date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:53:35 ,17.09,2.40%,"23,661",41.72K,-,-,-,-,-,-,-,-,-,-,-,-,-1.31%,-3.54%,-3.02%,44.12,-,-,-,-,-,-,-,-,-,0.30,27.00,-15.43%,9.90%,16.69,-,-,-,83.88%,-,-,-,1.63,9.54%,-,-
2018-10-17,20:45:58 ,16.95,-0.82%,"21,548",41.72K,-,-,-,-,-,-,-,-,-,-,-,-,-2.06%,-4.20%,-3.76%,41.18,-,-,-,-,-,-,-,-,-,0.30,27.00,-16.13%,9.00%,17.09,-,-,-,83.88%,-,-,-,1.63,9.62%,-,-
2018-10-18,21:24:46 ,16.93,-0.12%,"42,006",41.42K,-,-,-,-,-,-,-,-,-,-,-,-,-2.04%,-4.18%,-3.82%,41.07,-,-,-,-,-,-,-,-,-,0.30,27.00,-16.23%,8.87%,16.95,-,-,-,83.88%,-,-,-,1.63,9.63%,-,-
2018-10-19,21:32:45 ,16.90,-0.18%,"32,030",41.81K,-,-,-,-,-,-,-,-,-,-,-,-,-2.05%,-4.20%,-3.91%,39.83,-,-,-,-,-,-,-,-,-,0.30,27.00,-16.37%,8.68%,16.93,-,-,-,83.88%,-,-,-,1.63,9.64%,-,-
2018-10-22,18:46:30 ,16.61,-1.72%,"21,702",41.11K,-,-,-,-,-,-,-,-,-,-,-,-,-3.56%,-5.69%,-5.48%,36.20,-,-,-,-,-,-,-,-,-,0.30,27.00,-17.81%,6.82%,16.90,-,-,-,83.88%,-,-,-,1.63,9.81%,-,-
2018-10-23,18:47:23 ,16.22,-2.35%,"48,627",40.98K,-,-,-,-,-,-,-,-,-,-,-,-,-5.61%,-7.72%,-7.62%,30.62,-,-,-,-,-,-,-,-,-,0.30,27.00,-19.74%,4.31%,16.61,-,-,-,83.88%,-,-,-,1.63,10.05%,-,-
2018-10-24,18:47:16 ,15.73,-3.02%,"48,046",41.51K,-,-,-,-,-,-,-,-,-,-,-,-,-8.20%,-10.32%,-10.32%,25.98,-,-,-,-,-,-,-,-,-,0.30,27.00,-22.16%,1.16%,16.22,-,-,-,83.88%,-,-,-,1.63,10.36%,-,-
2018-10-25,18:47:12 ,15.85,0.76%,"39,827",41.92K,-,-,-,-,-,-,-,-,-,-,-,-,-7.19%,-9.35%,-9.53%,29.16,-,-,-,-,-,-,-,-,-,0.30,27.00,-21.57%,1.93%,15.73,-,-,-,83.88%,-,-,-,1.63,10.28%,-,-
2018-10-26,18:45:31 ,15.33,-3.28%,"52,729",41.84K,-,-,-,-,-,-,-,-,-,-,-,-,-9.90%,-12.09%,-12.41%,24.61,-,-,-,-,-,-,-,-,-,0.30,27.00,-24.14%,-1.41%,15.85,-,-,-,83.88%,-,-,-,1.63,10.63%,-,-
2018-10-29,18:45:36 ,15.03,-1.96%,"76,192",42.27K,-,-,-,-,-,-,-,-,-,-,-,-,-11.15%,-13.50%,-14.01%,22.44,-,-,-,-,-,-,-,-,-,0.59,27.00,-25.63%,-1.57%,15.33,-,-,-,83.88%,-,-,-,1.63,10.84%,-,-
2018-10-30,18:46:29 ,14.75,-1.86%,"121,841",42.66K,-,-,-,-,-,-,-,-,-,-,-,-,-12.09%,-14.76%,-15.49%,20.83,-,-,-,-,-,-,-,-,-,0.59,27.00,-27.01%,0.00%,15.03,-,-,-,83.88%,-,-,-,1.63,11.05%,-,-
2018-10-31,18:46:15 ,14.85,0.68%,"81,601",44.26K,-,-,-,-,-,-,-,-,-,-,-,-,-10.68%,-13.78%,-14.80%,23.35,-,-,-,-,-,-,-,-,-,0.56,27.00,-26.52%,1.92%,14.75,-,-,-,83.88%,-,-,-,1.63,10.98%,-,-
2018-11-01,18:47:35 ,15.20,2.36%,"59,146",45.20K,-,-,-,-,-,-,-,-,-,-,-,-,-7.70%,-11.36%,-12.67%,31.57,-,-,-,-,-,-,-,-,-,0.55,27.00,-24.79%,4.32%,14.85,-,-,-,83.88%,-,-,-,1.63,10.72%,-,-
2018-11-03,00:10:46 ,15.03,-1.12%,"61,329",45.91K,-,-,-,-,-,-,-,-,-,-,-,-,-8.06%,-11.98%,-13.55%,30.22,-,-,-,-,-,-,-,-,-,0.54,27.00,-25.63%,3.16%,15.20,-,-,-,83.88%,-,-,-,1.63,10.84%,-,-
2018-11-05,17:47:31 ,15.29,1.73%,"44,033",45.68K,-,-,-,-,-,-,-,-,-,-,-,-,-5.78%,-10.11%,-11.94%,35.90,-,-,-,-,-,-,-,-,-,0.55,27.00,-24.34%,4.94%,15.03,-,-,-,83.88%,-,-,-,1.63,10.66%,-,-
