date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:08:38 ,21.67,-0.39%,249,1.53K,-,-,-,-,-,-,-,-,-,-,-,-,0.18%,-0.66%,-0.06%,49.76,-,-,-,-,-,-,-,-,-,-,-,-7.81%,12.49%,21.75,-,-,-,-,-,-,-,0.09,0.42%,-,-
2018-10-17,22:02:21 ,21.67,0.00%,0,1.53K,-,-,-,-,-,-,-,-,-,-,-,-,0.22%,-0.63%,-0.05%,49.76,-,-,-,-,-,-,-,-,-,-,-,-7.81%,12.49%,21.67,-,-,-,-,-,-,-,0.09,0.42%,-,-
2018-10-18,22:39:10 ,21.77,0.48%,816,1.53K,-,-,-,-,-,-,-,-,-,-,-,-,0.71%,-0.15%,0.43%,52.27,-,-,-,-,-,-,-,-,-,-,-,-7.36%,13.03%,21.67,-,-,-,-,-,-,-,0.09,0.41%,-,-
2018-10-19,22:46:27 ,21.56,-0.98%,927,1.54K,-,-,-,-,-,-,-,-,-,-,-,-,-0.29%,-1.11%,-0.55%,45.93,-,-,-,-,-,-,-,-,-,-,-,-8.27%,11.92%,21.77,-,-,-,-,-,-,-,0.09,0.42%,-,-
2018-10-22,20:06:27 ,21.58,0.11%,150,1.53K,-,-,-,-,-,-,-,-,-,-,-,-,-0.20%,-0.97%,-0.43%,45.63,-,-,-,-,-,-,-,-,-,-,-,-8.17%,12.04%,21.56,-,-,-,-,-,-,-,0.09,0.42%,-,-
2018-10-23,20:08:14 ,21.84,1.20%,101,1.53K,-,-,-,-,-,-,-,-,-,-,-,-,1.00%,0.26%,0.77%,53.98,-,-,-,-,-,-,-,-,-,-,-,-7.08%,13.38%,21.58,-,-,-,-,-,-,-,0.09,0.41%,-,-
2018-10-24,20:06:26 ,21.84,0.00%,0,1.51K,-,-,-,-,-,-,-,-,-,-,-,-,0.97%,0.28%,0.78%,53.98,-,-,-,-,-,-,-,-,-,-,-,-7.08%,13.38%,21.84,-,-,-,-,-,-,-,0.09,0.41%,-,-
2018-10-25,20:07:23 ,21.56,-1.28%,"4,457",1.51K,-,-,-,-,-,-,-,-,-,-,-,-,-0.32%,-1.00%,-0.51%,46.44,-,-,-,-,-,-,-,-,-,-,-,-8.26%,11.93%,21.84,-,-,-,-,-,-,-,0.09,0.42%,-,-
2018-10-26,20:06:00 ,21.56,0.00%,0,1.63K,-,-,-,-,-,-,-,-,-,-,-,-,-0.32%,-0.95%,-0.50%,46.44,-,-,-,-,-,-,-,-,-,-,-,-8.26%,11.93%,21.56,-,-,-,-,-,-,-,0.09,0.42%,-,-
2018-10-29,20:00:33 ,21.78,1.01%,450,1.63K,-,-,-,-,-,-,-,-,-,-,-,-,0.69%,0.05%,0.51%,51.89,-,-,-,-,-,-,-,-,-,1.00,-,-7.33%,13.07%,21.56,-,-,-,-,-,-,-,0.09,0.41%,-,-
2018-10-30,20:01:29 ,22.00,1.01%,281,1.60K,-,-,-,-,-,-,-,-,-,-,-,-,1.63%,1.09%,1.53%,56.88,-,-,-,-,-,-,-,-,-,1.02,-,-6.39%,14.21%,21.78,-,-,-,-,-,-,-,0.09,0.41%,-,-
2018-10-31,20:00:31 ,21.90,-0.46%,365,1.56K,-,-,-,-,-,-,-,-,-,-,-,-,1.10%,0.61%,1.06%,54.10,-,-,-,-,-,-,-,-,-,1.04,-,-6.82%,13.69%,22.00,-,-,-,-,-,-,-,0.09,0.41%,-,-
2018-11-01,20:03:27 ,21.87,-0.12%,189,1.53K,-,-,-,-,-,-,-,-,-,-,-,-,0.88%,0.48%,0.94%,54.16,-,-,-,-,-,-,-,-,-,1.07,-,-6.94%,13.55%,21.90,-,-,-,-,-,-,-,0.09,0.41%,-,-
2018-11-03,01:31:06 ,22.00,0.61%,"2,634",1.50K,-,-,-,-,-,-,-,-,-,-,-,-,1.39%,1.08%,1.56%,56.74,-,-,-,-,-,-,-,-,-,1.08,-,-6.37%,14.24%,21.87,-,-,-,-,-,-,-,0.09,0.41%,-,-
2018-11-05,19:03:39 ,22.00,0.00%,0,1.57K,-,-,-,-,-,-,-,-,-,-,-,-,1.30%,1.08%,1.55%,56.74,-,-,-,-,-,-,-,-,-,1.04,-,-6.37%,14.24%,22.00,-,-,-,-,-,-,-,0.10,0.45%,-,-
2018-11-06,18:59:59 ,22.10,0.44%,"12,400",1.57K,-,-,-,-,-,-,-,-,-,-,-,-,1.74%,1.53%,2.00%,58.76,-,-,-,-,-,-,-,-,-,1.04,-,-5.96%,14.75%,22.00,-,-,-,-,-,-,-,0.10,0.45%,-,-
