date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:24:56 ,23.55,1.46%,"14,658",16.41K,411.42M,20.40M,92.60M,1.37,19.71,15.13,3.28,2.51,4.44,-,-,0.18,-0.22%,-2.21%,-2.69%,45.85,0.60%,5.70%,21.50%,-,91.00%,17.60%,17.47M,11.54M,0.94%,6.60,27.00,-11.13%,16.49%,23.21,1.20,14.00%,67.70%,22.70%,-0.24%,37.00%,0.02%,0.36,1.53%,789,2.80
2018-10-17,21:17:01 ,23.51,-0.17%,"11,858",16.41K,410.72M,20.40M,92.60M,1.37,19.67,15.11,3.28,2.51,4.44,-,-,0.18,-0.34%,-2.33%,-2.87%,45.82,0.60%,5.70%,21.50%,-,91.00%,17.60%,17.47M,11.54M,0.94%,6.60,27.00,-11.28%,16.29%,23.55,1.20,14.00%,67.70%,22.70%,-0.24%,37.00%,0.02%,0.36,1.53%,789,2.80
2018-10-18,21:55:32 ,23.27,-1.02%,"8,911",16.29K,406.53M,20.40M,92.60M,1.35,19.47,14.96,3.25,2.48,4.39,-,-,0.18,-1.30%,-3.28%,-3.87%,41.51,0.60%,5.70%,21.50%,-,91.00%,17.60%,17.47M,11.54M,0.94%,6.65,27.00,-12.19%,15.11%,23.51,1.20,14.00%,67.70%,22.70%,-0.24%,37.00%,0.02%,0.36,1.55%,789,2.80
2018-10-19,22:03:26 ,22.68,-2.54%,"13,986",16.19K,396.22M,20.40M,92.60M,1.32,18.98,14.58,3.16,2.42,4.28,-,-,0.18,-3.63%,-5.64%,-6.31%,33.32,0.60%,5.70%,21.50%,-,91.00%,17.60%,17.47M,11.54M,0.94%,6.69,27.00,-14.42%,12.19%,23.27,1.20,14.00%,67.70%,22.70%,-0.24%,37.00%,0.02%,0.36,1.59%,789,2.80
2018-10-22,19:19:21 ,22.38,-1.32%,"19,902",16.28K,391.65M,20.40M,92.60M,1.30,18.73,14.38,3.12,2.39,4.23,-,-,0.18,-4.63%,-6.76%,-7.54%,30.43,0.60%,5.70%,21.50%,-,91.00%,17.60%,17.50M,11.54M,0.94%,6.65,27.00,-15.55%,10.70%,22.68,1.20,14.00%,67.70%,22.70%,-0.24%,37.10%,0.14%,0.36,1.61%,789,2.80
2018-10-23,19:20:30 ,22.17,-0.94%,"14,593",16.37K,387.98M,20.40M,92.60M,1.29,18.55,14.25,3.09,2.37,4.19,-,-,0.18,-5.25%,-7.48%,-8.39%,28.76,0.60%,5.70%,21.50%,-,91.00%,17.60%,17.50M,11.54M,0.94%,6.61,27.00,-16.34%,9.67%,22.38,1.20,14.00%,67.70%,22.70%,-0.24%,37.10%,0.14%,0.36,1.62%,789,2.80
2018-10-24,19:19:52 ,22.57,1.80%,"18,228",16.43K,394.97M,20.40M,92.60M,1.31,18.89,14.51,3.15,2.41,4.27,-,-,0.18,-3.26%,-5.64%,-6.71%,37.35,0.60%,5.70%,21.50%,-,91.00%,17.60%,17.50M,11.54M,0.94%,6.59,27.00,-14.83%,13.28%,22.17,1.20,14.00%,67.70%,22.70%,-0.24%,37.10%,0.14%,0.36,1.60%,789,2.80
2018-10-25,19:19:55 ,23.31,3.28%,"19,688",16.31K,407.92M,20.40M,92.60M,1.35,19.51,14.98,3.25,2.49,4.41,-,-,0.18,0.09%,-2.38%,-3.63%,49.30,0.60%,5.70%,21.50%,-,91.00%,17.60%,17.50M,11.54M,0.94%,6.64,27.00,-12.04%,16.99%,22.57,1.20,14.00%,67.70%,22.70%,-0.24%,37.10%,0.14%,0.36,1.54%,789,2.80
2018-10-26,19:18:27 ,23.35,0.17%,"12,370",16.35K,408.63M,20.40M,92.60M,1.36,19.54,15.01,3.26,2.50,4.41,-,-,0.18,0.25%,-2.13%,-3.46%,49.54,0.60%,5.70%,21.50%,-,91.00%,17.60%,17.50M,11.54M,0.94%,6.62,27.00,-11.89%,17.19%,23.31,1.20,14.00%,67.70%,22.70%,-0.24%,37.10%,0.14%,0.36,1.54%,789,2.80
2018-10-29,19:17:03 ,23.94,2.53%,"21,165",16.30K,407.70M,21.80M,95.70M,1.39,18.73,14.76,3.12,2.49,4.26,-,-,0.18,2.78%,0.46%,-1.01%,56.83,0.50%,4.80%,21.50%,-,86.00%,14.50%,17.03M,11.54M,1.03%,7.28,26.80,-9.66%,20.15%,23.35,1.28,14.00%,67.70%,22.70%,-0.25%,37.00%,0.06%,0.36,1.50%,789,2.80
2018-10-30,19:17:59 ,24.23,1.21%,"10,100",16.19K,412.64M,21.80M,95.70M,1.41,18.96,14.94,3.16,2.52,4.31,-,-,0.18,3.82%,1.76%,0.19%,59.70,0.50%,4.80%,21.50%,-,86.00%,14.50%,17.03M,11.54M,1.03%,7.33,26.80,-8.57%,21.61%,23.94,1.28,14.00%,67.70%,22.70%,-0.25%,37.00%,0.06%,0.36,1.49%,789,2.80
2018-10-31,19:17:43 ,23.70,-2.19%,"15,117",16.07K,403.61M,21.80M,95.70M,1.38,18.54,14.61,3.09,2.47,4.22,-,-,0.18,1.31%,-0.43%,-2.00%,52.80,0.50%,4.80%,21.50%,-,86.00%,14.50%,17.03M,11.54M,1.03%,7.38,26.80,-10.57%,18.95%,24.23,1.28,14.00%,67.70%,22.70%,-0.25%,37.00%,0.06%,0.36,1.52%,789,2.80
2018-11-01,19:19:19 ,24.06,1.52%,"16,493",16.16K,409.74M,21.80M,95.70M,1.40,18.83,14.83,3.14,2.50,4.28,-,-,0.18,2.82%,1.18%,-0.51%,56.65,0.50%,4.80%,21.50%,-,86.00%,14.50%,17.03M,11.54M,1.03%,7.34,26.80,-9.21%,20.76%,23.70,1.28,14.00%,67.70%,22.70%,-0.25%,37.00%,0.06%,0.36,1.50%,789,2.80
2018-11-03,00:43:50 ,24.19,0.54%,"14,249",16.10K,411.96M,21.80M,95.70M,1.40,18.93,14.91,3.15,2.52,4.30,-,-,0.18,3.29%,1.83%,0.02%,58.21,0.50%,4.80%,21.50%,-,86.00%,14.50%,17.03M,11.54M,1.03%,7.37,26.80,-8.72%,21.41%,24.06,1.28,14.00%,67.70%,22.70%,-0.25%,37.00%,0.06%,0.36,1.49%,789,2.80
2018-11-05,18:19:15 ,24.30,0.45%,"10,410",16.10K,412.37M,21.80M,95.70M,1.39,19.01,14.98,3.17,5.48,4.31,-,-,0.18,3.62%,2.37%,0.47%,58.94,0.60%,6.10%,21.50%,-,90.20%,18.60%,16.97M,11.54M,1.03%,7.37,26.60,-8.30%,21.96%,24.19,1.28,13.90%,31.00%,22.70%,-0.25%,37.70%,1.85%,0.36,1.48%,789,2.80
2018-11-06,18:15:32 ,24.43,0.53%,"2,531",16.08K,414.58M,21.80M,95.70M,1.40,19.12,15.06,3.19,5.51,4.33,-,-,0.18,4.07%,2.96%,0.99%,60.35,0.60%,6.10%,21.50%,-,90.20%,18.60%,16.97M,11.54M,1.03%,7.38,26.60,-7.81%,22.61%,24.30,1.28,13.90%,31.00%,22.70%,-0.25%,37.70%,1.85%,0.36,1.47%,789,2.80
2018-11-07,18:21:30 ,24.75,1.31%,"9,692",15.86K,420.01M,21.80M,95.70M,1.42,19.37,15.26,3.23,5.59,4.39,-,-,0.18,5.37%,4.32%,2.29%,63.92,0.60%,6.10%,21.50%,-,90.20%,18.60%,16.97M,11.54M,1.03%,7.48,26.60,-6.60%,24.22%,24.43,1.28,13.90%,31.00%,22.70%,-0.25%,37.70%,1.85%,0.36,1.45%,789,2.80
2018-11-08,18:16:03 ,25.15,1.62%,"13,986",15.36K,426.80M,21.80M,95.70M,1.44,19.68,15.51,3.28,5.68,4.46,-,-,0.18,6.93%,5.97%,3.92%,67.38,0.60%,6.10%,21.50%,-,90.20%,18.60%,16.97M,11.54M,1.03%,7.73,26.60,-5.09%,26.23%,24.75,1.28,13.90%,31.00%,22.70%,-0.25%,37.70%,1.85%,0.36,1.43%,789,2.80
2018-11-09,18:59:36 ,24.84,-1.23%,"11,992",15.35K,421.53M,21.80M,95.70M,1.42,19.44,15.31,3.24,5.61,4.40,-,-,0.18,5.29%,4.60%,2.60%,61.90,0.60%,6.10%,21.50%,-,90.20%,18.60%,16.97M,11.54M,1.03%,7.73,26.60,-6.26%,24.67%,25.15,1.28,13.90%,31.00%,22.70%,-0.25%,37.70%,1.85%,0.36,1.45%,789,2.80
2018-11-12,20:57:19 ,24.95,0.44%,"16,465",15.36K,430.89M,21.80M,95.70M,1.43,19.52,15.38,3.25,5.73,4.50,-,-,0.18,5.37%,5.02%,3.02%,62.68,0.60%,6.10%,21.50%,-,90.20%,18.60%,17.27M,11.54M,0.97%,7.31,26.60,-5.85%,25.22%,24.84,1.28,13.90%,30.90%,22.60%,-0.24%,37.70%,1.80%,0.36,1.44%,789,2.80
2018-11-13,18:24:35 ,25.01,0.24%,"11,673",15.43K,431.92M,21.80M,95.70M,1.43,19.57,15.42,3.26,5.74,4.51,-,-,0.18,5.23%,5.24%,3.24%,63.49,0.60%,6.10%,21.50%,-,90.20%,18.60%,17.27M,11.54M,0.97%,7.28,26.60,-5.62%,25.52%,24.95,1.28,13.90%,30.90%,22.60%,-0.24%,37.70%,1.80%,0.36,1.44%,789,2.80
2018-11-14,18:17:10 ,24.73,-1.12%,"18,007",15.40K,427.09M,21.80M,95.70M,1.42,19.35,15.25,3.23,5.68,4.46,-,-,0.18,3.74%,3.99%,2.05%,58.99,0.60%,6.10%,21.50%,-,90.20%,18.60%,17.27M,11.54M,0.97%,7.29,26.60,-6.68%,24.12%,25.01,1.28,13.90%,30.90%,22.60%,-0.24%,37.70%,1.80%,0.36,1.46%,789,2.80
2018-11-15,18:15:48 ,25.10,1.50%,"17,888",15.50K,433.48M,21.80M,95.70M,1.44,19.64,15.47,3.27,5.76,4.53,-,-,0.18,5.02%,5.50%,3.57%,62.93,0.60%,6.10%,21.50%,-,90.20%,18.60%,17.27M,11.54M,0.97%,7.24,26.60,-5.28%,25.98%,24.73,1.28,13.90%,30.90%,22.60%,-0.24%,37.70%,1.80%,0.36,1.43%,789,2.80
2018-11-16,18:15:59 ,25.08,-0.08%,"20,829",15.57K,433.13M,21.80M,95.70M,1.44,19.62,15.46,3.27,5.76,4.53,-,-,0.18,4.53%,5.32%,3.49%,62.06,0.60%,6.10%,21.50%,-,90.20%,18.60%,17.27M,11.54M,0.97%,7.21,26.60,-5.36%,25.88%,25.10,1.28,13.90%,30.90%,22.60%,-0.37%,37.70%,1.80%,0.36,1.44%,789,2.80
2018-11-19,18:15:37 ,25.00,-0.32%,"8,200",15.71K,426.50M,21.80M,95.70M,1.43,19.56,15.41,3.26,5.67,4.46,-,-,0.18,3.68%,4.91%,3.16%,60.73,0.60%,6.10%,21.50%,-,90.20%,18.60%,17.06M,11.54M,0.97%,7.14,26.60,-5.66%,25.47%,25.08,1.28,13.90%,30.90%,22.60%,-0.37%,38.20%,3.15%,0.36,1.44%,789,2.80
2018-11-20,18:16:04 ,24.57,-1.72%,"19,489",15.39K,419.16M,21.80M,95.70M,1.41,19.23,15.15,3.20,5.57,4.38,-,-,0.18,1.35%,3.03%,1.36%,53.90,0.60%,6.10%,21.50%,-,90.20%,18.60%,17.06M,11.54M,0.97%,7.29,26.60,-7.28%,23.32%,25.00,1.28,13.90%,30.90%,22.60%,-0.37%,38.20%,3.15%,0.36,1.47%,789,2.80
2018-11-21,18:15:52 ,24.78,0.85%,"10,307",15.59K,422.75M,21.80M,95.70M,1.42,19.39,15.28,3.23,5.62,4.42,-,-,0.18,1.71%,3.86%,2.22%,57.08,0.60%,6.10%,21.50%,-,90.20%,18.60%,17.06M,11.54M,0.97%,7.20,26.60,-6.49%,24.37%,24.57,1.28,13.90%,30.90%,22.60%,-0.37%,38.20%,3.15%,0.36,1.45%,789,2.80
2018-11-23,18:17:01 ,25.10,1.29%,"9,626",15.53K,428.21M,21.80M,95.70M,1.44,19.64,15.47,3.27,5.69,4.47,-,-,0.18,2.56%,5.12%,3.52%,61.00,0.60%,6.10%,21.50%,-,90.20%,18.60%,17.06M,11.54M,0.97%,7.23,26.60,-5.28%,25.98%,24.78,1.28,13.90%,30.90%,22.60%,-0.37%,38.20%,3.15%,0.36,1.43%,789,2.80
2018-11-26,18:18:10 ,25.37,1.08%,"52,084",15.61K,427.23M,21.80M,95.70M,1.45,19.85,15.64,3.31,5.68,4.46,-,-,0.18,3.29%,6.16%,4.60%,64.15,0.60%,6.10%,21.50%,-,90.20%,18.60%,16.84M,11.55M,0.97%,7.19,26.60,-4.26%,27.33%,25.10,1.28,13.90%,30.90%,22.60%,-0.24%,38.20%,3.19%,0.36,1.42%,789,2.80
2018-11-27,18:15:15 ,25.36,-0.04%,"48,745",16.28K,427.06M,21.80M,95.70M,1.45,19.84,15.64,3.31,5.68,4.46,-,-,0.18,2.82%,6.01%,4.54%,63.75,0.60%,6.10%,21.50%,-,90.20%,18.60%,16.84M,11.55M,0.97%,6.89,26.60,-4.30%,27.28%,25.37,1.28,13.90%,30.90%,22.60%,-0.24%,38.20%,3.19%,0.36,1.42%,789,2.80
2018-11-28,18:14:06 ,26.83,5.80%,"29,709",16.82K,451.82M,21.80M,95.70M,1.54,20.99,16.54,3.50,6.01,4.72,-,-,0.18,8.47%,12.03%,10.57%,75.75,0.60%,6.10%,21.50%,-,90.20%,18.60%,16.84M,11.55M,0.97%,6.67,26.60,1.25%,34.66%,25.36,1.28,13.90%,30.90%,22.60%,-0.24%,38.20%,3.19%,0.36,1.34%,789,2.80
2018-11-29,18:15:01 ,26.64,-0.71%,"35,585",17.11K,448.62M,21.80M,95.70M,1.52,20.85,16.42,3.47,5.97,4.69,-,-,0.18,7.14%,10.95%,9.73%,72.26,0.60%,6.10%,21.50%,-,90.20%,18.60%,16.84M,11.55M,0.97%,6.56,26.60,-0.71%,33.70%,26.83,1.28,13.90%,30.90%,22.60%,-0.24%,38.20%,3.19%,0.36,1.35%,789,2.80
2018-11-30,18:15:54 ,26.92,1.05%,"56,805",17.51K,453.33M,21.80M,95.70M,1.54,21.06,16.60,3.51,6.03,4.74,-,-,0.18,7.63%,11.85%,10.83%,73.35,0.60%,6.10%,21.50%,-,90.20%,18.60%,16.84M,11.55M,0.97%,6.41,26.60,0.11%,35.11%,26.64,1.28,13.90%,30.90%,22.60%,-0.24%,38.20%,3.19%,0.36,1.34%,789,2.80
