date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:14:12 ,19.14,1.48%,"3,364,031",3.19M,6.12B,658.30M,3.69B,0.75,9.20,10.09,0.17,12.99,1.66,1.10,1.10,0.66,2.48%,4.09%,-1.39%,57.43,1.50%,2.90%,11.30%,94.20%,6.20%,6.20%,319.97M,227.99M,13.69%,9.79,23.94,-15.65%,17.35%,18.86,2.08,25.20%,-,7.50%,-0.03%,96.30%,-0.09%,-,-,608,2.20
2018-10-17,19:08:37 ,18.79,-1.83%,"3,040,244",3.20M,6.01B,658.30M,3.69B,0.74,9.03,9.91,0.17,12.75,1.63,1.10,1.10,0.66,0.66%,2.14%,-3.20%,52.80,1.50%,2.90%,11.30%,94.20%,6.20%,6.20%,319.97M,227.99M,13.69%,9.76,23.94,-17.19%,15.21%,19.14,2.08,25.20%,-,7.50%,-0.03%,96.30%,-0.09%,-,-,608,2.20
2018-10-18,19:46:47 ,18.14,-3.46%,"3,976,813",3.22M,5.80B,658.30M,3.69B,0.71,8.72,9.56,0.16,12.31,1.57,1.10,1.10,0.66,-2.53%,-1.38%,-6.53%,45.07,1.50%,2.90%,11.30%,94.20%,6.20%,6.20%,319.97M,227.99M,13.69%,9.69,23.94,-20.05%,11.22%,18.79,2.08,25.20%,-,7.50%,-0.03%,96.30%,-0.09%,-,-,608,2.20
2018-10-19,19:55:40 ,18.21,0.39%,"3,291,935",3.23M,5.83B,658.30M,3.69B,0.72,8.75,9.60,0.16,12.36,1.58,1.10,1.10,0.66,-1.71%,-0.93%,-6.13%,45.36,1.50%,2.90%,11.30%,94.20%,6.20%,6.20%,319.97M,227.99M,13.69%,9.66,23.94,-19.74%,11.65%,18.14,2.08,25.20%,-,7.50%,-0.03%,96.30%,-0.09%,-,-,608,2.20
2018-10-22,17:07:23 ,17.49,-3.95%,"3,429,946",3.25M,5.52B,658.30M,3.69B,0.69,8.41,9.05,0.15,11.72,1.50,1.10,1.10,0.66,-5.38%,-4.79%,-9.80%,38.87,1.50%,2.90%,11.30%,94.20%,6.20%,6.20%,315.86M,227.97M,13.69%,9.60,24.35,-22.92%,7.23%,18.21,2.08,25.20%,-,0.30%,-0.79%,96.30%,-0.16%,-,-,608,2.20
2018-10-23,17:07:48 ,16.85,-3.66%,"4,604,307",3.29M,5.32B,658.30M,3.69B,0.66,8.10,8.72,0.15,11.29,1.44,1.10,1.10,0.66,-8.54%,-8.15%,-13.06%,34.13,1.50%,2.90%,11.30%,94.20%,6.20%,6.20%,315.86M,227.97M,13.69%,9.50,24.35,-25.74%,3.31%,17.49,2.08,25.20%,-,0.30%,-0.79%,96.30%,-0.16%,-,-,608,2.20
2018-10-24,17:07:31 ,16.00,-5.04%,"4,667,282",3.33M,5.05B,658.30M,3.69B,0.63,7.69,8.28,0.14,10.72,1.37,1.10,1.10,0.66,-12.69%,-12.68%,-17.39%,29.21,1.50%,2.90%,11.30%,94.20%,6.20%,6.20%,315.86M,227.97M,13.69%,9.38,24.35,-29.48%,-1.90%,16.85,2.08,25.20%,-,0.30%,-0.79%,96.30%,-0.16%,-,-,608,2.20
2018-10-25,17:07:29 ,16.31,1.94%,"5,794,915",3.37M,5.15B,658.30M,3.69B,0.64,7.84,8.44,0.14,10.93,1.40,1.10,1.10,0.66,-10.66%,-10.78%,-15.71%,33.27,1.50%,2.90%,11.30%,94.20%,6.20%,6.20%,315.86M,227.97M,13.69%,9.25,24.35,-28.12%,2.32%,16.00,2.08,25.20%,-,0.30%,-0.79%,96.30%,-0.16%,-,-,608,2.20
2018-10-26,17:06:29 ,16.14,-1.04%,"4,727,387",3.43M,5.10B,658.30M,3.69B,0.64,7.76,8.35,0.14,10.81,1.38,1.10,1.10,0.66,-11.24%,-11.58%,-16.53%,32.14,1.50%,2.90%,11.30%,94.20%,6.20%,6.20%,315.86M,227.97M,13.69%,9.09,24.35,-28.87%,1.64%,16.31,2.08,25.20%,-,0.30%,-0.79%,96.30%,-0.16%,-,-,608,2.20
2018-10-29,17:06:51 ,15.74,-2.48%,"4,192,700",3.47M,5.04B,658.30M,3.69B,0.62,7.57,8.07,0.14,10.70,1.37,1.10,1.10,0.66,-13.07%,-13.64%,-18.52%,29.65,1.50%,2.90%,11.30%,94.20%,6.20%,6.20%,320.43M,227.97M,14.63%,9.61,24.29,-30.63%,1.03%,16.14,2.08,25.20%,-,0.30%,-0.77%,96.20%,-0.17%,-,-,608,2.20
2018-10-30,17:06:56 ,15.56,-1.14%,"6,307,654",3.49M,4.99B,658.30M,3.69B,0.61,7.48,7.98,0.14,10.58,1.35,1.10,1.10,0.66,-13.53%,-14.47%,-19.37%,29.17,1.50%,2.90%,11.30%,94.20%,6.20%,6.20%,320.43M,227.97M,14.63%,9.55,24.29,-31.42%,0.32%,15.74,2.08,25.20%,-,0.30%,-0.77%,96.20%,-0.17%,-,-,608,2.20
2018-10-31,17:06:57 ,15.89,2.12%,"6,625,883",3.55M,5.09B,658.30M,3.69B,0.63,7.64,8.14,0.14,10.80,1.38,1.10,1.10,0.66,-11.12%,-12.46%,-17.57%,34.37,1.50%,2.90%,11.30%,94.20%,6.20%,6.20%,320.43M,227.97M,14.63%,9.41,24.29,-29.97%,3.92%,15.56,2.08,25.20%,-,0.30%,-0.77%,96.20%,-0.17%,-,-,608,2.20
