date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:55:50 ,50.97,0.91%,"9,207,106",6.28M,84.72B,5.46B,15.19B,1.89,15.50,11.68,2.28,4.45,5.58,-,-,0.84,-4.56%,-4.95%,-3.43%,32.22,1.40%,14.60%,11.40%,-,74.30%,41.90%,1.66B,1.63B,0.94%,2.44,58.23,-12.87%,5.11%,50.51,3.29,12.20%,20.50%,0.14%,-3.16%,76.10%,0.07%,1.48,2.90%,72402,2.60
2018-10-17,20:48:10 ,52.90,3.79%,"11,505,110",6.28M,87.92B,5.46B,15.19B,1.97,16.08,12.12,2.37,4.62,5.79,-,-,0.84,-0.65%,-1.28%,0.25%,49.08,1.40%,14.60%,11.40%,-,74.30%,41.90%,1.66B,1.63B,0.94%,2.44,58.23,-9.57%,9.09%,50.97,3.29,12.20%,20.50%,0.14%,-3.16%,76.10%,0.07%,1.48,2.80%,72402,2.60
2018-10-18,21:26:59 ,52.13,-1.46%,"11,096,800",6.31M,86.64B,5.46B,15.19B,1.94,15.85,11.95,2.33,4.56,5.70,-,-,0.84,-1.91%,-2.70%,-1.20%,43.88,1.40%,14.60%,11.40%,-,74.30%,41.90%,1.66B,1.63B,0.94%,2.43,58.23,-10.89%,7.51%,52.90,3.29,12.20%,20.50%,0.14%,-3.16%,76.10%,0.07%,1.48,2.84%,72402,2.60
2018-10-19,21:34:57 ,52.50,0.71%,"7,633,878",6.30M,87.26B,5.46B,15.19B,1.95,15.96,12.03,2.35,4.59,5.74,-,-,0.84,-0.91%,-1.96%,-0.47%,46.85,1.40%,14.60%,11.40%,-,74.30%,41.90%,1.66B,1.63B,0.94%,2.43,58.23,-10.26%,8.27%,52.13,3.29,12.20%,20.50%,0.14%,-3.16%,76.10%,0.07%,1.48,2.82%,72402,2.60
2018-10-22,18:48:45 ,51.43,-2.04%,"8,909,418",6.24M,84.45B,5.71B,15.60B,1.91,14.84,11.78,2.94,4.44,5.41,-,-,0.84,-2.69%,-3.92%,-2.48%,40.74,1.30%,14.00%,11.40%,-,71.20%,39.20%,1.64B,1.62B,0.95%,2.46,58.26,-12.09%,6.06%,52.50,3.47,12.20%,20.50%,0.14%,-3.85%,76.20%,0.15%,1.48,2.88%,72402,2.50
2018-10-23,18:49:41 ,51.37,-0.12%,"9,143,171",6.23M,84.35B,5.71B,15.60B,1.91,14.83,11.77,2.94,4.43,5.41,-,-,0.84,-2.53%,-3.97%,-2.56%,40.25,1.30%,14.00%,11.40%,-,71.20%,39.20%,1.64B,1.62B,0.95%,2.46,58.26,-12.19%,5.94%,51.43,3.47,12.20%,20.50%,0.14%,-3.85%,76.20%,0.15%,1.48,2.88%,72402,2.50
2018-10-24,18:49:30 ,50.28,-2.12%,"9,287,488",6.25M,82.56B,5.71B,15.60B,1.87,14.51,11.52,2.87,4.34,5.29,-,-,0.84,-4.33%,-5.97%,-4.59%,34.41,1.30%,14.00%,11.40%,-,71.20%,39.20%,1.64B,1.62B,0.95%,2.45,58.26,-14.05%,3.69%,51.37,3.47,12.20%,20.50%,0.14%,-3.85%,76.20%,0.15%,1.48,2.94%,72402,2.50
2018-10-25,18:49:28 ,51.27,1.97%,"7,611,138",6.31M,84.19B,5.71B,15.60B,1.90,14.80,11.75,2.93,4.43,5.40,-,-,0.84,-2.14%,-4.02%,-2.66%,42.23,1.30%,14.00%,11.40%,-,71.20%,39.20%,1.64B,1.62B,0.95%,2.43,58.26,-12.36%,5.73%,50.28,3.47,12.20%,20.50%,0.14%,-3.85%,76.20%,0.15%,1.48,2.89%,72402,2.50
2018-10-26,18:47:48 ,50.91,-0.70%,"10,408,267",6.31M,83.59B,5.71B,15.60B,1.89,14.69,11.66,2.91,4.39,5.36,-,-,0.84,-2.67%,-4.65%,-3.30%,40.28,1.30%,14.00%,11.40%,-,71.20%,39.20%,1.64B,1.62B,0.95%,2.43,58.26,-12.97%,4.99%,51.27,3.47,12.20%,20.50%,0.14%,-4.57%,76.20%,0.15%,1.48,2.91%,72402,2.50
2018-10-29,18:47:50 ,51.56,1.28%,"9,883,360",6.32M,84.59B,5.71B,15.60B,1.92,14.88,11.80,2.95,4.45,5.42,-,-,0.84,-1.25%,-3.35%,-2.01%,45.22,1.30%,14.00%,11.40%,-,71.20%,39.20%,1.64B,1.62B,0.84%,2.14,58.25,-11.86%,6.33%,50.91,3.47,12.20%,20.50%,0.14%,-4.58%,76.20%,0.17%,1.48,2.87%,72402,2.50
2018-10-30,18:48:44 ,52.32,1.47%,"10,133,733",6.36M,85.83B,5.71B,15.60B,1.94,15.10,11.98,2.99,4.51,5.50,-,-,0.84,0.33%,-1.86%,-0.51%,50.16,1.30%,14.00%,11.40%,-,71.20%,39.20%,1.64B,1.62B,0.84%,2.13,58.25,-10.56%,7.90%,51.56,3.47,12.20%,20.50%,0.14%,-4.58%,76.20%,0.17%,1.48,2.83%,72402,2.50
2018-10-31,18:48:29 ,52.27,-0.10%,"12,974,284",6.41M,85.75B,5.71B,15.60B,1.94,15.09,11.96,2.99,4.51,5.50,-,-,0.84,0.27%,-1.90%,-0.56%,49.80,1.30%,14.00%,11.40%,-,71.20%,39.20%,1.64B,1.62B,0.84%,2.12,58.25,-10.65%,7.80%,52.32,3.47,12.20%,20.50%,0.14%,-4.58%,76.20%,0.17%,1.48,2.83%,72402,2.50
2018-11-01,18:49:51 ,52.13,-0.27%,"9,712,902",6.47M,85.52B,5.71B,15.60B,1.94,15.04,11.93,2.98,4.50,5.48,-,-,0.84,0.12%,-2.09%,-0.79%,48.80,1.30%,14.00%,11.40%,-,71.20%,39.20%,1.64B,1.62B,0.84%,2.10,58.25,-10.89%,7.51%,52.27,3.47,12.20%,20.50%,0.14%,-4.58%,76.20%,0.17%,1.48,2.84%,72402,2.50
2018-11-03,00:13:09 ,52.07,-0.12%,"7,492,791",6.53M,85.42B,5.71B,15.60B,1.93,15.03,11.92,2.98,4.49,5.48,-,-,0.84,0.15%,-2.14%,-0.87%,48.39,1.30%,14.00%,11.40%,-,71.20%,39.20%,1.64B,1.62B,0.84%,2.08,58.25,-10.99%,7.38%,52.13,3.47,12.20%,20.50%,0.14%,-4.58%,76.20%,0.17%,1.48,2.84%,72402,2.50
2018-11-05,17:49:47 ,52.34,0.52%,"5,398,966",6.59M,85.36B,5.71B,15.60B,1.92,15.11,11.98,2.99,4.25,5.47,-,-,0.92,0.81%,-1.56%,-0.31%,50.51,1.40%,15.00%,11.40%,-,73.20%,42.40%,1.63B,1.62B,0.84%,2.06,58.08,-10.53%,7.94%,52.07,3.47,11.30%,19.80%,0.14%,-4.60%,76.20%,0.13%,1.48,2.83%,72402,2.50
2018-11-06,17:46:32 ,52.64,0.57%,"4,495,798",6.59M,85.85B,5.71B,15.60B,1.93,15.19,12.05,3.01,4.28,5.50,-,-,0.92,1.54%,-0.94%,0.31%,52.68,1.40%,15.00%,11.40%,-,73.20%,42.40%,1.63B,1.62B,0.84%,2.06,58.08,-10.02%,8.56%,52.34,3.47,11.30%,19.80%,0.14%,-4.60%,76.20%,0.13%,1.48,2.81%,72402,2.50
2018-11-07,17:52:17 ,52.58,-0.11%,"6,654,191",6.58M,85.75B,5.71B,15.60B,1.93,15.17,12.03,3.00,4.27,5.50,-,-,0.92,1.55%,-0.98%,0.24%,51.99,1.40%,15.00%,11.40%,-,73.20%,42.40%,1.63B,1.62B,0.84%,2.06,58.08,-10.12%,8.43%,52.64,3.47,11.30%,19.80%,0.14%,-4.60%,76.20%,0.13%,1.48,2.81%,72402,2.50
2018-11-08,17:46:25 ,52.93,0.67%,"5,414,962",6.61M,86.32B,5.71B,15.60B,1.94,15.28,12.11,3.02,4.30,5.53,-,-,0.92,2.30%,-0.26%,0.95%,55.32,1.40%,15.00%,11.40%,-,73.20%,42.40%,1.63B,1.62B,0.84%,2.05,58.08,-9.52%,9.16%,52.58,3.47,11.30%,19.80%,0.14%,-4.60%,76.20%,0.13%,1.48,2.80%,72402,2.50
