date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:07:56 ,6.83,6.89%,"403,414",390.65K,539.98M,-93.10M,16.80M,3.05,-,-,-,1.87,32.14,8.10,8.10,0.00,7.85%,8.94%,-3.70%,56.94,-22.30%,-44.50%,-38.60%,-,-,-,79.06M,41.80M,14.17%,15.16,14.32,-31.70%,33.92%,6.39,-1.21,-55.90%,-13.40%,1.30%,-18.03%,49.70%,-0.80%,-,-,156,1.80
2018-10-17,21:00:07 ,6.25,-8.49%,"312,100",390.65K,494.13M,-93.10M,16.80M,2.79,-,-,-,1.71,29.41,8.10,8.10,0.00,-1.37%,-0.78%,-11.84%,49.01,-22.30%,-44.50%,-38.60%,-,-,-,79.06M,41.80M,14.17%,15.16,14.32,-37.50%,22.55%,6.83,-1.21,-55.90%,-13.40%,1.30%,-18.03%,49.70%,-0.80%,-,-,156,1.80
2018-10-18,21:38:51 ,6.50,4.00%,"466,471",387.47K,513.89M,-93.10M,16.80M,2.90,-,-,-,1.78,30.59,8.10,8.10,0.00,2.70%,2.86%,-8.23%,52.40,-22.30%,-44.50%,-38.60%,-,-,-,79.06M,41.80M,14.17%,15.28,14.32,-35.00%,27.45%,6.25,-1.21,-55.90%,-13.40%,1.30%,-18.03%,49.70%,-0.80%,-,-,156,1.80
2018-10-19,21:46:46 ,6.28,-3.38%,"290,119",391.76K,496.50M,-93.10M,16.80M,2.80,-,-,-,1.72,29.55,8.10,8.10,0.00,-0.93%,-1.03%,-11.27%,49.58,-22.30%,-44.50%,-38.60%,-,-,-,79.06M,41.80M,14.17%,15.11,14.32,-37.20%,23.14%,6.50,-1.21,-55.90%,-13.40%,1.30%,-18.03%,49.70%,-0.80%,-,-,156,1.80
2018-10-22,19:00:58 ,4.43,-29.46%,"2,091,916",389.61K,362.51M,-93.10M,16.80M,1.98,-,-,-,1.25,21.58,8.10,8.10,0.00,-30.16%,-30.40%,-37.34%,34.00,-22.30%,-44.50%,-38.60%,-,-,-,81.83M,41.80M,14.17%,15.20,14.32,-55.70%,-13.14%,6.28,-1.21,-55.90%,-13.40%,1.30%,-17.53%,48.90%,-0.78%,-,-,156,1.80
2018-10-23,19:02:05 ,4.38,-1.13%,"832,900",418.05K,358.42M,-93.10M,16.80M,1.96,-,-,-,1.24,21.33,8.10,8.10,0.00,-30.11%,-30.92%,-37.91%,33.71,-22.30%,-44.50%,-38.60%,-,-,-,81.83M,41.80M,14.17%,14.16,14.32,-56.20%,18.70%,4.43,-1.21,-55.90%,-13.40%,1.30%,-17.53%,48.90%,-0.78%,-,-,156,1.80
2018-10-24,19:01:41 ,4.00,-8.68%,"931,492",426.88K,327.32M,-93.10M,16.80M,1.79,-,-,-,1.13,19.48,8.10,8.10,0.00,-35.39%,-36.69%,-43.17%,31.51,-22.30%,-44.50%,-38.60%,-,-,-,81.83M,41.80M,14.17%,13.87,14.32,-60.00%,8.40%,4.38,-1.21,-55.90%,-13.40%,1.30%,-17.53%,48.90%,-0.78%,-,-,156,1.80
2018-10-25,19:01:45 ,4.14,3.50%,"588,044",436.66K,338.78M,-93.10M,16.80M,1.85,-,-,-,1.17,20.17,8.10,8.10,0.00,-32.03%,-34.18%,-41.03%,32.84,-22.30%,-44.50%,-38.60%,-,-,-,81.83M,41.80M,14.17%,13.56,14.32,-58.60%,12.20%,4.00,-1.21,-55.90%,-13.40%,1.30%,-17.53%,48.90%,-0.78%,-,-,156,1.80
2018-10-26,19:00:04 ,4.45,7.49%,"364,473",440.75K,364.14M,-93.10M,16.80M,1.99,-,-,-,1.26,21.68,8.10,8.10,0.00,-25.44%,-28.97%,-36.47%,37.06,-22.30%,-44.50%,-38.60%,-,-,-,81.83M,41.80M,14.17%,13.43,14.32,-55.50%,20.60%,4.14,-1.21,-55.90%,-13.40%,1.30%,-17.53%,48.90%,-0.78%,-,-,156,1.80
2018-10-29,18:59:56 ,4.34,-2.47%,"251,586",443.44K,319.21M,-93.10M,16.80M,1.94,-,-,-,1.10,19.00,8.10,8.10,0.00,-25.47%,-30.51%,-37.92%,35.61,-22.30%,-44.50%,-38.60%,-,-,-,73.55M,41.80M,13.50%,12.72,14.32,-56.60%,17.62%,4.45,-1.21,-55.90%,-13.40%,1.30%,-19.13%,48.90%,-0.86%,-,-,156,1.80
