date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:40:52 ,14.84,-12.46%,"12,552",14.31K,-,-,-,-,-,-,-,-,-,-,-,-,3.03%,3.87%,-17.22%,50.04,-,-,-,-,-,-,-,-,-,1.69,-,-46.39%,18.43%,16.95,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,22:35:43 ,14.86,0.13%,"8,917",14.31K,-,-,-,-,-,-,-,-,-,-,-,-,2.99%,3.99%,-16.93%,49.99,-,-,-,-,-,-,-,-,-,1.69,-,-46.32%,18.59%,14.84,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,23:11:36 ,15.59,4.91%,"5,287",14.16K,-,-,-,-,-,-,-,-,-,-,-,-,7.84%,8.99%,-12.67%,54.83,-,-,-,-,-,-,-,-,-,1.71,-,-43.68%,24.42%,14.86,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,23:18:24 ,16.33,4.75%,"10,538",14.19K,-,-,-,-,-,-,-,-,-,-,-,-,12.21%,13.98%,-8.34%,59.14,-,-,-,-,-,-,-,-,-,1.70,-,-41.00%,30.33%,15.59,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,20:41:40 ,17.03,4.29%,"32,477",14.13K,-,-,-,-,-,-,-,-,-,-,-,-,16.05%,18.54%,-4.28%,62.29,-,-,-,-,-,-,-,-,-,1.71,-,-38.48%,35.91%,16.33,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,20:43:01 ,17.33,1.76%,"8,660",14.55K,-,-,-,-,-,-,-,-,-,-,-,-,16.69%,20.25%,-2.51%,63.66,-,-,-,-,-,-,-,-,-,1.66,-,-37.39%,38.31%,17.03,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,20:40:59 ,20.53,18.47%,"24,013",14.06K,-,-,-,-,-,-,-,-,-,-,-,-,36.42%,41.97%,15.60%,75.13,-,-,-,-,-,-,-,-,-,1.72,-,-25.83%,63.84%,17.33,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,20:42:12 ,19.30,-5.99%,"20,169",14.03K,-,-,-,-,-,-,-,-,-,-,-,-,25.21%,32.37%,8.69%,66.96,-,-,-,-,-,-,-,-,-,1.72,-,-30.27%,54.03%,20.53,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,20:41:58 ,19.74,2.28%,"15,952",14.13K,-,-,-,-,-,-,-,-,-,-,-,-,25.43%,34.66%,11.24%,68.74,-,-,-,-,-,-,-,-,-,1.71,-,-28.68%,57.54%,19.30,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,20:32:36 ,20.63,4.51%,"21,929",13.71K,-,-,-,-,-,-,-,-,-,-,-,-,28.27%,39.82%,16.28%,71.42,-,-,-,-,-,-,-,-,-,1.68,-,-25.47%,64.64%,19.74,-,-,-,-,-,-,-,-,-,-,-
