date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:49:05 ,2.70,5.47%,"570,157",348.66K,253.88M,11.40M,243.90M,2.39,21.26,16.56,0.85,1.38,1.04,1.30,1.30,1.44,-1.93%,-9.67%,-24.45%,43.63,-8.80%,-23.60%,5.80%,31.50%,-7.60%,-10.50%,94.03M,82.73M,2.42%,5.73,4.83,-39.60%,8.43%,2.56,0.13,4.80%,34.00%,4.80%,2.27%,89.70%,-0.03%,-,-,3269,2.30
2018-10-17,22:44:19 ,2.68,-0.74%,"170,259",348.66K,252.00M,11.40M,243.90M,2.37,21.10,16.44,0.84,1.37,1.03,1.30,1.30,1.44,-2.49%,-9.66%,-24.97%,42.11,-8.80%,-23.60%,5.80%,31.50%,-7.60%,-10.50%,94.03M,82.73M,2.42%,5.73,4.83,-40.04%,7.63%,2.70,0.13,4.80%,34.00%,4.80%,2.27%,89.70%,-0.03%,-,-,3269,2.30
2018-10-18,23:19:50 ,2.61,-2.61%,"131,135",348.84K,245.42M,11.40M,243.90M,2.31,20.55,16.01,0.82,1.33,1.01,1.30,1.30,1.44,-4.81%,-11.65%,-26.88%,37.41,-8.80%,-23.60%,5.80%,31.50%,-7.60%,-10.50%,94.03M,82.73M,2.42%,5.73,4.83,-41.61%,4.82%,2.68,0.13,4.80%,34.00%,4.80%,2.27%,89.70%,-0.03%,-,-,3269,2.30
2018-10-19,23:26:35 ,1.40,-46.17%,"14,042,205",348.84K,132.11M,11.40M,243.90M,1.24,11.06,8.62,0.44,0.72,0.54,1.30,1.30,1.44,-48.57%,-52.25%,-60.61%,13.73,-8.80%,-23.60%,5.80%,31.50%,-7.60%,-10.50%,94.03M,82.73M,2.42%,5.73,4.83,-68.57%,-43.57%,2.61,0.13,4.80%,34.00%,4.80%,2.27%,89.70%,-0.03%,-,-,3269,2.30
2018-10-22,20:50:37 ,1.37,-2.49%,"1,822,982",563.45K,233.72M,11.40M,243.90M,1.21,10.79,13.30,0.43,1.27,0.96,1.30,1.30,1.44,-48.45%,-52.81%,-61.49%,13.53,-8.80%,-23.60%,5.80%,31.50%,-7.60%,-10.50%,170.60M,82.73M,2.42%,3.55,4.83,-69.35%,1.48%,1.40,0.13,4.80%,34.00%,4.80%,1.24%,89.70%,-0.03%,-,-,3269,2.30
2018-10-23,20:51:53 ,1.38,0.73%,"1,002,963",589.43K,235.43M,11.40M,243.90M,1.22,10.87,13.40,0.43,1.28,0.97,1.30,1.30,1.44,-46.56%,-51.85%,-61.10%,14.09,-8.80%,-23.60%,5.80%,31.50%,-7.60%,-10.50%,170.60M,82.73M,2.42%,3.39,4.83,-69.13%,2.22%,1.37,0.13,4.80%,34.00%,4.80%,1.24%,89.70%,-0.03%,-,-,3269,2.30
2018-10-24,20:50:00 ,1.37,-0.72%,"2,624,277",602.53K,233.72M,11.40M,243.90M,1.21,10.79,13.30,0.43,1.27,0.96,1.30,1.30,1.44,-45.41%,-51.61%,-61.27%,14.10,-8.80%,-23.60%,5.80%,31.50%,-7.60%,-10.50%,170.60M,82.73M,2.42%,3.32,4.83,-69.35%,1.48%,1.38,0.13,4.80%,34.00%,4.80%,1.24%,89.70%,-0.03%,-,-,3269,2.30
2018-10-25,20:51:06 ,1.37,0.00%,"598,413",638.03K,233.72M,11.40M,243.90M,1.21,10.79,13.30,0.43,1.27,0.96,1.30,1.30,1.44,-43.84%,-51.05%,-61.16%,14.15,-8.80%,-23.60%,5.80%,31.50%,-7.60%,-10.50%,170.60M,82.73M,2.42%,3.13,4.83,-69.35%,1.48%,1.37,0.13,4.80%,34.00%,4.80%,1.24%,89.70%,-0.03%,-,-,3269,2.30
2018-10-26,20:51:19 ,1.32,-3.65%,"3,715,049",644.77K,225.19M,11.40M,243.90M,1.17,10.39,12.82,0.42,1.22,0.92,1.30,1.30,1.44,-44.31%,-52.28%,-62.47%,13.78,-8.80%,-23.60%,5.80%,31.50%,-7.60%,-10.50%,170.60M,82.73M,2.42%,3.10,4.83,-70.47%,-2.22%,1.37,0.13,4.80%,34.00%,4.80%,1.24%,89.70%,-0.03%,-,-,3269,2.30
2018-10-29,20:40:44 ,1.32,0.00%,"1,104,393",700.01K,125.80M,11.40M,243.90M,1.17,10.39,12.82,0.42,0.68,0.52,1.30,1.30,1.44,-42.45%,-51.64%,-62.36%,13.77,-8.80%,-23.60%,5.80%,31.50%,-7.60%,-10.50%,95.30M,82.73M,2.98%,3.52,4.00,-70.47%,1.51%,1.32,0.13,4.80%,34.00%,4.80%,2.23%,89.60%,-0.09%,-,-,3269,2.70
2018-10-30,20:42:32 ,1.34,1.52%,"443,700",714.68K,127.70M,11.40M,243.90M,1.19,10.55,13.01,0.42,0.69,0.52,1.30,1.30,1.44,-39.66%,-50.23%,-61.67%,14.67,-8.80%,-23.60%,5.80%,31.50%,-7.60%,-10.50%,95.30M,82.73M,2.98%,3.45,4.00,-70.02%,8.94%,1.32,0.13,4.80%,34.00%,4.80%,2.23%,89.60%,-0.09%,-,-,3269,2.70
2018-10-31,20:40:56 ,1.33,-0.75%,"1,337,688",718.49K,126.75M,11.40M,243.90M,1.18,10.47,12.91,0.42,0.69,0.52,1.30,1.30,1.44,-38.12%,-49.91%,-61.85%,14.65,-8.80%,-23.60%,5.80%,31.50%,-7.60%,-10.50%,95.30M,82.73M,2.98%,3.43,4.00,-70.25%,8.13%,1.34,0.13,4.80%,34.00%,4.80%,2.23%,89.60%,-0.09%,-,-,3269,2.70
2018-11-01,20:43:27 ,1.32,-0.75%,"624,045",736.37K,125.80M,11.40M,243.90M,1.17,10.39,12.82,0.42,0.68,0.52,1.30,1.30,1.44,-36.39%,-49.55%,-62.02%,14.76,-8.80%,-23.60%,5.80%,31.50%,-7.60%,-10.50%,95.30M,82.73M,2.98%,3.34,4.00,-70.47%,7.32%,1.33,0.13,4.80%,34.00%,4.80%,2.23%,89.60%,-0.09%,-,-,3269,2.70
