date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:01:01 ,7.87,0.90%,"143,549",95.27K,380.67M,86.30M,143.80M,2.29,4.64,-,-,2.57,2.65,7.50,7.50,0.00,-0.37%,-2.77%,-22.84%,48.34,61.60%,73.50%,46.30%,-,70.70%,60.00%,48.37M,47.48M,0.72%,3.60,22.00,-53.71%,12.43%,7.80,1.70,242.40%,187.30%,-,-,0.80%,3.48%,0.27,3.43%,400,-
2018-10-17,21:54:32 ,7.88,0.13%,"94,259",95.27K,381.16M,86.30M,143.80M,2.30,4.64,-,-,2.57,2.65,7.50,7.50,0.00,-0.22%,-2.43%,-22.62%,49.81,61.60%,73.50%,46.30%,-,70.70%,60.00%,48.37M,47.48M,0.72%,3.60,22.00,-53.65%,12.57%,7.87,1.70,242.40%,187.30%,-,-,0.80%,3.48%,0.27,3.43%,400,-
2018-10-18,22:31:20 ,7.66,-2.79%,"175,851",95.50K,370.51M,86.30M,143.80M,2.23,4.51,-,-,2.50,2.58,7.50,7.50,0.00,-2.87%,-4.97%,-24.66%,44.48,61.60%,73.50%,46.30%,-,70.70%,60.00%,48.37M,47.48M,0.72%,3.59,22.00,-54.94%,9.43%,7.88,1.70,242.40%,187.30%,-,-,0.80%,3.48%,0.27,3.52%,400,-
2018-10-19,22:38:56 ,7.79,1.70%,"123,591",97.51K,376.80M,86.30M,143.80M,2.27,4.59,-,-,2.54,2.62,7.50,7.50,0.00,-0.81%,-3.12%,-23.24%,46.68,61.60%,73.50%,46.30%,-,70.70%,60.00%,48.37M,47.48M,0.72%,3.52,22.00,-54.18%,11.29%,7.66,1.70,242.40%,187.30%,-,-,0.80%,3.48%,0.27,3.47%,400,-
2018-10-22,19:58:17 ,7.72,-0.90%,"113,196",97.93K,367.16M,86.30M,143.80M,2.25,4.55,-,-,2.47,2.55,7.50,7.50,0.00,-1.37%,-3.85%,-23.79%,45.08,61.60%,73.50%,46.30%,-,70.70%,60.00%,47.56M,47.48M,0.72%,3.50,22.00,-54.59%,10.29%,7.79,1.70,242.40%,187.30%,-,-,0.80%,3.54%,0.27,3.50%,400,-
2018-10-23,19:59:57 ,7.66,-0.78%,"99,904",98.96K,364.31M,86.30M,143.80M,2.23,4.51,-,-,2.45,2.53,7.50,7.50,0.00,-1.81%,-4.47%,-24.23%,43.92,61.60%,73.50%,46.30%,-,70.70%,60.00%,47.56M,47.48M,0.72%,3.47,22.00,-54.94%,9.43%,7.72,1.70,242.40%,187.30%,-,-,0.80%,3.54%,0.27,3.52%,400,-
2018-10-24,19:58:20 ,7.63,-0.39%,"77,974",99.56K,362.88M,86.30M,143.80M,2.22,4.50,-,-,2.45,2.52,7.50,7.50,0.00,-1.98%,-4.85%,-24.39%,43.38,61.60%,73.50%,46.30%,-,70.70%,60.00%,47.56M,47.48M,0.72%,3.45,22.00,-55.12%,9.00%,7.66,1.70,242.40%,187.30%,-,-,0.80%,3.54%,0.27,3.54%,400,-
2018-10-25,19:59:09 ,7.87,3.15%,"121,603",100.19K,374.30M,86.30M,143.80M,2.29,4.64,-,-,2.52,2.60,7.50,7.50,0.00,1.20%,-1.91%,-21.87%,49.72,61.60%,73.50%,46.30%,-,70.70%,60.00%,47.56M,47.48M,0.72%,3.42,22.00,-53.71%,12.43%,7.63,1.70,242.40%,187.30%,-,-,0.80%,3.54%,0.27,3.43%,400,-
2018-10-26,19:57:26 ,7.89,0.25%,"116,640",101.53K,375.25M,86.30M,143.80M,2.30,4.65,-,-,2.53,2.61,7.50,7.50,0.00,1.39%,-1.78%,-21.55%,49.51,61.60%,73.50%,46.30%,-,70.70%,60.00%,47.56M,47.48M,0.72%,3.38,22.00,-53.59%,12.71%,7.87,1.70,242.40%,187.30%,-,-,0.80%,3.54%,0.27,3.42%,400,-
2018-10-29,19:52:59 ,7.77,-1.52%,"170,544",102.47K,374.90M,86.30M,143.80M,2.27,4.58,-,-,2.53,2.61,7.50,7.50,0.00,-0.15%,-3.25%,-22.63%,46.05,61.60%,73.50%,46.30%,-,70.70%,60.00%,48.25M,47.48M,0.56%,2.58,22.00,-54.29%,11.00%,7.89,1.70,242.40%,187.30%,-,-,0.80%,3.49%,0.27,3.47%,400,-
