date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:39:45 ,6.50,0.00%,"383,049",652.95K,38.70B,927.60M,14.58B,0.62,42.21,3250.00,-,0.09,2.65,-,-,0.99,-2.57%,-0.49%,-10.21%,46.55,0.10%,1.40%,6.00%,-,75.60%,6.40%,5.95B,2.26B,0.19%,6.42,-,-25.63%,6.04%,6.50,0.15,0.40%,-86.10%,68.60%,0.00%,0.60%,0.05%,0.05,0.77%,70000,-
2018-10-17,20:32:14 ,6.43,-1.08%,"850,437",652.95K,38.28B,927.60M,14.58B,0.61,41.75,3215.00,-,0.09,2.63,-,-,0.99,-3.48%,-1.53%,-11.11%,41.87,0.10%,1.40%,6.00%,-,75.60%,6.40%,5.95B,2.26B,0.19%,6.42,-,-26.43%,4.89%,6.50,0.15,0.40%,-86.10%,68.60%,0.00%,0.60%,0.05%,0.05,0.78%,70000,-
2018-10-18,21:11:07 ,6.24,-2.95%,"686,891",655.92K,37.15B,927.60M,14.58B,0.59,40.52,3120.00,-,0.09,2.55,-,-,0.99,-6.03%,-4.39%,-13.66%,33.05,0.10%,1.40%,6.00%,-,75.60%,6.40%,5.95B,2.26B,0.19%,6.39,-,-28.60%,1.79%,6.43,0.15,0.40%,-86.10%,68.60%,0.00%,0.60%,0.05%,0.05,0.80%,70000,-
2018-10-19,21:19:05 ,6.25,0.16%,"618,562",655.79K,37.21B,927.60M,14.58B,0.59,40.58,3125.00,-,0.09,2.55,-,-,0.99,-5.25%,-4.13%,-13.44%,33.80,0.10%,1.40%,6.00%,-,75.60%,6.40%,5.95B,2.26B,0.19%,6.39,-,-28.49%,1.96%,6.24,0.15,0.40%,-86.10%,68.60%,0.00%,0.60%,0.05%,0.05,0.80%,70000,-
2018-10-22,18:32:36 ,6.16,-1.44%,"530,813",653.70K,36.98B,912.50M,14.34B,0.59,40.53,3080.00,-,0.09,2.58,-,-,0.99,-6.10%,-5.42%,-14.60%,31.51,0.10%,1.40%,6.00%,-,75.60%,6.40%,6.00B,2.26B,0.19%,6.41,-,-29.52%,0.49%,6.25,0.15,0.40%,-86.10%,68.60%,0.00%,0.60%,0.06%,0.05,0.81%,70000,-
2018-10-23,18:33:15 ,6.17,0.16%,"861,561",655.06K,37.04B,912.50M,14.34B,0.60,40.59,3085.00,-,0.09,2.58,-,-,0.99,-5.43%,-5.20%,-14.38%,32.13,0.10%,1.40%,6.00%,-,75.60%,6.40%,6.00B,2.26B,0.19%,6.40,-,-29.41%,0.65%,6.16,0.15,0.40%,-86.10%,68.60%,0.00%,0.60%,0.06%,0.05,0.81%,70000,-
2018-10-24,18:33:13 ,5.96,-3.40%,"884,039",658.34K,35.78B,912.50M,14.34B,0.58,39.21,2980.00,-,0.09,2.50,-,-,0.99,-8.17%,-8.39%,-17.20%,24.99,0.10%,1.40%,6.00%,-,75.60%,6.40%,6.00B,2.26B,0.19%,6.37,-,-31.81%,-1.98%,6.17,0.15,0.40%,-86.10%,68.60%,0.00%,0.60%,0.06%,0.05,0.84%,70000,-
2018-10-25,18:33:09 ,6.11,2.52%,"834,793",655.84K,36.68B,912.50M,14.34B,0.59,40.20,3055.00,-,0.09,2.56,-,-,0.99,-5.25%,-5.99%,-15.02%,35.61,0.10%,1.40%,6.00%,-,75.60%,6.40%,6.00B,2.26B,0.19%,6.39,-,-30.09%,2.60%,5.96,0.15,0.40%,-86.10%,68.60%,0.00%,0.60%,0.06%,0.05,0.82%,70000,-
2018-10-29,18:31:41 ,5.91,0.85%,"911,215",670.99K,36.70B,898.30M,14.12B,0.58,39.66,2955.00,-,0.09,2.60,-,-,0.99,-7.40%,-8.96%,-17.56%,31.87,0.10%,1.40%,6.00%,-,75.60%,6.40%,6.21B,2.26B,0.16%,5.52,-,-32.38%,1.61%,5.86,0.15,0.40%,-86.10%,68.60%,0.00%,0.60%,0.34%,0.05,0.85%,70000,-
2018-10-30,18:32:36 ,6.04,2.20%,"1,225,503",677.24K,37.51B,898.30M,14.12B,0.59,40.54,3020.00,-,0.09,2.66,-,-,0.99,-4.90%,-6.86%,-15.59%,39.37,0.10%,1.40%,6.00%,-,75.60%,6.40%,6.21B,2.26B,0.16%,5.47,-,-30.89%,3.84%,5.91,0.15,0.40%,-86.10%,68.60%,0.00%,0.60%,0.34%,0.05,0.83%,70000,-
