date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:32:31 ,2.85,-3.39%,"16,974",14.30K,26.13M,-7.70M,71.30M,0.59,-,-,-,1.84,0.37,2.60,4.10,0.00,-6.85%,-13.24%,-19.89%,39.90,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,9.17M,7.05M,0.02%,0.08,6.00,-39.75%,1.79%,2.95,-0.85,-32.10%,36.70%,8.50%,1.07%,34.50%,-4.18%,0.16,5.61%,674,2.00
2018-10-17,21:25:08 ,2.83,-0.70%,"6,357",14.30K,25.95M,-7.70M,71.30M,0.58,-,-,-,1.83,0.36,2.60,4.10,0.00,-6.95%,-13.42%,-20.37%,38.93,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,9.17M,7.05M,0.02%,0.08,6.00,-40.17%,1.07%,2.85,-0.85,-32.10%,36.70%,8.50%,1.07%,34.50%,-4.18%,0.16,5.65%,674,2.00
2018-10-18,22:03:05 ,2.80,-1.06%,"8,034",14.37K,25.68M,-7.70M,71.30M,0.58,-,-,-,1.81,0.36,2.60,4.10,0.00,-7.51%,-13.90%,-21.13%,38.57,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,9.17M,7.05M,0.02%,0.08,6.00,-40.80%,0.00%,2.83,-0.85,-32.10%,36.70%,8.50%,1.07%,34.50%,-4.18%,0.16,5.71%,674,2.00
2018-10-19,22:10:55 ,2.88,2.86%,"53,836",13.99K,26.41M,-7.70M,71.30M,0.59,-,-,-,1.86,0.37,2.60,4.10,0.00,-4.35%,-10.91%,-18.79%,42.12,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,9.17M,7.05M,0.02%,0.08,6.00,-38.46%,2.86%,2.80,-0.85,-32.10%,36.70%,8.50%,1.07%,34.50%,-4.18%,0.16,5.56%,674,2.00
2018-10-22,19:27:37 ,2.79,-3.13%,"26,525",14.79K,24.80M,-7.70M,71.30M,0.57,-,-,-,1.75,0.35,2.60,4.10,0.00,-6.83%,-13.37%,-21.23%,39.49,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,8.89M,7.05M,0.02%,0.08,6.00,-40.38%,1.45%,2.88,-0.85,-32.10%,36.70%,8.50%,1.10%,34.50%,-4.31%,0.16,5.73%,674,2.00
2018-10-23,19:28:46 ,2.75,-1.43%,"17,580",15.18K,24.45M,-7.70M,71.30M,0.57,-,-,-,1.72,0.34,2.60,4.10,0.00,-7.39%,-14.27%,-22.26%,37.08,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,8.89M,7.05M,0.02%,0.07,6.00,-40.99%,0.00%,2.79,-0.85,-32.10%,36.70%,8.50%,1.10%,34.50%,-4.31%,0.16,5.82%,674,2.00
2018-10-24,19:28:01 ,2.73,-0.73%,"19,680",14.96K,24.27M,-7.70M,71.30M,0.56,-,-,-,1.71,0.34,2.60,4.10,0.00,-7.38%,-14.44%,-22.74%,36.34,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,8.89M,7.05M,0.02%,0.07,6.00,-40.00%,-0.55%,2.75,-0.85,-32.10%,36.70%,8.50%,1.10%,34.50%,-4.31%,0.16,5.86%,674,2.00
2018-10-25,19:28:16 ,2.67,-2.20%,"8,809",15.02K,23.74M,-7.70M,71.30M,0.55,-,-,-,1.67,0.33,2.60,4.10,0.00,-9.06%,-15.93%,-24.36%,34.76,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,8.89M,7.05M,0.02%,0.07,6.00,-40.00%,0.38%,2.73,-0.85,-32.10%,36.70%,8.50%,1.10%,34.50%,-4.31%,0.16,5.99%,674,2.00
2018-10-26,19:26:45 ,2.72,2.06%,"4,295",15.09K,24.23M,-7.70M,71.30M,0.56,-,-,-,1.71,0.34,2.60,4.10,0.00,-6.98%,-13.83%,-22.71%,38.30,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,8.89M,7.05M,0.02%,0.07,6.00,-38.76%,2.44%,2.67,-0.85,-32.10%,36.70%,8.50%,1.10%,34.50%,-4.31%,0.16,5.87%,674,2.00
2018-10-29,19:24:30 ,2.80,2.75%,"40,297",15.14K,25.06M,-7.70M,71.30M,0.58,-,-,-,1.76,0.35,2.60,4.10,0.00,-4.30%,-11.00%,-20.50%,41.77,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,8.95M,7.05M,0.01%,0.06,6.00,-37.08%,5.66%,2.72,-0.85,-32.10%,36.70%,8.50%,1.10%,34.50%,-4.28%,0.16,5.71%,674,2.00
2018-10-30,19:25:27 ,2.72,-2.86%,"5,578",15.67K,24.34M,-7.70M,71.30M,0.56,-,-,-,1.71,0.34,2.60,4.10,0.00,-6.71%,-13.15%,-22.66%,39.12,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,8.95M,7.05M,0.01%,0.06,6.00,-38.88%,2.64%,2.80,-0.85,-32.10%,36.70%,8.50%,1.10%,34.50%,-4.28%,0.16,5.88%,674,2.00
2018-10-31,19:25:09 ,2.90,6.62%,"50,524",15.67K,25.96M,-7.70M,71.30M,0.60,-,-,-,1.83,0.36,2.60,4.10,0.00,-0.04%,-6.89%,-17.42%,48.52,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,8.95M,7.05M,0.01%,0.06,6.00,-34.83%,9.43%,2.72,-0.85,-32.10%,36.70%,8.50%,1.10%,34.50%,-4.28%,0.16,5.52%,674,2.00
2018-11-01,19:27:09 ,2.86,-1.38%,"10,844",16.32K,25.60M,-7.70M,71.30M,0.59,-,-,-,1.80,0.36,2.60,4.10,0.00,-1.05%,-7.85%,-18.48%,47.35,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,8.95M,7.05M,0.01%,0.06,6.00,-35.73%,7.92%,2.90,-0.85,-32.10%,36.70%,8.50%,1.10%,34.50%,-4.28%,0.16,5.59%,674,2.00
2018-11-03,00:51:58 ,2.85,-0.35%,"3,972",16.05K,25.51M,-7.70M,71.30M,0.59,-,-,-,1.80,0.36,2.60,4.10,0.00,-1.26%,-7.77%,-18.67%,45.92,-18.50%,-22.30%,-17.60%,25.30%,-15.40%,-15.00%,8.95M,7.05M,0.01%,0.06,6.00,-35.37%,7.55%,2.86,-0.85,-32.10%,36.70%,8.50%,1.10%,34.50%,-4.28%,0.16,5.61%,674,2.00
