date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:22:30 ,92.11,0.28%,"138,338",205.17K,6.82B,386.20M,1.07B,1.68,15.47,12.36,2.58,1.61,6.37,-,-,0.05,-6.23%,-7.96%,-6.92%,30.36,1.10%,10.70%,18.40%,-,84.60%,35.00%,74.05M,32.90M,4.59%,7.36,107.91,-13.92%,14.98%,91.85,5.95,25.10%,29.70%,0.30%,-9.45%,31.70%,0.02%,2.00,2.17%,4930,2.50
2018-10-17,21:14:29 ,92.00,-0.12%,"163,306",205.17K,6.81B,386.20M,1.07B,1.68,15.45,12.35,2.58,1.61,6.36,-,-,0.05,-5.82%,-7.96%,-7.03%,30.35,1.10%,10.70%,18.40%,-,84.60%,35.00%,74.05M,32.90M,4.59%,7.36,107.91,-14.02%,14.84%,92.11,5.95,25.10%,29.70%,0.30%,-9.45%,31.70%,0.02%,2.00,2.17%,4930,2.50
2018-10-18,21:53:06 ,89.92,-2.26%,"167,257",204.81K,6.66B,386.20M,1.07B,1.64,15.10,12.07,2.52,1.58,6.22,-,-,0.05,-7.38%,-9.91%,-9.13%,25.20,1.10%,10.70%,18.40%,-,84.60%,35.00%,74.05M,32.90M,4.59%,7.38,107.91,-15.96%,12.25%,92.00,5.95,25.10%,29.70%,0.30%,-9.45%,31.70%,0.02%,2.00,2.22%,4930,2.50
2018-10-19,22:00:59 ,88.06,-2.07%,"177,536",205.22K,6.52B,386.20M,1.07B,1.61,14.79,11.82,2.47,1.54,6.09,-,-,0.05,-8.60%,-11.61%,-11.00%,22.10,1.10%,10.70%,18.40%,-,84.60%,35.00%,74.05M,32.90M,4.59%,7.36,107.91,-17.70%,9.92%,89.92,5.95,25.10%,29.70%,0.30%,-9.45%,31.70%,0.02%,2.00,2.27%,4930,2.50
2018-10-22,19:16:41 ,85.89,-2.46%,"254,374",205.52K,6.37B,386.20M,1.07B,1.57,14.43,11.53,2.40,1.51,5.95,-,-,0.05,-10.08%,-13.60%,-13.18%,19.17,1.10%,10.70%,18.40%,-,84.60%,35.00%,74.17M,32.72M,4.62%,7.35,107.91,-19.73%,7.22%,88.06,5.95,25.10%,29.70%,0.50%,-5.88%,31.70%,0.03%,2.00,2.33%,4930,2.50
2018-10-23,19:17:51 ,85.18,-0.83%,"571,257",207.84K,6.32B,386.20M,1.07B,1.56,14.31,11.43,2.38,1.50,5.90,-,-,0.05,-10.01%,-14.09%,-13.87%,18.51,1.10%,10.70%,18.40%,-,84.60%,35.00%,74.17M,32.72M,4.62%,7.27,107.91,-20.39%,6.33%,85.89,5.95,25.10%,29.70%,0.50%,-5.88%,31.70%,0.03%,2.00,2.35%,4930,2.50
2018-10-24,19:17:13 ,80.78,-5.17%,"498,790",213.65K,5.99B,386.20M,1.07B,1.48,13.57,10.84,2.26,1.42,5.60,-,-,0.05,-13.85%,-18.33%,-18.29%,14.16,1.10%,10.70%,18.40%,-,84.60%,35.00%,74.17M,32.72M,4.62%,7.07,107.91,-24.50%,0.84%,85.18,5.95,25.10%,29.70%,0.50%,-5.88%,31.70%,0.03%,2.00,2.48%,4930,2.50
2018-10-25,19:17:15 ,83.37,3.21%,"319,727",218.27K,6.18B,386.20M,1.07B,1.52,14.00,11.19,2.33,1.46,5.77,-,-,0.05,-10.11%,-15.41%,-15.61%,25.21,1.10%,10.70%,18.40%,-,84.60%,35.00%,74.17M,32.72M,4.62%,6.92,107.91,-22.08%,4.07%,80.78,5.95,25.10%,29.70%,0.50%,-5.88%,31.70%,0.03%,2.00,2.40%,4930,2.50
2018-10-26,19:15:46 ,83.11,-0.31%,"365,471",216.97K,6.16B,386.20M,1.07B,1.52,13.96,11.15,2.33,1.46,5.76,-,-,0.05,-9.61%,-15.42%,-15.83%,24.78,1.10%,10.70%,18.40%,-,84.60%,35.00%,74.17M,32.72M,4.62%,6.96,107.91,-22.33%,3.74%,83.37,5.95,25.10%,29.70%,0.50%,-5.88%,31.70%,0.03%,2.00,2.41%,4930,2.50
2018-10-29,19:14:37 ,84.80,2.03%,"245,848",218.79K,6.18B,360.00M,1.01B,1.55,15.27,11.73,2.18,1.46,6.11,-,-,0.05,-7.06%,-13.41%,-14.06%,31.44,1.10%,9.90%,18.40%,-,86.20%,34.40%,72.87M,32.55M,2.09%,3.12,99.09,-20.75%,5.85%,83.11,5.55,25.10%,29.70%,0.70%,-4.35%,31.70%,0.07%,2.00,2.36%,4930,2.50
2018-10-30,19:15:31 ,86.16,1.60%,"299,584",218.67K,6.28B,360.00M,1.01B,1.57,15.52,11.92,2.22,1.49,6.21,-,-,0.05,-4.91%,-11.75%,-12.63%,36.12,1.10%,9.90%,18.40%,-,86.20%,34.40%,72.87M,32.55M,2.09%,3.12,99.09,-19.48%,7.55%,84.80,5.55,25.10%,29.70%,0.70%,-4.35%,31.70%,0.07%,2.00,2.32%,4930,2.50
2018-10-31,19:15:18 ,85.73,-0.50%,"313,977",218.56K,6.25B,360.00M,1.01B,1.57,15.44,11.86,2.21,1.48,6.17,-,-,0.05,-4.96%,-11.95%,-13.03%,35.02,1.10%,9.90%,18.40%,-,86.20%,34.40%,72.87M,32.55M,2.09%,3.12,99.09,-19.88%,7.02%,86.16,5.55,25.10%,29.70%,0.70%,-4.27%,31.70%,0.07%,2.00,2.33%,4930,2.50
2018-11-01,19:16:47 ,88.28,2.97%,"291,250",220.88K,6.43B,360.00M,1.01B,1.61,15.90,12.22,2.27,1.52,6.36,-,-,0.05,-1.52%,-9.04%,-10.39%,43.31,1.10%,9.90%,18.40%,-,86.20%,34.40%,72.87M,32.55M,2.09%,3.09,99.09,-17.50%,10.20%,85.73,5.55,25.10%,29.70%,0.70%,-4.27%,31.70%,0.07%,2.00,2.27%,4930,2.50
2018-11-03,00:41:10 ,88.90,0.70%,"242,462",223.22K,6.48B,360.00M,1.01B,1.62,16.01,12.30,2.29,1.53,6.40,-,-,0.05,-0.37%,-8.15%,-9.73%,45.17,1.10%,9.90%,18.40%,-,86.20%,34.40%,72.87M,32.55M,2.09%,3.05,99.09,-16.92%,10.97%,88.28,5.55,25.10%,29.70%,0.70%,-3.56%,31.70%,0.07%,2.00,2.25%,4930,2.50
