date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:47:10 ,17.23,3.61%,"2,566,992",3.88M,15.65B,998.00M,9.10B,2.77,15.72,11.56,0.32,7.36,1.72,1.70,2.40,0.31,-4.35%,-9.96%,-22.20%,42.45,10.60%,19.20%,11.30%,40.10%,13.70%,11.50%,908.27M,629.52M,1.59%,2.58,26.53,-34.81%,6.89%,16.63,1.10,-60.00%,72.00%,28.40%,0.00%,5.00%,4.48%,0.24,1.39%,45468,2.30
2018-10-17,20:39:37 ,17.22,-0.06%,"3,600,594",3.88M,15.64B,998.00M,9.10B,2.77,15.71,11.55,0.32,7.35,1.72,1.70,2.40,0.31,-4.16%,-9.55%,-22.16%,42.27,10.60%,19.20%,11.30%,40.10%,13.70%,11.50%,908.27M,629.52M,1.59%,2.58,26.53,-34.85%,6.82%,17.23,1.10,-60.00%,72.00%,28.40%,0.00%,5.00%,4.48%,0.24,1.39%,45468,2.30
2018-10-18,21:18:28 ,16.24,-5.69%,"3,554,519",3.90M,14.75B,998.00M,9.10B,2.61,14.82,10.89,0.30,6.93,1.62,1.70,2.40,0.31,-9.34%,-14.26%,-26.50%,33.79,10.60%,19.20%,11.30%,40.10%,13.70%,11.50%,908.27M,629.52M,1.59%,2.57,26.53,-38.55%,0.74%,17.22,1.10,-60.00%,72.00%,28.40%,0.00%,5.00%,4.48%,0.24,1.48%,45468,2.30
2018-10-19,21:26:24 ,15.88,-2.22%,"4,280,601",3.91M,14.42B,998.00M,9.10B,2.55,14.49,10.65,0.30,6.78,1.59,1.70,2.40,0.31,-10.65%,-15.63%,-28.02%,31.66,10.60%,19.20%,11.30%,40.10%,13.70%,11.50%,908.27M,629.52M,1.59%,2.56,26.53,-39.92%,-1.49%,16.24,1.10,-60.00%,72.00%,28.40%,0.00%,5.00%,4.48%,0.24,1.51%,45468,2.30
2018-10-22,18:40:04 ,16.03,0.94%,"4,439,048",3.95M,15.02B,998.00M,9.10B,2.58,14.63,10.75,0.30,7.06,1.65,1.70,2.40,0.31,-9.05%,-14.29%,-27.22%,33.87,10.60%,19.20%,11.30%,40.10%,13.70%,11.50%,937.22M,629.51M,1.59%,2.54,26.53,-39.35%,1.71%,15.88,1.10,-60.00%,72.00%,28.40%,0.00%,5.00%,3.77%,0.24,1.50%,45468,2.30
2018-10-23,18:40:49 ,15.88,-0.94%,"6,014,237",3.97M,14.88B,998.00M,9.10B,2.55,14.49,10.65,0.30,7.00,1.64,1.70,2.40,0.31,-9.12%,-14.70%,-27.78%,31.63,10.60%,19.20%,11.30%,40.10%,13.70%,11.50%,937.22M,629.51M,1.59%,2.53,26.53,-39.92%,0.76%,16.03,1.10,-60.00%,72.00%,28.40%,0.00%,5.00%,3.77%,0.24,1.51%,45468,2.30
2018-10-24,18:40:49 ,13.69,-13.79%,"13,437,201",4.00M,12.83B,998.00M,9.10B,2.20,12.49,9.18,0.25,6.03,1.41,1.70,2.40,0.31,-20.93%,-26.09%,-37.64%,20.49,10.60%,19.20%,11.30%,40.10%,13.70%,11.50%,937.22M,629.51M,1.59%,2.51,26.53,-48.20%,-9.87%,15.88,1.10,-60.00%,72.00%,28.40%,0.00%,5.00%,3.77%,0.24,1.75%,45468,2.30
2018-10-25,18:40:40 ,13.99,2.19%,"9,559,557",4.15M,13.11B,998.00M,9.10B,2.25,12.76,9.38,0.26,6.16,1.44,1.70,2.40,0.31,-17.98%,-23.93%,-36.13%,24.12,10.60%,19.20%,11.30%,40.10%,13.70%,11.50%,937.22M,629.51M,1.59%,2.41,26.53,-47.07%,2.27%,13.69,1.10,-60.00%,72.00%,28.40%,0.00%,5.00%,3.77%,0.24,1.72%,45468,2.30
2018-10-26,18:39:04 ,13.88,-0.79%,"6,231,014",4.15M,13.01B,998.00M,9.10B,2.23,12.66,9.31,0.26,6.12,1.43,1.70,2.40,0.31,-17.53%,-24.07%,-36.49%,23.66,10.60%,19.20%,11.30%,40.10%,13.70%,11.50%,937.22M,629.51M,1.59%,2.42,26.53,-47.48%,1.83%,13.99,1.10,-60.00%,72.00%,28.40%,0.00%,5.00%,3.77%,0.24,1.73%,45468,2.30
2018-10-29,18:39:09 ,14.44,4.03%,"6,502,858",4.19M,13.04B,1.13B,9.48B,2.32,11.64,10.46,0.24,6.13,1.38,1.70,2.40,0.31,-13.05%,-20.51%,-33.78%,30.58,9.40%,17.20%,11.30%,40.10%,51.50%,9.80%,903.29M,628.29M,1.36%,2.04,20.32,-45.37%,6.49%,13.88,1.24,-60.00%,72.00%,28.40%,0.00%,5.00%,3.97%,0.24,1.66%,45468,3.00
2018-10-30,18:40:03 ,14.82,2.63%,"4,941,109",4.24M,13.39B,1.13B,9.48B,2.38,11.94,10.73,0.24,6.29,1.41,1.70,2.40,0.31,-9.71%,-17.96%,-31.88%,34.56,9.40%,17.20%,11.30%,40.10%,51.50%,9.80%,903.29M,628.29M,1.36%,2.01,20.32,-43.93%,9.29%,14.44,1.24,-60.00%,72.00%,28.40%,0.00%,5.00%,3.97%,0.24,1.62%,45468,3.00
2018-10-31,18:39:50 ,15.23,2.77%,"4,579,772",4.26M,13.76B,1.13B,9.48B,2.45,12.27,11.03,0.25,6.47,1.45,1.70,2.40,0.31,-6.13%,-15.26%,-29.85%,39.32,9.40%,17.20%,11.30%,40.10%,51.50%,9.80%,903.29M,628.29M,1.36%,2.00,20.32,-42.38%,12.32%,14.82,1.24,-60.00%,72.00%,28.40%,0.00%,5.00%,3.97%,0.24,1.58%,45468,3.00
2018-11-01,18:41:06 ,15.96,4.79%,"5,272,653",4.26M,14.42B,1.13B,9.48B,2.57,12.86,11.56,0.26,6.78,1.52,1.70,2.40,0.31,-0.47%,-10.73%,-26.33%,46.98,9.40%,17.20%,11.30%,40.10%,51.50%,9.80%,903.29M,628.29M,1.36%,2.00,20.32,-39.61%,17.70%,15.23,1.24,-60.00%,72.00%,28.40%,0.00%,5.00%,3.97%,0.24,1.50%,45468,3.00
2018-11-03,00:04:06 ,15.81,-0.94%,"3,665,057",4.22M,14.28B,1.13B,9.48B,2.54,12.74,11.45,0.26,6.71,1.51,1.70,2.40,0.31,-0.69%,-11.19%,-26.88%,46.16,9.40%,17.20%,11.30%,40.10%,51.50%,9.80%,903.29M,628.29M,1.36%,2.02,20.32,-40.18%,16.59%,15.96,1.24,-60.00%,72.00%,28.40%,0.00%,5.00%,3.97%,0.24,1.52%,45468,3.00
2018-11-05,17:40:26 ,15.21,-3.80%,"5,260,990",4.24M,13.72B,1.13B,9.48B,2.45,12.26,11.11,0.25,6.45,1.45,1.70,2.40,0.31,-3.93%,-14.21%,-29.50%,42.27,9.40%,17.20%,11.30%,40.10%,51.50%,9.80%,901.78M,628.29M,1.36%,2.01,20.32,-42.45%,12.17%,15.81,1.24,-60.00%,72.00%,28.40%,0.00%,4.90%,2.28%,0.24,1.58%,45468,3.00
2018-11-06,17:37:59 ,15.42,1.38%,"3,144,596",4.30M,13.91B,1.13B,9.48B,2.48,12.43,11.26,0.25,6.54,1.47,1.70,2.40,0.31,-1.99%,-12.53%,-28.37%,43.80,9.40%,17.20%,11.30%,40.10%,51.50%,9.80%,901.78M,628.29M,1.36%,1.98,20.32,-41.66%,13.72%,15.21,1.24,-60.00%,72.00%,28.40%,0.00%,4.90%,2.28%,0.24,1.56%,45468,3.00
