date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:01:49 ,27.85,1.24%,"586,325",673.71K,3.59B,466.00M,558.00M,2.03,7.72,36.17,0.86,273.87,6.43,-,-,1.05,-3.67%,-6.88%,-4.62%,36.48,11.20%,27.70%,4.80%,69.20%,34.50%,83.50%,128.82M,118.76M,1.93%,3.40,31.88,-15.89%,8.49%,27.51,3.61,-2.70%,22.80%,1.60%,-10.01%,79.70%,-0.04%,1.58,5.67%,281,2.20
2018-10-17,20:54:09 ,27.73,-0.43%,"536,145",673.71K,3.57B,466.00M,558.00M,2.02,7.69,36.01,0.85,272.69,6.40,-,-,1.05,-3.74%,-7.12%,-4.95%,34.61,11.20%,27.70%,4.80%,69.20%,34.50%,83.50%,128.82M,118.76M,1.93%,3.40,31.88,-16.25%,8.02%,27.85,3.61,-2.70%,22.80%,1.60%,-10.01%,79.70%,-0.04%,1.58,5.70%,281,2.20
2018-10-18,21:32:52 ,27.66,-0.25%,"509,329",674.41K,3.56B,466.00M,558.00M,2.02,7.67,35.92,0.85,272.00,6.39,-,-,1.05,-3.72%,-7.20%,-5.10%,34.21,11.20%,27.70%,4.80%,69.20%,34.50%,83.50%,128.82M,118.76M,1.93%,3.39,31.88,-16.46%,7.75%,27.73,3.61,-2.70%,22.80%,1.60%,-10.01%,79.70%,-0.04%,1.58,5.71%,281,2.20
2018-10-19,21:40:49 ,27.95,1.05%,"685,870",674.56K,3.60B,466.00M,558.00M,2.04,7.75,36.30,0.86,274.85,6.45,-,-,1.05,-2.36%,-6.06%,-4.03%,39.29,11.20%,27.70%,4.80%,69.20%,34.50%,83.50%,128.82M,118.76M,1.93%,3.39,31.88,-15.58%,8.88%,27.66,3.61,-2.70%,22.80%,1.60%,-10.01%,79.70%,-0.04%,1.58,5.65%,281,2.20
2018-10-22,18:54:44 ,27.39,-2.00%,"639,917",679.06K,3.47B,466.00M,558.00M,2.00,7.59,35.57,0.84,265.01,6.22,-,-,1.05,-4.00%,-7.80%,-5.89%,34.27,11.20%,27.70%,4.80%,69.20%,34.50%,83.50%,126.75M,118.76M,1.93%,3.37,31.50,-17.28%,6.70%,27.95,3.61,-2.70%,22.80%,1.60%,-10.15%,79.70%,-0.10%,1.58,5.77%,281,2.30
2018-10-23,18:55:44 ,27.48,0.33%,"769,398",685.41K,3.48B,466.00M,558.00M,2.01,7.62,35.69,0.85,265.88,6.24,-,-,1.05,-3.40%,-7.33%,-5.50%,35.56,11.20%,27.70%,4.80%,69.20%,34.50%,83.50%,126.75M,118.76M,1.93%,3.34,31.50,-17.00%,7.05%,27.39,3.61,-2.70%,22.80%,1.60%,-10.15%,79.70%,-0.10%,1.58,5.75%,281,2.30
2018-10-24,18:55:27 ,27.08,-1.46%,"781,799",692.60K,3.43B,466.00M,558.00M,1.98,7.51,35.17,0.83,262.01,6.15,-,-,1.05,-4.48%,-8.52%,-6.80%,32.50,11.20%,27.70%,4.80%,69.20%,34.50%,83.50%,126.75M,118.76M,1.93%,3.30,31.50,-18.21%,5.49%,27.48,3.61,-2.70%,22.80%,1.60%,-10.15%,79.70%,-0.10%,1.58,5.83%,281,2.30
2018-10-25,18:55:29 ,27.97,3.29%,"1,285,936",699.76K,3.55B,466.00M,558.00M,2.04,7.75,36.32,0.86,270.63,6.35,-,-,1.05,-0.98%,-5.29%,-3.67%,43.91,11.20%,27.70%,4.80%,69.20%,34.50%,83.50%,126.75M,118.76M,1.93%,3.27,31.50,-15.52%,8.96%,27.08,3.61,-2.70%,22.80%,1.60%,-10.15%,79.70%,-0.10%,1.58,5.65%,281,2.30
2018-10-26,18:53:47 ,27.50,-1.68%,"937,947",709.80K,3.49B,466.00M,558.00M,2.01,7.62,35.71,0.85,266.08,6.25,-,-,1.05,-2.44%,-6.71%,-5.23%,39.71,11.20%,27.70%,4.80%,69.20%,34.50%,83.50%,126.75M,118.76M,1.93%,3.22,31.50,-16.94%,7.13%,27.97,3.61,-2.70%,22.80%,1.60%,-10.15%,79.70%,-0.10%,1.58,5.75%,281,2.30
2018-10-29,18:53:51 ,28.08,2.11%,"909,584",718.04K,3.66B,436.30M,542.70M,2.05,8.30,36.47,0.92,279.24,6.74,-,-,1.05,0.02%,-4.53%,-3.17%,46.79,10.80%,26.90%,4.80%,69.40%,36.50%,83.20%,130.27M,118.76M,1.63%,2.69,31.50,-15.19%,9.39%,27.50,3.39,-2.70%,22.80%,1.60%,-9.91%,79.60%,-0.27%,1.58,5.63%,281,2.10
2018-10-30,18:54:48 ,28.31,0.82%,"889,912",726.96K,3.69B,436.30M,542.70M,2.07,8.36,36.77,0.93,281.52,6.80,-,-,1.05,1.10%,-3.55%,-2.34%,48.99,10.80%,26.90%,4.80%,69.40%,36.50%,83.20%,130.27M,118.76M,1.63%,2.66,31.50,-14.50%,10.28%,28.08,3.39,-2.70%,22.80%,1.60%,-9.91%,79.60%,-0.27%,1.58,5.58%,281,2.10
