date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:58:43 ,40.10,0.88%,"360,896",225.96K,2.42B,166.90M,471.60M,1.30,14.19,12.09,1.18,8.20,5.12,-,-,0.06,-4.84%,-6.13%,-5.20%,34.50,1.30%,8.60%,16.40%,-,82.70%,32.50%,60.25M,58.72M,3.62%,9.42,48.56,-12.88%,6.51%,39.75,2.83,14.50%,30.80%,0.10%,-24.56%,-,0.37%,1.00,2.49%,1542,1.90
2018-10-17,19:51:56 ,40.35,0.62%,"413,755",229.29K,2.43B,166.90M,471.60M,1.31,14.28,12.16,1.19,8.25,5.15,-,-,0.06,-3.92%,-5.44%,-4.61%,37.28,1.30%,8.60%,16.40%,-,82.70%,32.50%,60.25M,58.72M,3.62%,9.28,48.56,-12.34%,7.17%,40.10,2.83,14.50%,30.80%,0.10%,-24.56%,-,0.37%,1.00,2.48%,1542,1.90
2018-10-18,20:30:27 ,39.65,-1.73%,"378,113",234.06K,2.39B,166.90M,471.60M,1.29,14.04,11.95,1.16,8.11,5.07,-,-,0.06,-5.26%,-7.00%,-6.27%,32.40,1.30%,8.60%,16.40%,-,82.70%,32.50%,60.25M,58.72M,3.62%,9.09,48.56,-13.86%,5.31%,40.35,2.83,14.50%,30.80%,0.10%,-24.56%,-,0.37%,1.00,2.52%,1542,1.90
2018-10-19,20:38:45 ,39.12,-1.34%,"288,908",238.15K,2.36B,166.90M,471.60M,1.27,13.85,11.79,1.15,8.00,5.00,-,-,0.06,-6.00%,-8.12%,-7.52%,29.93,1.30%,8.60%,16.40%,-,82.70%,32.50%,60.25M,58.72M,3.62%,8.93,48.56,-15.01%,3.90%,39.65,2.83,14.50%,30.80%,0.10%,-24.56%,-,0.37%,1.00,2.56%,1542,1.90
2018-10-22,17:51:38 ,37.69,-3.66%,"415,302",239.92K,2.25B,166.90M,471.60M,1.22,13.34,11.36,1.11,7.64,4.77,-,-,0.06,-8.94%,-11.35%,-10.89%,24.34,1.30%,8.60%,16.40%,-,82.70%,32.50%,59.71M,58.72M,3.62%,8.87,48.56,-18.12%,0.11%,39.12,2.83,14.50%,30.80%,0.10%,-24.72%,-,0.46%,1.00,2.65%,1542,1.90
2018-10-23,17:52:18 ,37.42,-0.72%,"606,562",244.25K,2.23B,166.90M,471.60M,1.21,13.25,11.28,1.10,7.58,4.74,-,-,0.06,-8.98%,-11.81%,-11.50%,23.65,1.30%,8.60%,16.40%,-,82.70%,32.50%,59.71M,58.72M,3.62%,8.71,48.56,-18.70%,-0.45%,37.69,2.83,14.50%,30.80%,0.10%,-24.72%,-,0.46%,1.00,2.67%,1542,1.90
2018-10-24,17:51:43 ,35.02,-6.41%,"733,934",250.44K,2.09B,166.90M,471.60M,1.14,12.40,10.55,1.03,7.10,4.43,-,-,0.06,-14.22%,-17.30%,-17.14%,17.61,1.30%,8.60%,16.40%,-,82.70%,32.50%,59.71M,58.72M,3.62%,8.50,48.56,-23.92%,-4.71%,37.42,2.83,14.50%,30.80%,0.10%,-24.72%,-,0.46%,1.00,2.86%,1542,1.90
2018-10-25,17:51:47 ,34.00,-2.91%,"1,843,062",256.61K,2.03B,166.90M,471.60M,1.10,12.04,10.25,1.00,6.89,4.30,-,-,0.06,-15.96%,-19.42%,-19.49%,15.83,1.30%,8.60%,16.40%,-,82.70%,32.50%,59.71M,58.72M,3.62%,8.29,48.56,-26.13%,-2.41%,35.02,2.83,14.50%,30.80%,0.10%,-24.72%,-,0.46%,1.00,2.94%,1542,1.90
2018-10-26,17:50:35 ,34.00,0.00%,"692,635",278.75K,2.03B,166.90M,471.60M,1.10,12.04,10.25,1.00,6.89,4.30,-,-,0.06,-15.12%,-19.10%,-19.42%,15.73,1.30%,8.60%,16.40%,-,82.70%,32.50%,59.71M,58.72M,3.62%,7.63,48.56,-26.13%,7.80%,34.00,2.83,14.50%,30.80%,0.10%,-24.72%,-,0.46%,1.00,2.94%,1542,1.90
2018-10-29,17:50:45 ,35.41,4.15%,"566,647",276.91K,2.09B,166.90M,471.60M,1.15,12.53,10.40,1.04,7.08,4.42,-,-,0.06,-10.69%,-15.39%,-15.99%,28.19,1.20%,8.00%,16.40%,-,80.50%,30.20%,58.91M,58.72M,3.29%,6.97,42.00,-23.07%,12.27%,34.00,2.83,14.50%,30.80%,0.10%,-24.98%,-,0.58%,1.00,2.82%,1542,1.90
2018-10-30,17:51:11 ,36.44,2.91%,"606,884",281.69K,2.15B,166.90M,471.60M,1.18,12.90,10.71,1.07,7.29,4.55,-,-,0.06,-7.39%,-12.59%,-13.47%,35.44,1.20%,8.00%,16.40%,-,80.50%,30.20%,58.91M,58.72M,3.29%,6.85,42.00,-20.83%,15.54%,35.41,2.83,14.50%,30.80%,0.10%,-24.98%,-,0.58%,1.00,2.74%,1542,1.90
2018-10-31,17:51:06 ,36.65,0.58%,"587,653",287.95K,2.16B,166.90M,471.60M,1.19,12.97,10.77,1.08,7.33,4.58,-,-,0.06,-6.28%,-11.78%,-12.91%,36.97,1.20%,8.00%,16.40%,-,80.50%,30.20%,58.91M,58.72M,3.29%,6.70,42.00,-20.38%,16.20%,36.44,2.83,14.50%,30.80%,0.10%,-24.98%,-,0.58%,1.00,2.73%,1542,1.90
2018-11-01,17:51:35 ,36.94,0.79%,"555,708",292.88K,2.18B,166.90M,471.60M,1.20,13.08,10.85,1.09,7.39,4.61,-,-,0.06,-4.86%,-10.76%,-12.15%,38.76,1.20%,8.00%,16.40%,-,80.50%,30.20%,58.91M,58.72M,3.29%,6.59,42.00,-19.75%,17.12%,36.65,2.83,14.50%,30.80%,0.10%,-24.98%,-,0.58%,1.00,2.71%,1542,1.90
2018-11-02,23:15:12 ,36.85,-0.24%,"439,327",298.82K,2.17B,166.90M,471.60M,1.20,13.04,10.83,1.08,7.37,4.60,-,-,0.06,-4.43%,-10.67%,-12.31%,38.15,1.20%,8.00%,16.40%,-,80.50%,30.20%,58.91M,58.72M,3.29%,6.46,42.00,-19.94%,16.84%,36.94,2.83,14.50%,30.80%,0.10%,-24.98%,-,0.58%,1.00,2.71%,1542,1.90
