date,title,source
Nov-01-18,"IRSA Inversiones y Representaciones S.A. announces that it has filed its 20-F Form for FY 2018 ended June 30, 2018",PR Newswire
Nov-08-18,"IRSA Inversiones y Representaciones S.A. announces its Results for the first quarter of the FY 2019 Ended September 30, 2018",PR Newswire
Nov-09-18,IRSA Inversiones: Fiscal 1Q Earnings Snapshot,Associated Press
