date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:21:53 ,48.48,0.81%,"2,721,726",2.18M,129.03B,8.95B,43.64B,2.32,14.46,18.75,2.73,8.03,2.96,2.20,2.50,0.48,-0.94%,0.76%,0.71%,50.83,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.66B,2.66B,0.59%,7.14,47.03,-7.87%,20.63%,48.09,3.35,239.50%,72.30%,5.40%,0.00%,3.60%,0.02%,2.52,5.20%,26510,2.50
2018-10-17,19:16:25 ,47.79,-1.42%,"2,157,975",2.19M,127.19B,8.95B,43.64B,2.29,14.26,18.48,2.69,7.91,2.91,2.20,2.50,0.48,-2.58%,-0.62%,-0.75%,45.07,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.66B,2.66B,0.59%,7.11,47.03,-9.18%,18.91%,48.48,3.35,239.50%,72.30%,5.40%,0.00%,3.60%,0.02%,2.52,5.27%,26510,2.50
2018-10-18,19:54:31 ,46.41,-2.89%,"3,113,196",2.19M,123.52B,8.95B,43.64B,2.22,13.85,17.95,2.61,7.69,2.83,2.20,2.50,0.48,-5.44%,-3.37%,-3.62%,37.50,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.66B,2.66B,0.59%,7.11,47.03,-11.80%,15.48%,47.79,3.35,239.50%,72.30%,5.40%,0.00%,3.60%,0.02%,2.52,5.43%,26510,2.50
2018-10-19,20:03:14 ,46.59,0.39%,"1,852,803",2.20M,124.00B,8.95B,43.64B,2.23,13.90,18.02,2.62,7.72,2.84,2.20,2.50,0.48,-4.89%,-2.84%,-3.23%,38.11,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.66B,2.66B,0.59%,7.07,47.03,-11.46%,15.92%,46.41,3.35,239.50%,72.30%,5.40%,0.00%,3.60%,0.02%,2.52,5.41%,26510,2.50
2018-10-22,17:15:16 ,47.09,1.07%,"2,181,353",2.18M,125.33B,8.95B,43.64B,2.25,14.05,18.24,2.65,7.80,2.87,2.20,2.50,0.48,-3.61%,-1.65%,-2.18%,42.88,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.66B,2.66B,0.59%,7.13,47.03,-10.51%,17.17%,46.59,3.35,239.50%,72.30%,5.40%,0.00%,3.60%,0.04%,2.52,5.35%,26510,2.50
2018-10-23,17:15:54 ,46.14,-2.02%,"2,848,014",2.17M,122.80B,8.95B,43.64B,2.21,13.76,17.87,2.60,7.64,2.81,2.20,2.50,0.48,-5.35%,-3.55%,-4.14%,36.38,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.66B,2.66B,0.59%,7.18,47.03,-12.31%,14.80%,47.09,3.35,239.50%,72.30%,5.40%,0.00%,3.60%,0.04%,2.52,5.46%,26510,2.50
2018-10-24,17:15:13 ,44.04,-4.55%,"3,294,248",2.18M,117.21B,8.95B,43.64B,2.11,13.14,17.06,2.48,7.29,2.69,2.20,2.50,0.48,-9.30%,-7.85%,-8.48%,27.55,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.66B,2.66B,0.59%,7.16,47.03,-16.31%,9.58%,46.14,3.35,239.50%,72.30%,5.40%,0.00%,3.60%,0.04%,2.52,5.72%,26510,2.50
2018-10-25,17:15:14 ,44.53,1.11%,"3,473,628",2.18M,118.52B,8.95B,43.64B,2.13,13.28,17.25,2.51,7.37,2.72,2.20,2.50,0.48,-7.77%,-6.61%,-7.42%,31.14,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.66B,2.66B,0.59%,7.14,47.03,-15.37%,10.80%,44.04,3.35,239.50%,72.30%,5.40%,0.00%,3.60%,0.04%,2.52,5.66%,26510,2.50
2018-10-26,17:14:11 ,44.56,0.07%,"3,760,018",2.21M,118.60B,8.95B,43.64B,2.13,13.29,17.26,2.51,7.38,2.72,2.20,2.50,0.48,-7.22%,-6.45%,-7.32%,30.90,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.66B,2.66B,0.59%,7.04,47.03,-15.32%,10.87%,44.53,3.35,239.50%,72.30%,5.40%,0.00%,3.60%,0.04%,2.52,5.66%,26510,2.50
2018-10-29,17:14:32 ,44.29,-0.61%,"2,885,777",2.24M,117.88B,8.95B,43.64B,2.12,13.21,17.15,2.49,7.33,2.70,2.20,2.50,0.48,-7.28%,-6.92%,-7.83%,30.51,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.66B,2.66B,0.58%,6.90,47.03,-15.83%,10.20%,44.56,3.35,239.50%,72.30%,5.40%,0.00%,3.60%,0.11%,2.52,5.69%,26510,2.50
