date,title,source
Nov-07-18,BHP expects derailed train to impact its Australian iron ore exports,Reuters
Nov-07-18,Train carrying BHP Billiton iron ore derails in northern Australia,Reuters Videos
Nov-07-18,Anglo Finds Returns Outweigh Risks as Miner Renews Africa Focus,Bloomberg
Nov-08-18,Exxons $2 Billion Canadian Move Shows Confidence When Others Flee,Bloomberg
Nov-08-18,BHP to meet iron ore commitments despite train derailment: CEO,Reuters
Nov-12-18,"BHP Billiton (BHP) Clears Wreckage, Restarts Iron Ore Trains",Zacks
Nov-14-18,Vale-BHP Brazil joint venture Samarco names mining executive as new CFO,Reuters
Nov-14-18,Vale-BHP Brazil joint venture Samarco names mining exec as new CFO,Reuters
Nov-14-18,Crude Crash Will Test Big Oils Devotion to Spending Discipline,Bloomberg
Nov-26-18,"Asian Stocks Mixed; Brexit Deal, Energy Stocks in Focus",Investing.com
Dec-06-18,Australian Miner BHP Billiton Faces China Problems of Its Own,Barrons.com
Dec-13-18,Need To Know: BHP Group Limited (ASX:BHP) Insiders Have Been Buying Shares,Simply Wall St.
Dec-20-18,BP Reportedly Commences $3B Onshore Asset Divestment in US,Zacks
Jan-02-19,European markets start 2019 in the red after Asia falls,MarketWatch
Jan-08-19,BP gives go ahead to $1.3 billion Gulf of Mexico expansion,American City Business Journals
Jan-09-19,BP Unlocks One Billion Barrels In Gulf Of Mexico With New Tech,Oilprice.com
Jan-09-19,Why BP Will Never Learn and Never Change,InvestorPlace
Jan-09-19,Global EV Demand Drives Scramble for Fresh Supplies of Vital Metals,PR Newswire
Jan-23-19,Loophole Lets Norway's $1 Trillion Fund Boost Its Coal Exposure,Bloomberg
Jan-25-19,New Strong Sell Stocks for January 25th,Zacks
Jan-25-19,New Strong Sell Stocks for January 24th,Zacks
Jan-30-19,Cleveland-Cliffs' stock soars to pace NYSE gainers after Vale cuts iron ore production,MarketWatch
Feb-05-19,BHP Buyout Bolsters Long-Term Outlook for BP Stock,TheStreet.com
Feb-11-19,Why Iron Ore Is Up 20% This Year,TheStreet.com
Feb-12-19,"Dont Count Mining Stocks Out in a Slowdown, Goldman Sachs Says",Barrons.com
Feb-12-19,BHP (BHP) Moves to Buy: Rationale Behind the Upgrade,Zacks
Feb-13-19,New Strong Buy Stocks for February 13th,Zacks
Feb-15-19,Copper Cops Play Game of Cat and Mouse Around Desert Convoys,Bloomberg
Feb-19-19,"Stocks making the biggest moves premarket: Walmart, McDonald's, Southwest & more",CNBC
Mar-25-19,Here is What Hedge Funds Think About Adobe Inc. (ADBE),Insider Monkey
Mar-26-19,Here is What Hedge Funds Think About BHP Group (BBL),Insider Monkey
Mar-26-19,BHP (BHP) Moves to Buy: Rationale Behind the Upgrade,Zacks
Mar-29-19,Here is What Hedge Funds Think About Adobe Inc. (ADBE),Insider Monkey
Apr-01-19,Is BHP Billiton (BHP) a Good Choice for Value Investors?,Zacks
Apr-09-19,Here's Why BHP (BHP) is a Great Momentum Stock to Buy,Zacks
Apr-15-19,FreightWaves Oil Report: The Numbers Don't Lie; The Market Is Getting Tighter,Benzinga
Apr-16-19,Why Mining Stocks Are Likely to Continue Surging,TheStreet.com
Apr-16-19,"After 40 Years, Chile Copper Giant Struggles to Stay on Top",Bloomberg
Apr-16-19,Should You Worry About BHP Group's (ASX:BHP) CEO Pay?,Simply Wall St.
Apr-17-19,China Economy: Steel Prices Help Boost Industry Output,Investor's Business Daily
Apr-25-19,Top 4 Natural Gas Stocks as of July 2018,Investopedia
Apr-25-19,Top Coal-Mining Stocks for 2019,Investopedia
Apr-30-19,"BP is not on the hunt for US oil and gas deals, says CEO Bob Dudley",CNBC
Apr-30-19,"Glencore shrinks production estimates, sinking Europe markets",MarketWatch
Apr-30-19,Asian markets mixed as U.S.-China trade talks resume,MarketWatch
May-01-19,Top Coal-Mining Stocks for 2019,Investopedia
May-01-19,Sainsburys leads London markets quietly higher,MarketWatch
May-02-19,Top 5 Copper Stocks for 2019,Investopedia
May-02-19,"Add Cleveland Cliffs to Your Watchlist, If Not Yet Your Portfolio",InvestorPlace
May-03-19,BHP (BHP) Upgraded to Buy: Here's What You Should Know,Zacks
May-03-19,Top Ranked Income Stocks to Buy for May 3rd,Zacks
May-06-19,BP Isn't Getting Enough Credit From Wall Street,Motley Fool
May-06-19,"The BHP Group (ASX:BHP) Share Price Has Gained 100%, So Why Not Pay It Some Attention?",Simply Wall St.
May-21-19,If You Like EPS Growth Then Check Out BHP Group (ASX:BHP) Before It's Too Late,Simply Wall St.
May-28-19,Potash producer Nutrien eyes expansion as BHP ponders entry,Reuters
May-28-19,Potash producer Nutrien eyes mine expansions over next decade,Reuters
May-29-19,This Miner Wins in a Trade Truce or Trade War,MoneyShow
May-31-19,6 Stocks With Rare Earth Exposure,Benzinga
Jun-05-19,Guinea iron ore prospectors set sights on ArcelorMittal rail,Reuters
Jun-07-19,BHP says 5 dams pose extreme risk in case of collapse,Financial Times
Jun-13-19,"Iron Ore, Gold Surge Propel S. Africa Miners to 11-Year High",Bloomberg
Jun-14-19,BHP (BHP) Moves to Buy: Rationale Behind the Upgrade,Zacks
