date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:32:07 ,139.00,2.52%,"757,270",610.66K,11.38B,467.40M,3.72B,4.60,24.47,17.99,1.23,80.91,3.06,1.80,1.80,0.02,-9.39%,-9.37%,-5.84%,30.63,18.30%,24.90%,15.10%,88.10%,18.20%,15.40%,81.84M,72.78M,4.04%,4.82,156.77,-18.34%,30.88%,135.58,5.68,23.10%,66.60%,0.10%,-0.97%,74.30%,0.15%,0.52,0.37%,19183,2.60
2018-10-17,22:26:44 ,135.61,-2.44%,"526,757",610.66K,11.10B,467.40M,3.72B,4.48,23.88,17.55,1.20,78.94,2.98,1.80,1.80,0.02,-10.91%,-11.49%,-8.16%,27.29,18.30%,24.90%,15.10%,88.10%,18.20%,15.40%,81.84M,72.78M,4.04%,4.82,156.77,-20.33%,25.94%,139.00,5.68,23.10%,66.60%,0.10%,-0.97%,74.30%,0.15%,0.52,0.38%,19183,2.60
2018-10-18,23:02:55 ,132.15,-2.55%,"658,680",608.60K,10.82B,467.40M,3.72B,4.37,23.27,17.10,1.17,76.92,2.91,1.80,1.80,0.02,-12.45%,-13.63%,-10.51%,24.61,18.30%,24.90%,15.10%,88.10%,18.20%,15.40%,81.84M,72.78M,4.04%,4.83,156.77,-22.37%,22.17%,135.61,5.68,23.10%,66.60%,0.10%,-0.97%,74.30%,0.15%,0.52,0.39%,19183,2.60
2018-10-19,23:09:49 ,132.06,-0.07%,"714,396",605.76K,10.81B,467.40M,3.72B,4.37,23.25,17.09,1.17,76.87,2.90,1.80,1.80,0.02,-11.75%,-13.52%,-10.56%,25.10,18.30%,24.90%,15.10%,88.10%,18.20%,15.40%,81.84M,72.78M,4.04%,4.85,156.77,-22.42%,22.09%,132.15,5.68,23.10%,66.60%,0.10%,-0.97%,74.30%,0.15%,0.52,0.39%,19183,2.60
2018-10-22,20:32:08 ,131.14,-0.70%,"782,258",606.14K,10.76B,467.40M,3.72B,4.34,23.09,16.97,1.16,76.53,2.89,1.80,1.80,0.02,-11.63%,-13.95%,-11.18%,24.97,18.30%,24.90%,15.10%,88.10%,18.20%,15.40%,82.05M,72.78M,4.04%,4.85,156.38,-22.96%,19.56%,132.06,5.68,23.10%,66.60%,0.10%,-0.97%,74.60%,0.55%,0.52,0.40%,19183,2.60
2018-10-23,20:33:40 ,128.42,-2.07%,"619,593",610.10K,10.54B,467.40M,3.72B,4.25,22.61,16.62,1.13,74.94,2.83,1.80,1.80,0.02,-12.67%,-15.56%,-13.00%,23.37,18.30%,24.90%,15.10%,88.10%,18.20%,15.40%,82.05M,72.78M,4.04%,4.82,156.38,-24.56%,17.08%,131.14,5.68,23.10%,66.60%,0.10%,-0.97%,74.60%,0.55%,0.52,0.40%,19183,2.60
2018-10-24,20:31:40 ,123.51,-3.82%,"925,270",612.76K,10.13B,467.40M,3.72B,4.08,21.74,15.98,1.09,72.08,2.72,1.80,1.80,0.02,-15.10%,-18.62%,-16.30%,19.61,18.30%,24.90%,15.10%,88.10%,18.20%,15.40%,82.05M,72.78M,4.04%,4.80,156.38,-27.44%,12.60%,128.42,5.68,23.10%,66.60%,0.10%,-0.97%,74.60%,0.55%,0.52,0.42%,19183,2.60
2018-10-25,20:32:49 ,124.72,0.98%,"1,568,265",608.69K,10.23B,467.40M,3.72B,4.12,21.96,16.14,1.10,72.78,2.75,1.80,1.80,0.02,-13.13%,-17.59%,-15.44%,23.05,18.30%,24.90%,15.10%,88.10%,18.20%,15.40%,82.05M,72.78M,4.04%,4.83,156.38,-26.73%,13.71%,123.51,5.68,23.10%,66.60%,0.10%,-0.97%,74.60%,0.55%,0.52,0.42%,19183,2.60
2018-10-26,20:32:10 ,124.39,-0.26%,"764,521",619.83K,10.21B,467.40M,3.72B,4.11,21.90,16.10,1.10,72.59,2.74,1.80,1.80,0.02,-12.26%,-17.59%,-15.62%,21.95,18.30%,24.90%,15.10%,88.10%,18.20%,15.40%,82.05M,72.78M,4.04%,4.74,156.38,-26.92%,11.65%,124.72,5.68,23.10%,66.60%,0.10%,-0.97%,74.60%,0.55%,0.52,0.42%,19183,2.60
2018-10-29,20:24:03 ,120.61,-3.04%,"555,088",603.53K,9.92B,538.60M,3.91B,3.99,18.41,15.40,0.91,70.52,2.54,1.80,1.80,0.02,-13.81%,-19.86%,-18.14%,19.62,16.20%,22.00%,15.10%,87.90%,15.80%,13.00%,82.21M,72.70M,4.19%,5.04,151.23,-29.14%,3.43%,124.39,6.55,23.10%,66.60%,0.10%,-0.96%,74.60%,0.48%,0.52,0.43%,19183,2.60
2018-10-30,20:25:20 ,126.21,4.64%,"780,511",601.04K,10.38B,538.60M,3.91B,4.17,19.26,16.11,0.95,73.80,2.66,1.80,1.80,0.02,-8.47%,-15.84%,-14.28%,32.68,16.20%,22.00%,15.10%,87.90%,15.80%,13.00%,82.21M,72.70M,4.19%,5.06,151.23,-25.85%,8.23%,120.61,6.55,23.10%,66.60%,0.10%,-0.96%,74.60%,0.48%,0.52,0.41%,19183,2.60
2018-10-31,20:23:48 ,130.42,3.34%,"1,152,229",606.39K,10.72B,538.60M,3.91B,4.31,19.90,16.65,0.99,76.26,2.74,1.80,1.80,0.02,-4.37%,-12.78%,-11.37%,39.98,16.20%,22.00%,15.10%,87.90%,15.80%,13.00%,82.21M,72.70M,4.19%,5.02,151.23,-23.38%,11.84%,126.21,6.55,23.10%,66.60%,0.10%,-0.96%,74.60%,0.48%,0.52,0.40%,19183,2.60
2018-11-01,20:26:45 ,133.58,2.42%,"841,471",616.81K,10.98B,538.60M,3.91B,4.42,20.38,17.05,1.01,78.11,2.81,1.80,1.80,0.02,-1.10%,-10.43%,-9.18%,44.25,16.20%,22.00%,15.10%,87.90%,15.80%,13.00%,82.21M,72.70M,4.19%,4.94,151.23,-21.53%,14.55%,130.42,6.55,23.10%,66.60%,0.10%,-0.96%,74.60%,0.48%,0.52,0.39%,19183,2.60
2018-11-03,01:54:56 ,133.59,0.01%,"660,145",619.95K,10.98B,538.60M,3.91B,4.42,20.39,17.05,1.01,78.11,2.81,1.80,1.80,0.02,-0.32%,-10.24%,-9.13%,42.87,16.20%,22.00%,15.10%,87.90%,15.80%,13.00%,82.21M,72.70M,4.19%,4.91,151.23,-21.52%,14.56%,133.58,6.55,23.10%,66.60%,0.10%,-0.96%,74.60%,0.48%,0.52,0.39%,19183,2.60
2018-11-05,19:27:42 ,133.75,0.12%,"579,849",621.78K,10.97B,538.60M,3.91B,4.42,20.41,17.06,1.02,78.00,2.81,1.80,1.80,0.02,0.49%,-9.96%,-8.98%,43.17,16.20%,22.00%,15.10%,87.90%,15.80%,13.00%,81.99M,72.70M,4.19%,4.90,145.23,-21.43%,14.70%,133.59,6.55,23.10%,66.60%,0.10%,-0.97%,75.10%,1.16%,0.52,0.39%,19183,2.50
2018-11-06,19:25:43 ,136.75,2.24%,"729,468",622.96K,11.21B,538.60M,3.91B,4.52,20.87,17.44,1.04,79.74,2.87,1.80,1.80,0.02,3.40%,-7.78%,-6.89%,47.82,16.20%,22.00%,15.10%,87.90%,15.80%,13.00%,81.99M,72.70M,4.19%,4.89,145.23,-19.66%,17.27%,133.75,6.55,23.10%,66.60%,0.10%,-0.97%,75.10%,1.16%,0.52,0.38%,19183,2.50
2018-11-07,19:34:26 ,140.33,2.62%,"738,576",625.87K,11.51B,538.60M,3.91B,4.64,21.41,17.90,1.07,81.83,2.94,1.80,1.80,0.02,6.58%,-5.21%,-4.41%,53.16,16.20%,22.00%,15.10%,87.90%,15.80%,13.00%,81.99M,72.70M,4.19%,4.86,145.23,-17.56%,20.34%,136.75,6.55,23.10%,66.60%,0.10%,-0.97%,75.10%,1.16%,0.52,0.37%,19183,2.50
