date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:05:30 ,63.22,4.25%,"1,832,089",1.33M,6.64B,-118.00M,507.90M,16.38,-,190.42,-,9.70,13.07,2.70,2.70,1.10,-4.90%,-4.59%,18.26%,44.88,-13.90%,-32.20%,-31.90%,70.10%,-24.40%,-23.20%,105.00M,103.33M,4.64%,3.62,72.25,-13.11%,114.67%,60.64,-1.15,39.00%,-24.00%,1.90%,-10.92%,96.60%,0.02%,-,-,2230,1.80
2018-10-17,20:57:44 ,62.96,-0.41%,"1,378,080",1.33M,6.61B,-118.00M,507.90M,16.31,-,189.64,-,9.66,13.02,2.70,2.70,1.10,-4.91%,-4.99%,17.45%,44.46,-13.90%,-32.20%,-31.90%,70.10%,-24.40%,-23.20%,105.00M,103.33M,4.64%,3.62,72.25,-13.47%,113.79%,63.22,-1.15,39.00%,-24.00%,1.90%,-11.12%,96.60%,0.02%,-,-,2230,1.80
2018-10-18,21:36:27 ,61.70,-2.00%,"1,110,349",1.33M,6.48B,-118.00M,507.90M,15.98,-,185.84,-,9.47,12.76,2.70,2.70,1.10,-6.51%,-6.89%,14.79%,41.52,-13.90%,-32.20%,-31.90%,70.10%,-24.40%,-23.20%,105.00M,103.33M,4.64%,3.60,72.25,-15.20%,108.66%,62.96,-1.15,39.00%,-24.00%,1.90%,-10.82%,96.60%,0.02%,-,-,2230,1.80
2018-10-19,21:44:23 ,57.82,-6.29%,"1,697,007",1.35M,6.07B,-118.00M,507.90M,14.98,-,174.16,-,8.87,11.95,2.70,2.70,1.10,-11.98%,-12.71%,7.30%,33.26,-13.90%,-32.20%,-31.90%,70.10%,-24.40%,-23.20%,105.00M,103.33M,4.64%,3.56,72.25,-20.53%,95.54%,61.70,-1.15,39.00%,-24.00%,1.90%,-10.84%,96.60%,0.02%,-,-,2230,1.80
2018-10-22,18:58:22 ,58.74,1.59%,"1,573,248",1.37M,6.64B,-118.00M,507.90M,15.22,-,176.93,-,9.71,13.08,2.70,2.70,1.10,-9.92%,-11.19%,8.78%,36.09,-13.90%,-32.20%,-31.90%,70.10%,-24.40%,-23.20%,113.07M,103.33M,4.64%,3.50,72.25,-19.27%,98.65%,57.82,-1.15,39.00%,-24.00%,1.90%,-10.13%,96.40%,-0.20%,-,-,2230,1.80
2018-10-23,18:59:26 ,59.31,0.97%,"1,621,120",1.38M,6.71B,-118.00M,507.90M,15.37,-,178.64,-,9.80,13.20,2.70,2.70,1.10,-8.36%,-10.21%,9.59%,37.27,-13.90%,-32.20%,-31.90%,70.10%,-24.40%,-23.20%,113.07M,103.33M,4.64%,3.46,72.25,-18.49%,100.57%,58.74,-1.15,39.00%,-24.00%,1.90%,-10.13%,96.40%,-0.20%,-,-,2230,1.80
2018-10-24,18:59:04 ,55.70,-6.09%,"2,098,523",1.39M,6.30B,-118.00M,507.90M,14.43,-,167.77,-,9.20,12.40,2.70,2.70,1.10,-13.13%,-15.59%,2.70%,30.96,-13.90%,-32.20%,-31.90%,70.10%,-24.40%,-23.20%,113.07M,103.33M,4.64%,3.45,72.25,-23.45%,88.37%,59.31,-1.15,39.00%,-24.00%,1.90%,-10.13%,96.40%,-0.20%,-,-,2230,1.80
2018-10-25,18:59:09 ,56.91,2.17%,"1,763,759",1.40M,6.43B,-118.00M,507.90M,14.74,-,171.42,-,9.40,12.67,2.70,2.70,1.10,-10.16%,-13.54%,4.73%,34.97,-13.90%,-32.20%,-31.90%,70.10%,-24.40%,-23.20%,113.07M,103.33M,4.64%,3.41,72.25,-21.78%,92.46%,55.70,-1.15,39.00%,-24.00%,1.90%,-10.13%,96.40%,-0.20%,-,-,2230,1.80
2018-10-26,18:57:25 ,55.68,-2.16%,"1,756,275",1.41M,6.30B,-118.00M,507.90M,14.42,-,167.71,-,9.20,12.40,2.70,2.70,1.10,-11.13%,-15.28%,2.26%,32.17,-13.90%,-32.20%,-31.90%,70.10%,-24.40%,-23.20%,113.07M,103.33M,4.64%,3.39,72.25,-23.47%,88.30%,56.91,-1.15,39.00%,-24.00%,1.90%,-10.13%,96.40%,-0.20%,-,-,2230,1.80
2018-10-29,18:57:30 ,54.19,-2.68%,"3,218,208",1.42M,5.87B,-118.00M,507.90M,14.04,-,163.22,-,8.58,11.55,2.70,2.70,1.10,-12.43%,-17.38%,-0.65%,29.84,-13.90%,-32.20%,-31.90%,70.10%,-24.40%,-23.20%,108.30M,103.32M,4.26%,3.09,72.08,-25.52%,83.26%,55.68,-1.15,39.00%,-24.00%,1.90%,-10.53%,95.90%,-0.24%,-,-,2230,1.80
