date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:48:43 ,12.36,1.39%,197,1.35K,-,-,-,-,-,-,-,-,-,-,-,-,-1.81%,-1.01%,-1.67%,45.29,-,-,-,-,-,-,-,-,-,-,-,-6.72%,5.51%,12.19,-,-,-,-,-,-,-,0.44,3.56%,-,-
2018-10-17,21:41:51 ,12.31,-0.40%,"1,313",1.35K,-,-,-,-,-,-,-,-,-,-,-,-,-2.20%,-1.36%,-2.07%,45.12,-,-,-,-,-,-,-,-,-,-,-,-7.09%,5.08%,12.36,-,-,-,-,-,-,-,0.44,3.57%,-,-
2018-10-18,22:19:09 ,12.13,-1.46%,"1,308",1.37K,-,-,-,-,-,-,-,-,-,-,-,-,-3.62%,-2.76%,-3.51%,38.60,-,-,-,-,-,-,-,-,-,-,-,-8.45%,3.54%,12.31,-,-,-,-,-,-,-,0.44,3.63%,-,-
2018-10-19,22:26:55 ,12.19,0.52%,734,1.36K,-,-,-,-,-,-,-,-,-,-,-,-,-3.00%,-2.19%,-3.02%,40.82,-,-,-,-,-,-,-,-,-,-,-,-7.98%,4.08%,12.13,-,-,-,-,-,-,-,0.44,3.61%,-,-
2018-10-22,19:45:12 ,12.10,-0.76%,316,1.35K,-,-,-,-,-,-,-,-,-,-,-,-,-3.60%,-2.87%,-3.76%,37.62,-,-,-,-,-,-,-,-,-,-,-,-8.68%,3.29%,12.19,-,-,-,-,-,-,-,0.44,3.64%,-,-
2018-10-23,19:46:49 ,11.99,-0.90%,"1,195",1.34K,-,-,-,-,-,-,-,-,-,-,-,-,-4.27%,-3.65%,-4.63%,34.55,-,-,-,-,-,-,-,-,-,-,-,-9.50%,2.36%,12.10,-,-,-,-,-,-,-,0.44,3.67%,-,-
2018-10-24,19:45:26 ,11.67,-2.68%,"2,389",1.31K,-,-,-,-,-,-,-,-,-,-,-,-,-6.57%,-6.12%,-7.18%,27.37,-,-,-,-,-,-,-,-,-,-,-,-11.92%,-0.38%,11.99,-,-,-,-,-,-,-,0.44,3.77%,-,-
2018-10-25,19:45:58 ,11.80,1.08%,824,1.33K,-,-,-,-,-,-,-,-,-,-,-,-,-5.16%,-4.97%,-6.16%,33.32,-,-,-,-,-,-,-,-,-,-,-,-10.98%,1.08%,11.67,-,-,-,-,-,-,-,0.44,3.73%,-,-
2018-10-26,19:44:23 ,11.64,-1.33%,6,1.33K,-,-,-,-,-,-,-,-,-,-,-,-,-6.03%,-6.15%,-7.40%,29.00,-,-,-,-,-,-,-,-,-,-,-,-12.16%,-0.27%,11.80,-,-,-,-,-,-,-,0.44,3.78%,-,-
2018-10-29,19:40:48 ,11.89,2.16%,24,1.32K,-,-,-,-,-,-,-,-,-,-,-,-,-3.55%,-4.03%,-5.38%,38.98,-,-,-,-,-,-,-,-,-,-,-,-10.26%,2.16%,11.64,-,-,-,-,-,-,-,0.42,3.53%,-,-
2018-10-30,19:41:28 ,11.77,-1.04%,79,1.31K,-,-,-,-,-,-,-,-,-,-,-,-,-4.19%,-4.96%,-6.36%,36.19,-,-,-,-,-,-,-,-,-,-,-,-11.20%,1.10%,11.89,-,-,-,-,-,-,-,0.42,3.57%,-,-
2018-10-31,19:41:05 ,12.05,2.41%,690,1.29K,-,-,-,-,-,-,-,-,-,-,-,-,-1.49%,-2.64%,-4.08%,45.71,-,-,-,-,-,-,-,-,-,-,-,-9.06%,3.53%,11.77,-,-,-,-,-,-,-,0.42,3.49%,-,-
2018-11-01,19:43:48 ,12.10,0.41%,"1,948",1.34K,-,-,-,-,-,-,-,-,-,-,-,-,-2.02%,-2.40%,-3.73%,43.62,-,-,-,-,-,-,-,-,-,-,-,-8.68%,3.68%,12.05,-,-,-,-,-,-,-,0.42,3.47%,-,-
2018-11-03,01:09:43 ,12.02,-0.65%,63,1.37K,-,-,-,-,-,-,-,-,-,-,-,-,-2.36%,-3.00%,-4.35%,41.41,-,-,-,-,-,-,-,-,-,-,-,-9.28%,3.01%,12.10,-,-,-,-,-,-,-,0.42,3.49%,-,-
2018-11-05,18:43:32 ,12.20,1.53%,868,1.36K,-,-,-,-,-,-,-,-,-,-,-,-,-0.58%,-1.53%,-2.88%,47.95,-,-,-,-,-,-,-,-,-,-,-,-7.89%,4.58%,12.02,-,-,-,-,-,-,-,0.43,3.52%,-,-
