date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:18:01 ,69.78,1.90%,"761,026",971.55K,8.20B,338.40M,937.40M,6.10,24.50,16.80,6.45,7.35,8.75,-,3.40,0.00,-5.98%,-10.39%,-22.16%,42.39,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,117.52M,115.29M,5.50%,6.53,109.81,-41.61%,33.25%,68.48,2.85,19.60%,31.70%,-,-,47.70%,3.70%,0.76,1.09%,4097,1.90
2018-10-17,19:12:35 ,68.89,-1.28%,"895,001",972.07K,8.10B,338.40M,937.40M,6.03,24.19,16.59,6.36,7.26,8.64,-,3.40,0.00,-6.76%,-10.96%,-23.18%,40.85,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,117.52M,115.29M,5.50%,6.52,109.81,-42.35%,31.55%,69.78,2.85,19.60%,31.70%,-,-,47.70%,3.70%,0.76,1.10%,4097,1.90
2018-10-18,19:50:36 ,64.38,-6.55%,"1,465,960",975.53K,7.57B,338.40M,937.40M,5.63,22.61,15.50,5.95,6.78,8.07,-,3.40,0.00,-12.22%,-16.21%,-28.20%,33.49,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,117.52M,115.29M,5.50%,6.50,109.81,-46.13%,22.94%,68.89,2.85,19.60%,31.70%,-,-,47.70%,3.70%,0.76,1.18%,4097,1.90
2018-10-19,19:59:24 ,63.78,-0.93%,"878,206",989.95K,7.50B,338.40M,937.40M,5.58,22.39,15.36,5.89,6.72,8.00,-,3.40,0.00,-12.06%,-16.49%,-28.84%,32.30,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,117.52M,115.29M,5.50%,6.41,109.81,-46.63%,21.79%,64.38,2.85,19.60%,31.70%,-,-,47.70%,3.70%,0.76,1.19%,4097,1.90
2018-10-22,17:11:18 ,66.95,4.97%,"1,094,992",995.08K,7.92B,336.00M,930.80M,5.90,23.67,16.37,6.27,7.15,8.50,-,3.40,0.00,-6.47%,-11.79%,-25.26%,41.07,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,118.24M,115.29M,5.50%,6.37,101.25,-43.97%,27.84%,63.78,2.83,19.60%,31.70%,-,-,48.00%,4.48%,0.76,1.14%,4097,2.00
2018-10-23,17:11:54 ,67.47,0.78%,"2,161,071",997.08K,7.98B,336.00M,930.80M,5.94,23.86,16.50,6.32,7.20,8.57,-,3.40,0.00,-4.84%,-10.73%,-24.65%,41.75,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,118.24M,115.29M,5.50%,6.36,101.25,-43.54%,28.84%,66.95,2.83,19.60%,31.70%,-,-,48.00%,4.48%,0.76,1.13%,4097,2.00
2018-10-24,17:11:20 ,65.21,-3.35%,"1,155,701",1.02M,7.71B,336.00M,930.80M,5.75,23.06,15.95,6.11,6.96,8.28,-,3.40,0.00,-7.20%,-13.36%,-27.14%,36.32,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,118.24M,115.29M,5.50%,6.23,101.25,-45.43%,24.52%,67.47,2.83,19.60%,31.70%,-,-,48.00%,4.48%,0.76,1.17%,4097,2.00
2018-10-25,17:11:19 ,69.23,6.16%,"1,328,748",1.03M,8.19B,336.00M,930.80M,6.10,24.48,16.93,6.49,7.39,8.79,-,3.40,0.00,-0.29%,-7.68%,-22.59%,46.34,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,118.24M,115.29M,5.50%,6.18,101.25,-42.07%,32.20%,65.21,2.83,19.60%,31.70%,-,-,48.00%,4.48%,0.76,1.10%,4097,2.00
2018-10-26,17:10:18 ,71.18,2.82%,"1,237,895",1.04M,8.42B,336.00M,930.80M,6.27,25.17,17.41,6.67,7.60,9.04,-,3.40,0.00,3.53%,-4.86%,-20.37%,50.04,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,118.24M,115.29M,5.50%,6.11,101.25,-40.44%,35.92%,69.23,2.83,19.60%,31.70%,-,-,48.00%,4.48%,0.76,1.07%,4097,2.00
2018-10-29,17:10:39 ,71.50,0.45%,"2,082,538",1.05M,8.40B,335.50M,929.30M,6.31,25.32,17.57,7.18,7.60,9.04,-,3.40,0.00,4.47%,-4.25%,-19.99%,51.01,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,117.52M,115.29M,6.38%,7.01,99.56,-40.17%,36.53%,71.18,2.82,19.60%,31.70%,-,-,48.00%,4.56%,0.76,1.06%,4097,2.00
2018-10-30,17:10:44 ,67.83,-5.13%,"1,154,693",1.07M,7.97B,335.50M,929.30M,5.99,24.02,16.67,6.81,7.21,8.58,-,3.40,0.00,-0.66%,-9.00%,-24.07%,43.78,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,117.52M,115.29M,6.38%,6.90,99.56,-43.24%,29.52%,71.50,2.82,19.60%,31.70%,-,-,48.00%,4.56%,0.76,1.12%,4097,2.00
2018-10-31,17:10:45 ,72.38,6.71%,"1,804,765",1.07M,8.51B,335.50M,929.30M,6.39,25.63,17.78,7.27,7.69,9.15,-,3.40,0.00,6.44%,-2.63%,-18.91%,52.96,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,117.52M,115.29M,6.38%,6.91,99.56,-39.43%,38.21%,67.83,2.82,19.60%,31.70%,-,-,48.00%,4.56%,0.76,1.05%,4097,2.00
2018-11-01,17:10:54 ,77.72,7.38%,"1,749,293",1.07M,9.13B,335.50M,929.30M,6.86,27.52,19.10,7.80,8.26,9.83,-,3.40,0.00,14.40%,4.69%,-12.89%,61.32,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,117.52M,115.29M,6.38%,6.85,99.56,-34.96%,48.41%,72.38,2.82,19.60%,31.70%,-,-,48.00%,4.56%,0.76,0.98%,4097,2.00
2018-11-02,22:35:54 ,76.13,-2.05%,"677,061",1.08M,8.95B,335.50M,929.30M,6.72,26.96,18.71,7.64,8.09,9.63,-,3.40,0.00,11.43%,2.56%,-14.65%,58.14,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,117.52M,115.29M,6.38%,6.79,99.56,-36.29%,45.37%,77.72,2.82,19.60%,31.70%,-,-,48.00%,4.56%,0.76,1.00%,4097,2.00
2018-11-05,16:10:40 ,75.42,-0.93%,"489,288",1.08M,9.02B,336.80M,933.00M,6.63,26.60,18.46,7.52,8.12,9.67,-,3.40,0.00,9.74%,1.64%,-15.41%,56.71,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,119.59M,115.29M,6.38%,6.81,100.36,-36.89%,44.02%,76.13,2.84,19.60%,31.70%,-,-,48.20%,4.50%,0.76,1.01%,4097,2.00
2018-11-06,16:10:30 ,75.80,0.50%,"490,190",1.08M,9.06B,336.80M,933.00M,6.67,26.74,18.55,7.55,8.16,9.72,-,3.40,0.00,9.62%,2.26%,-14.95%,59.04,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,119.59M,115.29M,6.38%,6.83,100.36,-36.57%,44.74%,75.42,2.84,19.60%,31.70%,-,-,48.20%,4.50%,0.76,1.00%,4097,2.00
2018-11-07,16:11:18 ,77.35,2.04%,"472,192",1.07M,9.25B,336.80M,933.00M,6.80,27.28,18.93,7.71,8.33,9.91,-,3.40,0.00,11.08%,4.59%,-13.18%,61.18,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,119.59M,115.29M,6.38%,6.85,100.36,-35.27%,47.70%,75.80,2.84,19.60%,31.70%,-,-,48.20%,4.50%,0.76,0.98%,4097,2.00
2018-11-08,16:10:32 ,70.17,-9.28%,"1,169,792",1.07M,8.39B,336.80M,933.00M,6.17,24.75,17.17,6.99,7.56,8.99,-,3.40,0.00,-0.06%,-4.99%,-21.21%,47.78,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,119.59M,115.29M,6.38%,6.90,100.36,-41.28%,33.99%,77.35,2.84,19.60%,31.70%,-,-,48.20%,4.50%,0.76,1.08%,4097,2.00
2018-11-09,17:01:25 ,68.66,-2.15%,"1,014,711",1.05M,8.21B,336.80M,933.00M,6.04,24.22,16.80,6.84,7.39,8.80,-,3.40,0.00,-2.51%,-6.71%,-22.84%,44.89,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,119.59M,115.29M,6.38%,6.98,100.36,-42.54%,31.11%,70.17,2.84,19.60%,31.70%,-,-,48.20%,4.50%,0.76,1.11%,4097,2.00
2018-11-12,18:51:30 ,64.46,-6.12%,"1,358,391",1.06M,7.72B,336.30M,931.50M,5.68,22.78,15.94,6.44,6.96,8.28,-,3.40,0.00,-8.46%,-12.11%,-27.49%,39.18,19.50%,27.90%,22.30%,84.80%,34.90%,36.10%,119.72M,115.29M,6.23%,6.80,99.42,-46.06%,23.09%,68.66,2.83,19.60%,31.70%,-,-,48.00%,4.15%,0.76,1.18%,4097,2.00
