date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:54:27 ,24.48,0.08%,"22,881",17.45K,2.67B,-,307.55M,0.56,7.64,-,-,-,8.68,-,-,-,-1.51%,-1.30%,1.44%,43.15,-,-,-,-,-,-,109.01M,91.14M,0.02%,0.93,-,-12.54%,33.75%,24.46,3.20,3680.00%,-,24.22%,-,25.54%,-,1.75,7.15%,-,-
2018-10-17,21:47:45 ,24.73,1.02%,"3,907",17.45K,2.70B,-,307.55M,0.56,7.72,-,-,-,8.77,-,-,-,-0.34%,-0.30%,2.46%,49.64,-,-,-,-,-,-,109.01M,91.14M,0.02%,0.93,-,-11.65%,35.12%,24.48,3.20,3680.00%,-,24.22%,-,25.54%,-,1.75,7.08%,-,-
2018-10-18,22:24:38 ,24.40,-1.33%,"5,054",17.30K,2.66B,-,307.55M,0.55,7.62,-,-,-,8.65,-,-,-,-1.58%,-1.65%,1.08%,42.76,-,-,-,-,-,-,109.01M,91.14M,0.02%,0.94,-,-12.83%,33.32%,24.73,3.20,3680.00%,-,24.22%,-,25.54%,-,1.75,7.17%,-,-
2018-10-19,22:32:26 ,24.72,1.31%,"17,693",17.27K,2.69B,-,307.55M,0.56,7.72,-,-,-,8.76,-,-,-,-0.13%,-0.36%,2.40%,51.04,-,-,-,-,-,-,109.01M,91.14M,0.02%,0.94,-,-11.68%,35.07%,24.40,3.20,3680.00%,-,24.22%,-,25.54%,-,1.75,7.08%,-,-
2018-10-22,19:51:12 ,24.61,-0.44%,"1,559",17.45K,2.68B,-,307.55M,0.56,7.68,-,-,-,8.72,-,-,-,-0.43%,-0.84%,1.93%,48.39,-,-,-,-,-,-,109.01M,91.14M,0.02%,0.93,-,-12.08%,34.46%,24.72,3.20,3680.00%,-,24.22%,-,25.54%,-,1.75,7.11%,-,-
2018-10-23,19:52:52 ,24.45,-0.64%,"6,916",17.23K,2.67B,-,307.55M,0.56,7.63,-,-,-,8.67,-,-,-,-0.92%,-1.49%,1.26%,45.09,-,-,-,-,-,-,109.01M,91.14M,0.02%,0.94,-,-12.64%,33.60%,24.61,3.20,3680.00%,-,24.22%,-,25.54%,-,1.75,7.16%,-,-
2018-10-24,19:51:18 ,24.55,0.40%,"3,183",17.12K,2.68B,-,307.55M,0.56,7.66,-,-,-,8.70,-,-,-,-0.28%,-1.06%,1.66%,47.88,-,-,-,-,-,-,109.01M,91.14M,0.02%,0.95,-,-12.29%,34.14%,24.45,3.20,3680.00%,-,24.22%,-,25.54%,-,1.75,7.13%,-,-
2018-10-25,19:51:59 ,24.72,0.69%,"8,244",17.04K,2.69B,-,307.55M,0.56,7.72,-,-,-,8.76,-,-,-,0.62%,-0.38%,2.35%,51.30,-,-,-,-,-,-,109.01M,91.14M,0.02%,0.95,-,-11.68%,35.07%,24.55,3.20,3680.00%,-,24.22%,-,25.54%,-,1.75,7.08%,-,-
2018-10-26,19:50:20 ,24.20,-2.10%,"13,134",17.12K,2.64B,-,307.55M,0.55,7.56,-,-,-,8.58,-,-,-,-1.37%,-2.48%,0.18%,41.54,-,-,-,-,-,-,109.01M,91.14M,0.02%,0.95,-,-13.54%,32.22%,24.72,3.20,3680.00%,-,24.22%,-,25.54%,-,1.75,7.23%,-,-
2018-10-29,19:46:22 ,24.67,1.96%,"9,871",17.20K,2.69B,-,307.55M,0.56,7.70,-,-,-,8.75,-,-,-,0.76%,-0.53%,2.15%,50.94,-,-,-,-,-,-,109.01M,91.14M,0.03%,1.44,-,-11.84%,34.82%,24.20,3.20,3680.00%,-,24.22%,-,25.54%,-,1.75,7.09%,-,-
