date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:14:36 ,14.51,1.97%,"1,054,521",1.41M,3.26B,-3.60M,-,1.89,-,11.12,-,16294.00,-,0.00,0.00,0.00,-0.48%,4.09%,28.63%,53.41,-,-,-,-,-,-,224.59M,178.30M,2.58%,3.26,20.00,-4.73%,50.13%,14.23,-0.05,-,-854.90%,25.50%,-,65.00%,33.78%,-,-,3,2.00
2018-10-17,20:07:23 ,14.03,-3.31%,"1,407,114",1.41M,3.15B,-3.60M,-,1.82,-,10.75,-,15754.99,-,0.00,0.00,0.00,-3.83%,0.41%,24.12%,45.73,-,-,-,-,-,-,224.59M,178.30M,2.58%,3.26,20.00,-7.88%,45.16%,14.51,-0.05,-,-854.90%,25.50%,-,65.00%,33.78%,-,-,3,2.00
2018-10-18,20:45:50 ,14.06,0.21%,"915,204",1.41M,3.16B,-3.60M,-,1.83,-,10.77,-,15788.68,-,0.00,0.00,0.00,-3.48%,0.47%,24.16%,45.63,-,-,-,-,-,-,224.59M,178.30M,2.58%,3.28,20.00,-7.68%,45.47%,14.03,-0.05,-,-854.90%,25.50%,-,65.00%,33.78%,-,-,3,2.00
2018-10-19,20:54:15 ,13.97,-0.64%,"752,394",1.41M,3.14B,-3.60M,-,1.82,-,10.70,-,15687.61,-,0.00,0.00,0.00,-3.93%,-0.35%,23.13%,43.90,-,-,-,-,-,-,224.59M,178.30M,2.58%,3.27,20.00,-8.27%,44.54%,14.06,-0.05,-,-854.90%,25.50%,-,65.00%,33.78%,-,-,3,2.00
2018-10-22,18:07:16 ,13.67,-2.15%,"631,118",1.40M,3.20B,-3.60M,-,1.78,-,9.24,-,15992.53,-,0.00,0.00,0.00,-5.85%,-2.64%,20.27%,39.92,-,-,-,-,-,-,233.98M,178.30M,2.58%,3.30,20.00,-10.24%,41.44%,13.97,-0.05,-,-854.90%,25.50%,-,70.30%,37.34%,-,-,3,2.00
2018-10-23,18:07:56 ,13.50,-1.24%,"1,326,746",1.36M,3.16B,-3.60M,-,1.76,-,9.12,-,15793.65,-,0.00,0.00,0.00,-6.75%,-3.97%,18.57%,37.85,-,-,-,-,-,-,233.98M,178.30M,2.58%,3.40,20.00,-11.36%,39.68%,13.67,-0.05,-,-854.90%,25.50%,-,70.30%,37.34%,-,-,3,2.00
2018-10-24,18:07:45 ,12.88,-4.59%,"711,854",1.36M,3.01B,-3.60M,-,1.67,-,8.70,-,15068.31,-,0.00,0.00,0.00,-10.74%,-8.51%,12.93%,31.57,-,-,-,-,-,-,233.98M,178.30M,2.58%,3.39,20.00,-15.43%,33.26%,13.50,-0.05,-,-854.90%,25.50%,-,70.30%,37.34%,-,-,3,2.00
2018-10-25,18:07:41 ,13.14,2.02%,"1,122,725",1.34M,3.07B,-3.60M,-,1.71,-,8.88,-,15372.49,-,0.00,0.00,0.00,-8.37%,-6.66%,15.06%,37.02,-,-,-,-,-,-,233.98M,178.30M,2.58%,3.43,20.00,-13.72%,35.95%,12.88,-0.05,-,-854.90%,25.50%,-,70.30%,37.34%,-,-,3,2.00
2018-10-26,18:06:18 ,13.12,-0.15%,"1,023,398",1.34M,3.07B,-3.60M,-,1.71,-,8.86,-,15349.09,-,0.00,0.00,0.00,-7.93%,-6.87%,14.71%,36.81,-,-,-,-,-,-,233.98M,178.30M,2.58%,3.44,20.00,-13.85%,35.75%,13.14,-0.05,-,-854.90%,25.50%,-,70.30%,37.34%,-,-,3,2.00
2018-10-29,18:06:26 ,12.54,-4.42%,"817,806",1.34M,2.92B,-3.60M,-,1.63,-,8.19,-,14599.07,-,0.00,0.00,0.00,-11.41%,-10.99%,9.48%,30.65,-,-,-,-,-,-,232.84M,178.30M,3.22%,4.28,19.88,-17.66%,29.75%,13.12,-0.05,-,-854.90%,25.50%,-,70.60%,37.82%,-,-,3,2.00
2018-10-30,18:07:05 ,12.42,-0.96%,"1,393,814",1.34M,2.89B,-3.60M,-,1.62,-,8.11,-,14459.36,-,0.00,0.00,0.00,-11.46%,-11.78%,8.30%,29.95,-,-,-,-,-,-,232.84M,178.30M,3.22%,4.28,19.88,-18.45%,28.50%,12.54,-0.05,-,-854.90%,25.50%,-,70.60%,37.82%,-,-,3,2.00
2018-10-31,18:06:53 ,12.45,0.24%,"964,518",1.36M,2.90B,-3.60M,-,1.62,-,8.13,-,14494.29,-,0.00,0.00,0.00,-10.47%,-11.44%,8.43%,30.77,-,-,-,-,-,-,232.84M,178.30M,3.22%,4.23,19.88,-18.25%,28.82%,12.42,-0.05,-,-854.90%,25.50%,-,70.60%,37.82%,-,-,3,2.00
2018-11-01,18:07:28 ,12.44,-0.08%,"975,979",1.37M,2.90B,-3.60M,-,1.62,-,8.13,-,14482.65,-,0.00,0.00,0.00,-9.65%,-11.35%,8.22%,31.09,-,-,-,-,-,-,232.84M,178.30M,3.22%,4.20,19.88,-18.32%,28.71%,12.45,-0.05,-,-854.90%,25.50%,-,70.60%,37.82%,-,-,3,2.00
2018-11-02,23:30:35 ,12.29,-1.21%,"840,947",1.36M,2.86B,-3.60M,-,1.60,-,8.03,-,14308.02,-,0.00,0.00,0.00,-9.95%,-12.24%,6.79%,30.08,-,-,-,-,-,-,232.84M,178.30M,3.22%,4.21,19.88,-19.30%,27.16%,12.44,-0.05,-,-854.90%,25.50%,-,70.60%,37.82%,-,-,3,2.00
2018-11-05,17:07:15 ,12.60,2.52%,"840,535",1.32M,2.96B,-3.60M,-,1.64,-,8.23,-,14824.53,-,0.00,0.00,0.00,-6.78%,-9.82%,9.36%,37.49,-,-,-,-,-,-,235.31M,94.37M,6.08%,4.35,19.88,-17.27%,30.37%,12.29,-0.05,-,-854.90%,25.50%,-,71.20%,37.90%,-,-,3,2.00
2018-11-06,17:05:34 ,12.59,-0.08%,"816,851",1.32M,2.96B,-3.60M,-,1.64,-,8.22,-,14812.76,-,0.00,0.00,0.00,-6.16%,-9.72%,9.13%,36.70,-,-,-,-,-,-,235.31M,94.37M,6.08%,4.33,19.88,-17.33%,30.26%,12.60,-0.05,-,-854.90%,25.50%,-,71.20%,37.90%,-,-,3,2.00
2018-11-07,17:10:27 ,12.59,0.00%,"1,041,998",1.33M,2.96B,-3.60M,-,1.64,-,8.22,-,14812.76,-,0.00,0.00,0.00,-5.46%,-9.55%,8.99%,36.83,-,-,-,-,-,-,235.31M,94.37M,6.08%,4.32,19.88,-17.33%,30.26%,12.59,-0.05,-,-854.90%,25.50%,-,71.20%,37.90%,-,-,3,2.00
2018-11-08,17:05:21 ,12.25,-2.70%,"878,465",1.33M,2.88B,-3.60M,-,1.59,-,8.00,-,14412.74,-,0.00,0.00,0.00,-7.49%,-11.86%,5.92%,32.35,-,-,-,-,-,-,235.31M,94.37M,6.08%,4.30,19.88,-19.57%,26.75%,12.59,-0.05,-,-854.90%,25.50%,-,71.20%,37.90%,-,-,3,2.00
