date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:13:29 ,23.48,1.65%,"1,959,614",2.05M,3.45B,481.10M,2.93B,1.92,7.15,9.95,1.43,3.45,1.18,4.60,5.70,0.21,-9.87%,-16.58%,-17.34%,26.67,20.00%,30.40%,19.50%,31.60%,22.50%,16.90%,147.07M,141.84M,5.83%,4.04,32.56,-26.99%,4.45%,23.10,3.28,16.80%,72.40%,0.40%,-6.49%,94.70%,0.32%,0.52,2.21%,5000,2.50
2018-10-17,20:06:19 ,22.35,-4.81%,"2,520,834",2.05M,3.29B,481.10M,2.93B,1.83,6.81,9.47,1.36,3.28,1.12,4.60,5.70,0.21,-13.15%,-20.35%,-21.28%,22.14,20.00%,30.40%,19.50%,31.60%,22.50%,16.90%,147.07M,141.84M,5.83%,4.04,32.56,-30.50%,-0.58%,23.48,3.28,16.80%,72.40%,0.40%,-6.49%,94.70%,0.32%,0.52,2.33%,5000,2.50
2018-10-18,20:44:46 ,21.82,-2.37%,"2,409,912",2.06M,3.21B,481.10M,2.93B,1.79,6.64,9.25,1.33,3.21,1.09,4.60,5.70,0.21,-14.10%,-21.89%,-23.09%,20.64,20.00%,30.40%,19.50%,31.60%,22.50%,16.90%,147.07M,141.84M,5.83%,4.01,32.56,-32.15%,-2.15%,22.35,3.28,16.80%,72.40%,0.40%,-6.49%,94.70%,0.32%,0.52,2.38%,5000,2.50
2018-10-19,20:53:11 ,21.80,-0.09%,"1,839,659",2.07M,3.21B,481.10M,2.93B,1.79,6.64,9.24,1.33,3.20,1.09,4.60,5.70,0.21,-13.01%,-21.57%,-23.08%,21.07,20.00%,30.40%,19.50%,31.60%,22.50%,16.90%,147.07M,141.84M,5.83%,4.00,32.56,-32.21%,0.37%,21.82,3.28,16.80%,72.40%,0.40%,-6.49%,94.70%,0.32%,0.52,2.39%,5000,2.50
2018-10-22,18:06:12 ,21.94,0.64%,"2,649,882",2.06M,3.13B,481.10M,2.93B,1.80,6.68,9.30,1.34,3.13,1.07,4.60,5.70,0.21,-11.31%,-20.69%,-22.51%,23.45,20.00%,30.40%,19.50%,31.60%,22.50%,16.90%,142.85M,141.84M,5.83%,4.02,32.33,-31.78%,2.05%,21.80,3.28,16.80%,72.40%,0.40%,-6.67%,95.00%,0.68%,0.52,2.37%,5000,2.50
2018-10-23,18:06:51 ,22.08,0.64%,"3,545,477",2.07M,3.15B,481.10M,2.93B,1.81,6.72,9.36,1.34,3.15,1.08,4.60,5.70,0.21,-9.62%,-19.79%,-21.93%,25.68,20.00%,30.40%,19.50%,31.60%,22.50%,16.90%,142.85M,141.84M,5.83%,4.00,32.33,-31.34%,2.70%,21.94,3.28,16.80%,72.40%,0.40%,-6.67%,95.00%,0.68%,0.52,2.36%,5000,2.50
2018-10-24,18:06:39 ,21.68,-1.81%,"2,871,925",2.09M,3.10B,481.10M,2.93B,1.78,6.60,9.19,1.32,3.09,1.06,4.60,5.70,0.21,-10.29%,-20.86%,-23.27%,23.94,20.00%,30.40%,19.50%,31.60%,22.50%,16.90%,142.85M,141.84M,5.83%,3.95,32.33,-32.59%,1.59%,22.08,3.28,16.80%,72.40%,0.40%,-6.67%,95.00%,0.68%,0.52,2.40%,5000,2.50
2018-10-25,18:06:35 ,22.38,3.23%,"2,732,505",2.11M,3.20B,481.10M,2.93B,1.83,6.81,9.48,1.36,3.19,1.09,4.60,5.70,0.21,-6.30%,-17.85%,-20.71%,32.99,20.00%,30.40%,19.50%,31.60%,22.50%,16.90%,142.85M,141.84M,5.83%,3.92,32.33,-30.41%,4.87%,21.68,3.28,16.80%,72.40%,0.40%,-6.67%,95.00%,0.68%,0.52,2.32%,5000,2.50
2018-10-26,18:05:14 ,21.42,-4.29%,"2,831,508",2.12M,3.06B,481.10M,2.93B,1.75,6.52,9.08,1.30,3.06,1.04,4.60,5.70,0.21,-9.41%,-20.98%,-24.04%,28.01,20.00%,30.40%,19.50%,31.60%,22.50%,16.90%,142.85M,141.84M,5.83%,3.90,32.33,-33.40%,0.37%,22.38,3.28,16.80%,72.40%,0.40%,-6.67%,95.00%,0.68%,0.52,2.43%,5000,2.50
2018-10-29,18:05:21 ,21.12,-1.40%,"2,664,882",2.14M,3.15B,481.10M,2.93B,1.73,6.43,9.30,1.29,3.15,1.07,4.60,5.70,0.21,-9.71%,-21.61%,-25.01%,26.88,20.00%,30.40%,19.50%,31.60%,22.50%,16.90%,149.11M,141.84M,3.81%,2.53,31.10,-34.33%,0.86%,21.42,3.28,16.80%,72.40%,0.40%,-6.41%,95.10%,0.74%,0.52,2.46%,5000,2.40
