date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:12:07 ,33.08,2.41%,"338,086",340.05K,-,-,-,-,-,-,-,-,-,-,-,-,-1.26%,-6.85%,-8.06%,44.17,-,-,-,-,-,-,-,-,-,2.59,-,-15.81%,6.26%,32.30,-,-,-,-,-,-,-,0.12,0.36%,-,-
2018-10-17,22:05:58 ,32.19,-2.69%,"278,996",340.05K,-,-,-,-,-,-,-,-,-,-,-,-,-3.61%,-9.13%,-10.48%,37.86,-,-,-,-,-,-,-,-,-,2.59,-,-18.07%,3.41%,33.08,-,-,-,-,-,-,-,0.12,0.37%,-,-
2018-10-18,22:42:43 ,31.70,-1.52%,"568,407",341.87K,-,-,-,-,-,-,-,-,-,-,-,-,-4.58%,-10.25%,-11.78%,34.83,-,-,-,-,-,-,-,-,-,2.58,-,-19.32%,1.83%,32.19,-,-,-,-,-,-,-,0.12,0.38%,-,-
2018-10-19,22:49:57 ,31.84,0.44%,"86,332",349.98K,-,-,-,-,-,-,-,-,-,-,-,-,-3.54%,-9.55%,-11.32%,36.13,-,-,-,-,-,-,-,-,-,2.52,-,-18.96%,2.28%,31.70,-,-,-,-,-,-,-,0.12,0.38%,-,-
2018-10-22,20:10:14 ,31.53,-0.97%,"209,947",350.73K,-,-,-,-,-,-,-,-,-,-,-,-,-4.00%,-10.13%,-12.12%,34.70,-,-,-,-,-,-,-,-,-,2.51,-,-19.75%,1.28%,31.84,-,-,-,-,-,-,-,0.12,0.38%,-,-
2018-10-23,20:12:01 ,31.77,0.76%,"160,019",353.11K,-,-,-,-,-,-,-,-,-,-,-,-,-2.86%,-9.16%,-11.37%,36.67,-,-,-,-,-,-,-,-,-,2.50,-,-19.14%,2.06%,31.53,-,-,-,-,-,-,-,0.12,0.38%,-,-
2018-10-24,20:10:10 ,31.38,-1.23%,"555,057",353.99K,-,-,-,-,-,-,-,-,-,-,-,-,-3.62%,-10.03%,-12.39%,33.83,-,-,-,-,-,-,-,-,-,2.49,-,-20.13%,0.80%,31.77,-,-,-,-,-,-,-,0.12,0.38%,-,-
2018-10-25,20:11:08 ,31.57,0.61%,"250,555",361.23K,-,-,-,-,-,-,-,-,-,-,-,-,-2.53%,-9.19%,-11.78%,36.13,-,-,-,-,-,-,-,-,-,2.44,-,-19.65%,1.41%,31.38,-,-,-,-,-,-,-,0.12,0.38%,-,-
2018-10-26,20:09:49 ,31.39,-0.57%,"172,716",363.89K,-,-,-,-,-,-,-,-,-,-,-,-,-2.64%,-9.47%,-12.21%,35.03,-,-,-,-,-,-,-,-,-,2.42,-,-20.11%,0.84%,31.57,-,-,-,-,-,-,-,0.12,0.38%,-,-
2018-10-29,20:04:03 ,31.42,0.10%,"400,428",365.05K,-,-,-,-,-,-,-,-,-,-,-,-,-2.12%,-9.10%,-12.05%,35.77,-,-,-,-,-,-,-,-,-,2.07,-,-20.03%,1.22%,31.39,-,-,-,-,-,-,-,0.12,0.38%,-,-
2018-10-30,20:05:01 ,31.66,0.76%,"90,928",366.60K,-,-,-,-,-,-,-,-,-,-,-,-,-0.97%,-8.10%,-11.30%,38.51,-,-,-,-,-,-,-,-,-,2.06,-,-19.42%,2.00%,31.42,-,-,-,-,-,-,-,0.12,0.38%,-,-
2018-10-31,20:04:00 ,31.81,0.47%,"94,177",366.71K,-,-,-,-,-,-,-,-,-,-,-,-,-0.13%,-7.36%,-10.80%,41.52,-,-,-,-,-,-,-,-,-,2.06,-,-19.04%,2.48%,31.66,-,-,-,-,-,-,-,0.12,0.38%,-,-
2018-11-01,20:06:54 ,32.62,2.55%,"164,364",366.84K,-,-,-,-,-,-,-,-,-,-,-,-,2.63%,-4.69%,-8.45%,50.39,-,-,-,-,-,-,-,-,-,2.06,-,-16.98%,5.09%,31.81,-,-,-,-,-,-,-,0.12,0.37%,-,-
2018-11-03,01:34:37 ,32.85,0.71%,"75,637",362.31K,-,-,-,-,-,-,-,-,-,-,-,-,3.28%,-3.74%,-7.74%,52.47,-,-,-,-,-,-,-,-,-,2.09,-,-16.39%,5.83%,32.62,-,-,-,-,-,-,-,0.12,0.37%,-,-
