date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:10:14 ,10.29,0.19%,"4,000",121.82K,153.84M,-,-,1715.00,-,-,-,-,-,0.00,0.00,-,0.23%,0.87%,0.90%,54.49,-,-,-,-,-,-,14.95M,10.84M,0.06%,0.05,-,-1.03%,2.49%,10.27,-,-,0.00%,-,-,12.80%,-,-,-,-,-
2018-10-17,21:02:25 ,10.29,0.00%,0,121.82K,153.84M,-,-,1715.00,-,-,-,-,-,0.00,0.00,-,0.23%,0.87%,0.90%,54.49,-,-,-,-,-,-,14.95M,10.84M,0.06%,0.05,-,-1.03%,2.49%,10.29,-,-,0.00%,-,-,12.80%,-,-,-,-,-
2018-10-18,21:41:06 ,10.28,-0.10%,3,121.82K,153.69M,-,-,1713.33,-,-,-,-,-,0.00,0.00,-,0.13%,0.77%,0.80%,53.06,-,-,-,-,-,-,14.95M,10.84M,0.06%,0.05,-,-1.13%,2.39%,10.29,-,-,0.00%,-,-,12.80%,-,-,-,-,-
2018-10-19,21:49:00 ,10.28,0.00%,0,114.18K,153.69M,-,-,1713.33,-,-,-,-,-,0.00,0.00,-,0.10%,0.72%,0.79%,53.06,-,-,-,-,-,-,14.95M,10.84M,0.06%,0.06,-,-1.13%,2.39%,10.28,-,-,0.00%,-,-,12.80%,-,-,-,-,-
2018-10-22,19:03:29 ,10.27,-0.10%,500,114.18K,153.54M,-,-,1711.67,-,-,-,-,-,0.00,0.00,-,0.01%,0.63%,0.69%,51.50,-,-,-,-,-,-,14.95M,10.84M,0.06%,0.06,-,-1.22%,2.29%,10.28,-,-,0.00%,-,-,12.80%,-,-,-,-,-
2018-10-23,19:04:35 ,10.28,0.10%,400,100.32K,153.69M,-,-,1713.33,-,-,-,-,-,0.00,0.00,-,0.11%,0.73%,0.79%,52.75,-,-,-,-,-,-,14.95M,10.84M,0.06%,0.06,-,-1.13%,2.39%,10.27,-,-,0.00%,-,-,12.80%,-,-,-,-,-
2018-10-24,19:04:10 ,10.28,0.00%,0,81.58K,153.69M,-,-,1713.33,-,-,-,-,-,0.00,0.00,-,0.08%,0.68%,0.77%,52.75,-,-,-,-,-,-,14.95M,10.84M,0.06%,0.08,-,-1.13%,2.39%,10.28,-,-,0.00%,-,-,12.80%,-,-,-,-,-
2018-10-25,19:04:13 ,10.28,0.00%,0,81.58K,153.69M,-,-,1713.33,-,-,-,-,-,0.00,0.00,-,0.08%,0.68%,0.77%,52.75,-,-,-,-,-,-,14.95M,10.84M,0.06%,0.08,-,-1.13%,2.39%,10.28,-,-,0.00%,-,-,12.80%,-,-,-,-,-
2018-10-26,19:02:34 ,10.29,0.10%,700,81.58K,153.84M,-,-,1715.00,-,-,-,-,-,0.00,0.00,-,0.18%,0.78%,0.87%,53.81,-,-,-,-,-,-,14.95M,10.84M,0.06%,0.08,-,-1.03%,2.49%,10.28,-,-,0.00%,-,-,12.80%,-,-,-,-,-
2018-10-29,19:02:14 ,10.28,-0.10%,500,83.68K,153.58M,-,-,1713.33,-,-,-,-,-,0.00,0.00,-,0.06%,0.64%,0.76%,52.05,-,-,-,-,-,-,14.94M,10.84M,0.05%,0.06,-,-1.13%,2.39%,10.29,-,-,0.00%,-,-,12.90%,-,-,-,-,-
2018-10-30,19:03:03 ,10.29,0.10%,310,82.30K,153.73M,-,-,1715.00,-,-,-,-,-,0.00,0.00,-,0.14%,0.69%,0.84%,53.55,-,-,-,-,-,-,14.94M,10.84M,0.05%,0.06,-,-1.03%,2.49%,10.28,-,-,0.00%,-,-,12.90%,-,-,-,-,-
2018-10-31,19:03:10 ,10.28,-0.10%,"2,910",79.90K,153.58M,-,-,1713.33,-,-,-,-,-,0.00,0.00,-,0.00%,0.54%,0.73%,52.11,-,-,-,-,-,-,14.94M,10.84M,0.05%,0.06,-,-1.13%,2.39%,10.29,-,-,0.00%,-,-,12.90%,-,-,-,-,-
2018-11-01,19:04:23 ,10.29,0.10%,"1,831",64.73K,153.73M,-,-,1715.00,-,-,-,-,-,0.00,0.00,-,0.11%,0.60%,0.81%,53.28,-,-,-,-,-,-,14.94M,10.84M,0.05%,0.08,-,-1.03%,2.49%,10.28,-,-,0.00%,-,-,12.90%,-,-,-,-,-
2018-11-03,00:28:04 ,10.29,0.00%,"8,900",64.71K,153.73M,-,-,1715.00,-,-,-,-,-,0.00,0.00,-,0.06%,0.57%,0.80%,53.64,-,-,-,-,-,-,14.94M,10.84M,0.05%,0.08,-,-1.03%,2.49%,10.29,-,-,0.00%,-,-,12.90%,-,-,-,-,-
2018-11-05,18:04:22 ,10.30,0.10%,"2,742",61.91K,153.99M,-,-,1716.67,-,-,-,-,-,0.00,0.00,-,0.11%,0.64%,0.88%,55.14,-,-,-,-,-,-,14.95M,10.84M,0.05%,0.08,-,-0.94%,2.59%,10.29,-,-,0.00%,-,-,13.60%,-,-,-,-,-
2018-11-06,18:00:46 ,10.30,0.00%,423,59.12K,153.99M,-,-,1716.67,-,-,-,-,-,0.00,0.00,-,0.08%,0.60%,0.87%,55.16,-,-,-,-,-,-,14.95M,10.84M,0.05%,0.09,-,-0.94%,2.59%,10.30,-,-,0.00%,-,-,13.60%,-,-,-,-,-
2018-11-07,18:06:36 ,10.30,0.00%,0,56.05K,153.99M,-,-,1716.67,-,-,-,-,-,0.00,0.00,-,0.05%,0.57%,0.85%,55.16,-,-,-,-,-,-,14.95M,10.84M,0.05%,0.09,-,-0.94%,2.59%,10.30,-,-,0.00%,-,-,13.60%,-,-,-,-,-
2018-11-08,18:01:02 ,10.29,-0.10%,600,56.05K,153.84M,-,-,1715.00,-,-,-,-,-,0.00,0.00,-,-0.05%,0.47%,0.76%,53.18,-,-,-,-,-,-,14.95M,10.84M,0.05%,0.09,-,-1.03%,2.49%,10.30,-,-,0.00%,-,-,13.60%,-,-,-,-,-
2018-11-09,18:45:49 ,10.30,0.10%,"51,702",56.73K,153.99M,-,-,1716.67,-,-,-,-,-,0.00,0.00,-,0.04%,0.55%,0.84%,55.63,-,-,-,-,-,-,14.95M,10.84M,0.05%,0.09,-,-0.94%,2.59%,10.29,-,-,0.00%,-,-,13.60%,-,-,-,-,-
2018-11-12,20:42:36 ,10.30,0.00%,0,55.22K,153.78M,-,-,1716.67,-,-,-,-,-,0.00,0.00,-,0.02%,0.52%,0.83%,55.63,-,-,-,-,-,-,14.93M,10.84M,0.05%,0.09,-,-0.94%,2.59%,10.30,-,-,0.00%,-,-,15.80%,-,-,-,-,-
2018-11-13,18:09:32 ,10.30,0.00%,0,55.22K,153.78M,-,-,1716.67,-,-,-,-,-,0.00,0.00,-,0.02%,0.52%,0.83%,55.63,-,-,-,-,-,-,14.93M,10.84M,0.05%,0.09,-,-0.94%,2.59%,10.30,-,-,0.00%,-,-,15.80%,-,-,-,-,-
2018-11-14,18:02:29 ,10.30,0.00%,0,55.22K,153.78M,-,-,1716.67,-,-,-,-,-,0.00,0.00,-,0.02%,0.52%,0.83%,55.63,-,-,-,-,-,-,14.93M,10.84M,0.05%,0.09,-,-0.94%,2.59%,10.30,-,-,0.00%,-,-,15.80%,-,-,-,-,-
2018-11-15,18:01:09 ,10.30,0.00%,0,55.22K,153.78M,-,-,1716.67,-,-,-,-,-,0.00,0.00,-,0.02%,0.52%,0.83%,55.63,-,-,-,-,-,-,14.93M,10.84M,0.05%,0.09,-,-0.94%,2.59%,10.30,-,-,0.00%,-,-,15.80%,-,-,-,-,-
2018-11-16,18:01:18 ,10.30,0.00%,"1,000",55.22K,153.78M,-,-,1716.67,-,-,-,-,-,0.00,0.00,-,0.02%,0.52%,0.83%,55.14,-,-,-,-,-,-,14.93M,10.84M,0.05%,0.09,-,-0.94%,2.59%,10.30,-,-,0.00%,-,-,15.80%,-,-,-,-,-
2018-11-19,18:00:59 ,10.31,0.10%,"15,200",12.52K,154.13M,-,-,1.36,-,-,-,308.27,-,3.10,3.10,0.00,0.16%,0.60%,0.91%,57.20,-,-,-,-,-,-,14.95M,10.84M,0.05%,0.41,-,-0.84%,2.69%,10.30,-,-,-,-,-,44.70%,-,-,-,-,-
2018-11-20,18:01:15 ,10.30,-0.12%,"25,100",12.60K,153.95M,-,-,1.35,-,-,-,307.90,-,3.10,3.10,0.00,0.06%,0.45%,0.78%,54.13,-,-,-,-,-,-,14.95M,10.84M,0.05%,0.41,-,-0.96%,2.57%,10.31,-,-,-,-,-,44.70%,-,-,-,-,-
2018-11-21,18:01:15 ,10.34,0.42%,"3,600",11.19K,154.60M,-,-,1.36,-,-,-,309.20,-,3.10,3.10,0.00,0.50%,0.85%,1.19%,61.51,-,-,-,-,-,-,14.95M,10.84M,0.05%,0.46,-,-0.54%,3.00%,10.30,-,-,-,-,-,44.70%,-,-,-,-,-
2018-11-23,18:02:36 ,10.26,-0.78%,600,11.02K,153.39M,-,-,1.35,-,-,-,306.77,-,3.10,3.10,0.00,-0.32%,0.03%,0.38%,46.62,-,-,-,-,-,-,14.95M,10.84M,0.05%,0.47,-,-1.32%,2.19%,10.34,-,-,-,-,-,44.70%,-,-,-,-,-
2018-11-26,18:02:21 ,10.32,0.58%,"1,000",7.93K,155.52M,-,-,1.36,-,-,-,311.04,-,3.10,3.10,0.00,0.28%,0.60%,0.96%,55.02,-,-,-,-,-,-,15.07M,10.84M,0.05%,0.65,-,-0.74%,2.79%,10.26,-,-,-,-,-,44.70%,-,-,-,-,-
