date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:22:11 ,20.57,0.54%,"733,668",749.46K,1.33B,-217.20M,1.42B,0.52,-,11.45,-,-,0.93,1.20,1.20,1.48,-5.62%,-5.71%,-18.54%,46.80,-2.90%,-9.90%,-3.40%,62.10%,-13.10%,-15.30%,64.44M,14.87M,70.96%,14.08,27.23,-62.20%,14.21%,20.46,-3.07,18.10%,101.50%,24.02%,0.00%,35.30%,-0.01%,-,-,7889,2.80
2018-10-17,19:16:42 ,20.05,-2.53%,"467,589",749.69K,1.29B,-217.20M,1.42B,0.50,-,11.16,-,-,0.91,1.20,1.20,1.48,-7.58%,-7.80%,-20.42%,43.67,-2.90%,-9.90%,-3.40%,62.10%,-13.10%,-15.30%,64.44M,14.87M,70.96%,14.07,27.23,-63.16%,11.33%,20.57,-3.07,18.10%,101.50%,24.02%,0.00%,35.30%,-0.01%,-,-,7889,2.80
2018-10-18,19:54:49 ,19.60,-2.24%,"399,743",745.82K,1.26B,-217.20M,1.42B,0.49,-,10.91,-,-,0.89,1.20,1.20,1.48,-8.89%,-9.57%,-22.01%,41.05,-2.90%,-9.90%,-3.40%,62.10%,-13.10%,-15.30%,64.44M,14.87M,70.96%,14.14,27.23,-63.27%,8.83%,20.05,-3.07,18.10%,101.50%,24.02%,0.00%,35.30%,-0.01%,-,-,7889,2.80
2018-10-19,20:03:32 ,19.09,-2.60%,"496,333",744.47K,1.23B,-217.20M,1.42B,0.48,-,10.62,-,-,0.87,1.20,1.20,1.48,-10.37%,-11.68%,-23.82%,37.45,-2.90%,-9.90%,-3.40%,62.10%,-13.10%,-15.30%,64.44M,14.87M,70.96%,14.17,27.23,-64.23%,6.00%,19.60,-3.07,18.10%,101.50%,24.02%,0.00%,35.30%,-0.01%,-,-,7889,2.80
2018-10-22,17:15:35 ,20.49,7.33%,"481,869",744.46K,1.53B,-215.70M,1.41B,0.52,-,11.48,-,-,1.09,1.20,1.20,1.48,-2.76%,-4.89%,-17.96%,47.00,-2.90%,-9.90%,-3.40%,62.10%,-13.10%,-15.30%,74.68M,14.87M,70.96%,14.17,27.06,-61.60%,13.77%,19.09,-3.05,18.10%,101.50%,24.02%,0.00%,35.50%,0.63%,-,-,7889,2.80
2018-10-23,17:16:12 ,20.25,-1.17%,"634,866",743.09K,1.51B,-215.70M,1.41B,0.51,-,11.34,-,-,1.07,1.20,1.20,1.48,-3.48%,-5.95%,-18.65%,46.05,-2.90%,-9.90%,-3.40%,62.10%,-13.10%,-15.30%,74.68M,14.87M,70.96%,14.20,27.06,-62.05%,12.44%,20.49,-3.05,18.10%,101.50%,24.02%,0.00%,35.50%,0.63%,-,-,7889,2.80
2018-10-24,17:15:31 ,19.19,-5.23%,"771,223",747.49K,1.43B,-215.70M,1.41B,0.48,-,10.75,-,-,1.02,1.20,1.20,1.48,-8.07%,-10.82%,-22.64%,40.12,-2.90%,-9.90%,-3.40%,62.10%,-13.10%,-15.30%,74.68M,14.87M,70.96%,14.11,27.06,-64.04%,6.55%,20.25,-3.05,18.10%,101.50%,24.02%,0.00%,35.50%,0.63%,-,-,7889,2.80
2018-10-25,17:15:32 ,20.26,5.58%,"440,445",745.87K,1.51B,-215.70M,1.41B,0.51,-,11.35,-,-,1.07,1.20,1.20,1.48,-2.08%,-5.74%,-18.02%,46.92,-2.90%,-9.90%,-3.40%,62.10%,-13.10%,-15.30%,74.68M,14.87M,70.96%,14.14,27.06,-62.04%,12.49%,19.19,-3.05,18.10%,101.50%,24.02%,0.00%,35.50%,0.63%,-,-,7889,2.80
2018-10-26,17:14:29 ,20.03,-1.14%,"748,001",742.88K,1.50B,-215.70M,1.41B,0.51,-,11.22,-,-,1.06,1.20,1.20,1.48,-2.57%,-6.82%,-18.69%,45.21,-2.90%,-9.90%,-3.40%,62.10%,-13.10%,-15.30%,74.68M,14.87M,70.96%,14.20,27.06,-62.47%,11.22%,20.26,-3.05,18.10%,101.50%,24.02%,0.00%,35.50%,0.63%,-,-,7889,2.80
2018-10-29,17:14:50 ,18.82,-6.04%,"588,405",747.40K,1.38B,-215.40M,1.41B,0.48,-,10.56,-,-,0.98,1.20,1.20,1.48,-7.79%,-12.43%,-23.35%,39.76,-2.90%,-9.90%,-3.40%,62.10%,-13.10%,-15.30%,73.57M,14.87M,75.23%,14.96,27.08,-64.73%,4.50%,20.03,-3.04,18.10%,101.50%,24.02%,0.00%,35.50%,0.57%,-,-,7889,2.80
