date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:34:52 ,22.20,-0.05%,"185,957",202.53K,1.89B,-,103.14M,0.87,4.19,-,-,-,18.37,-,-,-,-0.90%,-3.32%,-1.42%,44.25,-,-,-,-,-,-,85.32M,-,-,0.04,-,-9.78%,6.32%,22.21,5.30,-8.00%,-,-,-,19.47%,-,1.86,8.38%,-,-
2018-10-17,19:29:11 ,22.22,0.09%,"188,154",202.88K,1.90B,-,103.14M,0.87,4.19,-,-,-,18.38,-,-,-,-0.67%,-3.13%,-1.29%,44.26,-,-,-,-,-,-,85.32M,-,-,0.04,-,-9.69%,6.42%,22.20,5.30,-8.00%,-,-,-,19.47%,-,1.86,8.37%,-,-
2018-10-18,20:07:40 ,22.10,-0.54%,"166,406",203.81K,1.89B,-,103.14M,0.87,4.17,-,-,-,18.28,-,-,-,-1.13%,-3.55%,-1.79%,42.78,-,-,-,-,-,-,85.32M,-,-,0.04,-,-10.18%,5.84%,22.22,5.30,-8.00%,-,-,-,19.47%,-,1.86,8.42%,-,-
2018-10-19,20:16:03 ,22.21,0.50%,"131,889",204.78K,1.89B,-,103.14M,0.87,4.19,-,-,-,18.37,-,-,-,-0.48%,-2.96%,-1.26%,45.24,-,-,-,-,-,-,85.32M,-,-,0.04,-,-9.73%,6.37%,22.10,5.30,-8.00%,-,-,-,19.47%,-,1.86,8.37%,-,-
2018-10-22,17:28:27 ,22.12,-0.41%,"140,113",204.60K,1.89B,-,103.14M,0.87,4.17,-,-,-,18.30,-,-,-,-0.72%,-3.26%,-1.62%,43.90,-,-,-,-,-,-,85.32M,-,-,0.04,-,-10.10%,5.94%,22.21,5.30,-8.00%,-,-,-,19.47%,-,1.86,8.41%,-,-
2018-10-23,17:29:06 ,22.08,-0.18%,"132,463",204.10K,1.88B,-,103.14M,0.86,4.17,-,-,-,18.27,-,-,-,-0.79%,-3.34%,-1.75%,42.91,-,-,-,-,-,-,85.32M,-,-,0.04,-,-10.26%,5.75%,22.12,5.30,-8.00%,-,-,-,19.47%,-,1.86,8.42%,-,-
2018-10-24,17:28:10 ,21.99,-0.41%,"282,399",203.40K,1.88B,-,103.14M,0.86,4.15,-,-,-,18.19,-,-,-,-1.12%,-3.64%,-2.10%,41.34,-,-,-,-,-,-,85.32M,-,-,0.04,-,-10.63%,5.32%,22.08,5.30,-8.00%,-,-,-,19.47%,-,1.86,8.46%,-,-
2018-10-25,17:28:34 ,21.70,-1.32%,"517,412",204.03K,1.85B,-,103.14M,0.85,4.09,-,-,-,17.95,-,-,-,-2.43%,-4.80%,-3.33%,36.26,-,-,-,-,-,-,85.32M,-,-,0.04,-,-11.81%,3.93%,21.99,5.30,-8.00%,-,-,-,19.47%,-,1.86,8.57%,-,-
2018-10-26,17:27:27 ,21.38,-1.47%,"281,773",207.42K,1.82B,-,103.14M,0.84,4.03,-,-,-,17.69,-,-,-,-3.79%,-6.07%,-4.70%,30.96,-,-,-,-,-,-,85.32M,-,-,0.04,-,-13.11%,2.39%,21.70,5.30,-8.00%,-,-,-,19.47%,-,1.86,8.70%,-,-
2018-10-29,17:27:32 ,21.53,0.70%,"196,108",205.88K,1.84B,-,97.69M,0.84,4.06,-,-,-,18.80,-,-,-,-2.95%,-5.25%,-3.97%,35.07,-,-,-,-,-,-,85.32M,-,-,0.18,-,-12.50%,3.11%,21.38,5.30,-9.30%,-,-,-,16.15%,-,1.86,8.64%,-,-
2018-10-30,17:27:49 ,21.50,-0.14%,"168,087",206.93K,1.83B,-,97.69M,0.84,4.06,-,-,-,18.78,-,-,-,-2.85%,-5.21%,-4.05%,34.49,-,-,-,-,-,-,85.32M,-,-,0.18,-,-12.62%,2.97%,21.53,5.30,-9.30%,-,-,-,16.15%,-,1.86,8.65%,-,-
2018-10-31,17:27:51 ,21.48,-0.09%,"308,381",207.20K,1.83B,-,97.69M,0.84,4.05,-,-,-,18.76,-,-,-,-2.62%,-5.12%,-4.09%,34.01,-,-,-,-,-,-,85.32M,-,-,0.18,-,-12.70%,2.87%,21.50,5.30,-9.30%,-,-,-,16.15%,-,1.86,8.66%,-,-
2018-11-01,17:28:06 ,21.55,0.33%,"235,775",208.36K,1.84B,-,97.69M,0.84,4.07,-,-,-,18.82,-,-,-,-2.05%,-4.64%,-3.73%,35.86,-,-,-,-,-,-,85.32M,-,-,0.18,-,-12.42%,3.21%,21.48,5.30,-9.30%,-,-,-,16.15%,-,1.86,8.63%,-,-
2018-11-02,22:52:23 ,21.42,-0.60%,"140,647",208.36K,1.83B,-,97.69M,0.84,4.04,-,-,-,18.71,-,-,-,-2.50%,-5.06%,-4.27%,34.02,-,-,-,-,-,-,85.32M,-,-,0.18,-,-12.95%,2.59%,21.55,5.30,-9.30%,-,-,-,16.15%,-,1.86,8.68%,-,-
2018-11-05,16:27:46 ,21.64,1.03%,"173,631",208.64K,1.85B,-,97.69M,0.90,22.31,-,-,-,18.90,-,-,-,-1.29%,-3.93%,-3.25%,40.67,-,-,-,-,-,-,85.32M,-,-,0.18,-,-12.05%,3.64%,21.42,0.97,-9.30%,-,-,-,16.15%,-,1.86,8.60%,-,-
