date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:58:40 ,6.87,4.73%,"173,018",74.21K,141.59M,23.40M,1.00M,0.66,7.29,13.74,-,1.51,141.59,-,-,0.41,1.01%,-1.74%,-3.90%,51.99,5.90%,11.10%,-6.60%,-,-,-,20.61M,20.30M,2.98%,8.15,11.25,-26.83%,32.88%,6.56,0.94,50.00%,35.10%,0.40%,24.89%,34.60%,0.27%,-,-,-,1.30
2018-10-17,21:52:06 ,6.63,-3.49%,"53,891",74.21K,136.64M,23.40M,1.00M,0.64,7.04,13.26,-,1.46,136.64,-,-,0.41,-2.44%,-5.16%,-7.35%,40.60,5.90%,11.10%,-6.60%,-,-,-,20.61M,20.30M,2.98%,8.15,11.25,-29.39%,28.24%,6.87,0.94,50.00%,35.10%,0.40%,24.89%,34.60%,0.27%,-,-,-,1.30
2018-10-18,22:28:52 ,6.79,2.41%,"150,992",74.52K,139.94M,23.40M,1.00M,0.66,7.21,13.58,-,1.50,139.94,-,-,0.41,0.18%,-2.79%,-5.18%,49.07,5.90%,11.10%,-6.60%,-,-,-,20.61M,20.30M,2.98%,8.11,11.25,-27.68%,31.33%,6.63,0.94,50.00%,35.10%,0.40%,24.89%,34.60%,0.27%,-,-,-,1.30
2018-10-19,22:36:36 ,7.04,3.68%,"139,408",76.04K,145.09M,23.40M,1.00M,0.68,7.47,14.08,-,1.55,145.09,-,-,0.41,3.89%,0.85%,-1.74%,57.56,5.90%,11.10%,-6.60%,-,-,-,20.61M,20.30M,2.98%,7.95,11.25,-25.02%,36.17%,6.79,0.94,50.00%,35.10%,0.40%,24.89%,34.60%,0.27%,-,-,-,1.30
2018-10-22,19:55:45 ,7.02,-0.28%,"82,626",76.87K,147.20M,23.40M,1.00M,0.68,7.45,14.04,-,1.57,147.20,-,-,0.41,3.46%,0.58%,-2.03%,57.37,5.90%,11.10%,-6.60%,-,-,-,20.97M,20.30M,2.98%,7.87,11.25,-25.23%,35.78%,7.04,0.94,50.00%,35.10%,0.40%,24.36%,34.60%,0.21%,-,-,-,1.30
2018-10-23,19:57:24 ,7.07,0.71%,"121,090",77.07K,148.25M,23.40M,1.00M,0.68,7.51,14.14,-,1.59,148.25,-,-,0.41,4.04%,1.33%,-1.35%,58.77,5.90%,11.10%,-6.60%,-,-,-,20.97M,20.30M,2.98%,7.84,11.25,-24.70%,36.75%,7.02,0.94,50.00%,35.10%,0.40%,24.36%,34.60%,0.21%,-,-,-,1.30
2018-10-24,19:55:48 ,6.93,-1.98%,"118,518",77.48K,145.32M,23.40M,1.00M,0.67,7.36,13.86,-,1.55,145.32,-,-,0.41,1.80%,-0.62%,-3.31%,51.32,5.90%,11.10%,-6.60%,-,-,-,20.97M,20.30M,2.98%,7.80,11.25,-26.19%,34.04%,7.07,0.94,50.00%,35.10%,0.40%,24.36%,34.60%,0.21%,-,-,-,1.30
2018-10-25,19:56:34 ,7.00,1.01%,"85,331",78.12K,146.78M,23.40M,1.00M,0.68,7.43,14.00,-,1.57,146.78,-,-,0.41,2.81%,0.51%,-2.33%,54.30,5.90%,11.10%,-6.60%,-,-,-,20.97M,20.30M,2.98%,7.74,11.25,-25.44%,35.40%,6.93,0.94,50.00%,35.10%,0.40%,24.36%,34.60%,0.21%,-,-,-,1.30
2018-10-26,19:54:51 ,6.83,-2.43%,"111,752",77.88K,143.22M,23.40M,1.00M,0.66,7.25,13.66,-,1.53,143.22,-,-,0.41,0.22%,-1.92%,-4.70%,47.66,5.90%,11.10%,-6.60%,-,-,-,20.97M,20.30M,2.98%,7.76,11.25,-27.26%,32.11%,7.00,0.94,50.00%,35.10%,0.40%,24.36%,34.60%,0.21%,-,-,-,1.30
2018-10-29,19:50:36 ,6.76,-1.02%,"77,496",78.50K,-,-,-,-,-,9.39,-,-,-,-,-,-,-0.75%,-2.80%,-5.62%,44.84,-,-,-,-,-,-,-,-,-,7.25,11.31,-28.00%,30.75%,6.83,-,-,-,-,-,-,-,-,-,-,1.30
2018-10-30,19:51:21 ,6.89,2.00%,"56,936",77.85K,-,-,-,-,-,9.58,-,-,-,-,-,-,1.33%,-0.75%,-3.66%,50.04,-,-,-,-,-,-,-,-,-,7.31,11.31,-26.56%,33.37%,6.76,-,-,-,-,-,-,-,-,-,-,1.30
2018-10-31,19:50:42 ,7.06,2.39%,"83,544",77.76K,-,-,-,-,-,9.81,-,-,-,-,-,-,3.74%,1.74%,-1.29%,56.19,-,-,-,-,-,-,-,-,-,7.32,11.31,-24.81%,36.56%,6.89,-,-,-,-,-,-,-,-,-,-,1.30
2018-11-01,19:53:37 ,7.12,0.85%,"100,809",78.17K,-,-,-,-,-,9.89,-,-,-,-,-,-,4.46%,2.62%,-0.41%,58.33,-,-,-,-,-,-,-,-,-,7.28,11.31,-24.17%,37.72%,7.06,-,-,-,-,-,-,-,-,-,-,1.30
2018-11-03,01:20:55 ,6.91,-2.95%,"73,931",78.71K,-,-,-,-,-,9.60,-,-,-,-,-,-,1.14%,-0.38%,-3.30%,50.05,-,-,-,-,-,-,-,-,-,7.23,11.31,-26.40%,33.66%,7.12,-,-,-,-,-,-,-,-,-,-,1.30
2018-11-05,18:53:29 ,7.00,1.30%,"35,039",78.44K,-,-,-,-,-,9.72,-,-,-,-,-,-,2.34%,0.97%,-1.97%,53.12,-,-,-,-,-,-,-,-,-,7.26,11.31,-25.44%,35.40%,6.91,-,-,-,-,-,-,-,-,-,-,1.30
2018-11-06,18:49:18 ,7.03,0.43%,"51,296",78.39K,-,-,-,-,-,9.76,-,-,-,-,-,-,2.60%,1.44%,-1.50%,54.61,-,-,-,-,-,-,-,-,-,7.26,11.31,-25.13%,35.98%,7.00,-,-,-,-,-,-,-,-,-,-,1.30
2018-11-07,18:55:07 ,6.99,-0.57%,"52,520",78.10K,-,-,-,-,-,9.71,-,-,-,-,-,-,1.82%,0.96%,-2.05%,52.85,-,-,-,-,-,-,-,-,-,7.29,11.31,-25.55%,35.20%,7.03,-,-,-,-,-,-,-,-,-,-,1.30
2018-11-08,18:49:59 ,7.22,3.29%,"142,233",78.14K,-,-,-,-,-,10.03,-,-,-,-,-,-,4.85%,4.36%,1.20%,60.10,-,-,-,-,-,-,-,-,-,7.28,11.31,-23.10%,39.65%,6.99,-,-,-,-,-,-,-,-,-,-,1.30
