date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:50:39 ,17.91,0.06%,"137,270",292.74K,2.31B,-24.50M,2.70B,2.35,70.51,17.22,5.51,7.51,0.86,0.40,0.50,0.52,-2.35%,-0.13%,-30.04%,48.37,-0.60%,-1.20%,23.70%,79.50%,20.10%,-0.90%,129.10M,109.63M,0.44%,1.63,23.33,-54.37%,17.37%,17.90,0.25,111.40%,-327.00%,59.00%,0.00%,12.60%,-1.38%,2.30,12.84%,26325,3.00
2018-10-17,20:43:02 ,17.68,-1.28%,"92,776",292.74K,2.28B,-24.50M,2.70B,2.32,69.61,17.00,5.44,7.41,0.84,0.40,0.50,0.52,-3.71%,-1.16%,-30.69%,45.61,-0.60%,-1.20%,23.70%,79.50%,20.10%,-0.90%,129.10M,109.63M,0.44%,1.63,23.33,-54.96%,15.86%,17.91,0.25,111.40%,-327.00%,59.00%,0.00%,12.60%,-1.38%,2.30,13.01%,26325,3.00
2018-10-18,21:21:52 ,17.31,-2.09%,"138,071",289.09K,2.23B,-24.50M,2.70B,2.27,68.15,16.64,5.32,7.26,0.83,0.40,0.50,0.52,-5.53%,-2.97%,-31.89%,41.48,-0.60%,-1.20%,23.70%,79.50%,20.10%,-0.90%,129.10M,109.63M,0.44%,1.65,23.33,-55.90%,13.43%,17.68,0.25,111.40%,-327.00%,59.00%,0.00%,12.60%,-1.38%,2.30,13.29%,26325,3.00
2018-10-19,21:29:50 ,17.41,0.58%,"321,239",282.14K,2.25B,-24.50M,2.70B,2.29,68.54,16.74,5.35,7.30,0.83,0.40,0.50,0.52,-4.57%,-2.18%,-31.24%,42.72,-0.60%,-1.20%,23.70%,79.50%,20.10%,-0.90%,129.10M,109.63M,0.44%,1.70,23.33,-55.65%,14.09%,17.31,0.25,111.40%,-327.00%,59.00%,0.00%,12.60%,-1.38%,2.30,13.21%,26325,3.00
2018-10-22,18:43:32 ,17.13,-1.61%,"246,986",282.82K,2.24B,-24.40M,2.70B,2.26,67.44,16.47,5.27,7.30,0.83,0.40,0.50,0.52,-5.52%,-3.67%,-32.08%,39.63,-0.60%,-1.20%,23.70%,79.50%,20.10%,-0.90%,130.77M,109.63M,0.44%,1.69,23.33,-56.36%,12.25%,17.41,0.25,111.40%,-327.00%,59.00%,0.00%,12.60%,-1.71%,2.30,13.43%,26325,3.00
2018-10-23,18:44:20 ,16.95,-1.05%,"129,969",284.38K,2.22B,-24.40M,2.70B,2.24,66.73,16.30,5.21,7.22,0.82,0.40,0.50,0.52,-6.04%,-4.66%,-32.53%,38.55,-0.60%,-1.20%,23.70%,79.50%,20.10%,-0.90%,130.77M,109.63M,0.44%,1.68,23.33,-56.82%,11.07%,17.13,0.25,111.40%,-327.00%,59.00%,0.00%,12.60%,-1.71%,2.30,13.57%,26325,3.00
2018-10-24,18:44:20 ,16.50,-2.65%,"257,067",284.67K,2.16B,-24.40M,2.70B,2.18,64.96,15.87,5.08,7.03,0.80,0.40,0.50,0.52,-8.00%,-7.17%,-34.04%,35.04,-0.60%,-1.20%,23.70%,79.50%,20.10%,-0.90%,130.77M,109.63M,0.44%,1.68,23.33,-57.97%,8.13%,16.95,0.25,111.40%,-327.00%,59.00%,0.00%,12.60%,-1.71%,2.30,13.94%,26325,3.00
2018-10-25,18:44:12 ,16.90,2.42%,"220,603",286.75K,2.21B,-24.40M,2.70B,2.23,66.54,16.25,5.20,7.20,0.82,0.40,0.50,0.52,-5.19%,-4.78%,-32.15%,40.81,-0.60%,-1.20%,23.70%,79.50%,20.10%,-0.90%,130.77M,109.63M,0.44%,1.67,23.33,-56.95%,10.75%,16.50,0.25,111.40%,-327.00%,59.00%,0.00%,12.60%,-1.71%,2.30,13.61%,26325,3.00
2018-10-26,18:42:32 ,17.54,3.79%,"366,409",288.72K,2.29B,-24.40M,2.70B,2.31,69.06,16.87,5.39,7.47,0.85,0.40,0.50,0.52,-1.21%,-1.00%,-29.28%,49.25,-0.60%,-1.20%,23.70%,79.50%,20.10%,-0.90%,130.77M,109.63M,0.44%,1.66,23.33,-55.32%,14.94%,16.90,0.25,111.40%,-327.00%,59.00%,0.00%,12.60%,-1.71%,2.30,13.11%,26325,3.00
2018-10-29,18:42:36 ,17.42,-0.68%,"271,981",290.94K,2.15B,-24.40M,2.69B,2.30,68.85,16.75,5.38,7.00,0.80,0.40,0.50,0.52,-1.91%,-1.59%,-29.47%,49.52,-0.60%,-1.20%,23.70%,79.50%,20.10%,-0.90%,123.29M,109.63M,0.38%,1.44,20.94,-55.62%,14.15%,17.54,0.25,111.40%,-327.00%,59.00%,0.00%,12.60%,-1.39%,2.30,13.20%,26325,3.20
