date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:13:02 ,0.54,4.45%,"222,914",229.63K,52.83M,-176.00M,57.60M,0.12,-,-,-,0.17,0.92,1.60,1.60,0.50,-14.80%,-35.63%,-67.67%,31.62,-0.70%,-1.50%,-27.60%,1.80%,-,-9.20%,97.83M,50.67M,7.51%,16.57,13.00,-88.46%,8.00%,0.52,-1.75,-85.90%,64.60%,3.59%,-,4.40%,1.68%,-,-,1048,2.00
2018-10-17,20:05:53 ,0.55,1.24%,"668,052",229.63K,53.48M,-176.00M,57.60M,0.12,-,-,-,0.17,0.93,1.60,1.60,0.50,-12.69%,-33.95%,-66.93%,31.44,-0.70%,-1.50%,-27.60%,1.80%,-,-9.20%,97.83M,50.67M,7.51%,16.57,13.00,-88.32%,9.34%,0.54,-1.75,-85.90%,64.60%,3.59%,-,4.40%,1.68%,-,-,1048,2.00
2018-10-18,20:44:20 ,0.70,28.06%,"3,581,549",237.69K,68.49M,-176.00M,57.60M,0.16,-,-,-,0.21,1.19,1.60,1.60,0.50,12.25%,-14.34%,-57.20%,52.07,-0.70%,-1.50%,-27.60%,1.80%,-,-9.20%,97.83M,50.67M,7.51%,16.00,13.00,-85.04%,40.02%,0.55,-1.75,-85.90%,64.60%,3.59%,-,4.40%,1.68%,-,-,1048,2.00
2018-10-19,20:52:44 ,0.59,-15.74%,"1,218,311",291.72K,57.71M,-176.00M,57.60M,0.13,-,-,-,0.18,1.00,1.60,1.60,0.50,-5.31%,-27.11%,-63.57%,42.31,-0.70%,-1.50%,-27.60%,1.80%,-,-9.20%,97.83M,50.67M,7.51%,13.04,13.00,-87.40%,17.98%,0.70,-1.75,-85.90%,64.60%,3.59%,-,4.40%,1.68%,-,-,1048,2.00
2018-10-22,18:05:45 ,0.56,-4.68%,"318,663",304.76K,65.38M,-176.00M,57.60M,0.13,-,-,-,0.20,1.14,1.60,1.60,0.50,-9.37%,-29.61%,-64.90%,40.51,-0.70%,-1.50%,-27.60%,1.80%,-,-9.20%,116.27M,50.67M,7.51%,12.48,13.00,-87.99%,12.46%,0.59,-1.75,-85.90%,64.60%,3.59%,-,4.40%,1.41%,-,-,1048,2.00
2018-10-23,18:06:25 ,0.58,2.95%,"168,125",307.49K,67.31M,-176.00M,57.60M,0.13,-,-,-,0.21,1.17,1.60,1.60,0.50,-6.26%,-26.47%,-63.45%,42.64,-0.70%,-1.50%,-27.60%,1.80%,-,-9.20%,116.27M,50.67M,7.51%,12.37,13.00,-87.63%,15.78%,0.56,-1.75,-85.90%,64.60%,3.59%,-,4.40%,1.41%,-,-,1048,2.00
2018-10-24,18:06:11 ,0.57,-1.19%,"109,632",307.46K,66.51M,-176.00M,57.60M,0.13,-,-,-,0.21,1.15,1.60,1.60,0.50,-6.84%,-26.26%,-63.49%,42.27,-0.70%,-1.50%,-27.60%,1.80%,-,-9.20%,116.27M,50.67M,7.51%,12.37,13.00,-87.78%,14.40%,0.58,-1.75,-85.90%,64.60%,3.59%,-,4.40%,1.41%,-,-,1048,2.00
2018-10-25,18:06:07 ,0.58,1.21%,"56,026",296.80K,67.31M,-176.00M,57.60M,0.13,-,-,-,0.21,1.17,1.60,1.60,0.50,-5.35%,-24.32%,-62.64%,43.00,-0.70%,-1.50%,-27.60%,1.80%,-,-9.20%,116.27M,50.67M,7.51%,12.82,13.00,-87.63%,15.78%,0.57,-1.75,-85.90%,64.60%,3.59%,-,4.40%,1.41%,-,-,1048,2.00
2018-10-26,18:04:47 ,0.55,-5.42%,"148,579",294.75K,63.66M,-176.00M,57.60M,0.12,-,-,-,0.20,1.11,1.60,1.60,0.50,-10.22%,-27.50%,-64.28%,39.05,-0.70%,-1.50%,-27.60%,1.80%,-,-9.20%,116.27M,50.67M,7.51%,12.91,13.00,-88.30%,9.50%,0.58,-1.75,-85.90%,64.60%,3.59%,-,4.40%,1.41%,-,-,1048,2.00
2018-10-29,18:04:55 ,0.56,2.26%,"448,024",294.40K,57.93M,-176.00M,57.60M,0.13,-,-,-,0.18,1.01,1.60,1.60,0.50,-7.33%,-24.85%,-63.05%,40.51,-0.70%,-1.50%,-27.60%,1.80%,-,-9.20%,103.47M,50.67M,7.12%,12.25,13.00,-88.04%,11.98%,0.55,-1.75,-85.90%,64.60%,3.59%,-,4.40%,1.20%,-,-,1048,2.00
2018-10-30,18:05:30 ,0.55,-1.66%,"406,231",298.24K,56.97M,-176.00M,57.60M,0.13,-,-,-,0.18,0.99,1.60,1.60,0.50,-8.18%,-25.18%,-63.26%,39.93,-0.70%,-1.50%,-27.60%,1.80%,-,-9.20%,103.47M,50.67M,7.12%,12.09,13.00,-88.24%,10.12%,0.56,-1.75,-85.90%,64.60%,3.59%,-,4.40%,1.20%,-,-,1048,2.00
2018-10-31,18:05:20 ,0.54,-2.65%,"189,283",300.64K,55.46M,-176.00M,57.60M,0.12,-,-,-,0.17,0.96,1.60,1.60,0.50,-9.80%,-26.10%,-63.85%,37.85,-0.70%,-1.50%,-27.60%,1.80%,-,-9.20%,103.47M,50.67M,7.12%,11.99,13.00,-88.55%,7.20%,0.55,-1.75,-85.90%,64.60%,3.59%,-,4.40%,1.20%,-,-,1048,2.00
2018-11-01,18:05:56 ,0.50,-6.72%,"616,760",299.67K,51.74M,-176.00M,57.60M,0.11,-,-,-,0.16,0.90,1.60,1.60,0.50,-14.97%,-30.07%,-65.91%,34.86,-0.70%,-1.50%,-27.60%,1.80%,-,-9.20%,103.47M,50.67M,7.12%,12.03,13.00,-89.32%,0.00%,0.54,-1.75,-85.90%,64.60%,3.59%,-,4.40%,1.20%,-,-,1048,2.00
