date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:26:39 ,0.60,-8.91%,"22,909",11.08K,16.86M,-12.20M,77.20M,0.86,-,-,-,3.18,0.22,0.90,0.90,1.14,-28.32%,-31.95%,-42.08%,30.27,-25.80%,-60.30%,-31.10%,61.70%,-16.00%,-15.90%,28.10M,8.64M,0.10%,0.80,4.00,-68.42%,15.38%,0.66,-0.50,-13.60%,9.20%,1.90%,0.00%,22.30%,-,0.18,30.00%,70,-
2018-10-17,22:21:09 ,0.60,0.00%,"23,871",11.08K,16.86M,-12.20M,77.20M,0.86,-,-,-,3.18,0.22,0.90,0.90,1.14,-27.10%,-31.46%,-41.86%,30.40,-25.80%,-60.30%,-31.10%,61.70%,-16.00%,-15.90%,28.10M,8.64M,0.10%,0.80,4.00,-68.42%,15.38%,0.60,-0.50,-13.60%,9.20%,1.90%,0.00%,22.30%,-,0.18,30.00%,70,-
2018-10-18,22:57:27 ,0.61,1.67%,"20,557",11.30K,17.14M,-12.20M,77.20M,0.87,-,-,-,3.23,0.22,0.90,0.90,1.14,-24.84%,-29.73%,-40.69%,32.16,-25.80%,-60.30%,-31.10%,61.70%,-16.00%,-15.90%,28.10M,8.64M,0.10%,0.78,4.00,-67.03%,17.31%,0.60,-0.50,-13.60%,9.20%,1.90%,0.00%,22.30%,-,0.18,29.51%,70,-
2018-10-19,23:04:25 ,0.56,-8.20%,"27,923",11.57K,15.74M,-12.20M,77.20M,0.80,-,-,-,2.97,0.20,0.90,0.90,1.14,-30.05%,-35.02%,-45.35%,28.06,-25.80%,-60.30%,-31.10%,61.70%,-16.00%,-15.90%,28.10M,8.64M,0.10%,0.77,4.00,-68.66%,7.69%,0.61,-0.50,-13.60%,9.20%,1.90%,0.00%,22.30%,-,0.18,32.14%,70,-
2018-10-22,20:26:12 ,0.45,-19.64%,"224,861",11.99K,11.97M,-13.30M,73.40M,0.94,-,-,-,-,0.16,0.60,0.60,1.63,-43.08%,-47.25%,-55.90%,23.24,-28.80%,-78.30%,-31.10%,60.80%,-16.90%,-18.10%,26.61M,8.53M,0.10%,0.74,4.00,-74.81%,-13.46%,0.56,-0.55,-19.20%,-28.80%,3.40%,0.00%,22.30%,-,0.18,40.00%,70,-
2018-10-23,20:27:49 ,0.51,13.33%,"75,072",15.59K,13.57M,-13.30M,73.40M,1.06,-,-,-,-,0.18,0.60,0.60,1.63,-33.73%,-39.45%,-49.80%,30.61,-28.80%,-78.30%,-31.10%,60.80%,-16.90%,-18.10%,26.61M,8.53M,0.10%,0.57,4.00,-71.35%,13.33%,0.45,-0.55,-19.20%,-28.80%,3.40%,0.00%,22.30%,-,0.18,35.29%,70,-
2018-10-24,20:25:49 ,1.10,115.69%,"9,304,334",16.12K,29.27M,-13.30M,73.40M,2.29,-,-,-,-,0.40,0.60,0.60,1.63,46.79%,32.11%,8.82%,65.88,-28.80%,-78.30%,-31.10%,60.80%,-16.90%,-18.10%,26.61M,8.53M,0.10%,0.55,4.00,-38.20%,175.00%,0.51,-0.55,-19.20%,-28.80%,3.40%,0.00%,22.30%,-,0.18,16.36%,70,-
2018-10-25,20:26:52 ,0.77,-30.00%,"1,137,386",165.16K,20.49M,-13.30M,73.40M,1.60,-,-,-,-,0.28,0.60,0.60,1.63,1.39%,-7.79%,-23.70%,50.46,-28.80%,-78.30%,-31.10%,60.80%,-16.90%,-18.10%,26.61M,8.53M,0.10%,0.05,4.00,-58.82%,92.50%,1.10,-0.55,-19.20%,-28.80%,3.40%,0.00%,22.30%,-,0.18,23.38%,70,-
2018-10-26,20:26:07 ,0.73,-5.45%,"278,103",182.79K,19.37M,-13.30M,73.40M,1.52,-,-,-,-,0.26,0.60,0.60,1.63,-3.41%,-12.38%,-27.63%,48.89,-28.80%,-78.30%,-31.10%,60.80%,-16.90%,-18.10%,26.61M,8.53M,0.10%,0.05,4.00,-61.07%,82.00%,0.77,-0.55,-19.20%,-28.80%,3.40%,0.00%,22.30%,-,0.18,24.73%,70,-
2018-10-29,20:18:41 ,0.73,0.27%,"233,409",187.09K,18.85M,-13.30M,73.40M,1.52,-,-,-,-,0.26,0.60,0.60,1.63,-2.68%,-11.51%,-27.23%,48.85,-28.80%,-78.30%,-31.10%,60.80%,-16.90%,-18.10%,25.82M,8.53M,0.07%,0.03,4.00,-60.96%,82.50%,0.73,-0.55,-19.20%,-28.80%,3.60%,0.00%,22.30%,-,0.18,24.66%,70,-
2018-10-30,20:19:52 ,0.64,-12.58%,"83,667",190.69K,16.48M,-13.30M,73.40M,1.33,-,-,-,-,0.22,0.60,0.60,1.63,-14.06%,-22.29%,-36.19%,45.27,-28.80%,-78.30%,-31.10%,60.80%,-16.90%,-18.10%,25.82M,8.53M,0.07%,0.03,4.00,-65.87%,59.54%,0.73,-0.55,-19.20%,-28.80%,3.60%,0.00%,22.30%,-,0.18,28.21%,70,-
2018-10-31,20:18:26 ,0.62,-2.69%,"98,190",191.88K,16.03M,-13.30M,73.40M,1.29,-,-,-,-,0.22,0.60,0.60,1.63,-15.10%,-23.87%,-37.71%,44.65,-28.80%,-78.30%,-31.10%,60.80%,-16.90%,-18.10%,25.82M,8.53M,0.07%,0.03,4.00,-66.79%,55.25%,0.64,-0.55,-19.20%,-28.80%,3.60%,0.00%,22.30%,-,0.18,28.99%,70,-
2018-11-01,20:21:22 ,0.63,1.45%,"44,409",193.31K,16.27M,-13.30M,73.40M,1.31,-,-,-,-,0.22,0.60,0.60,1.63,-12.08%,-22.31%,-36.59%,45.13,-28.80%,-78.30%,-31.10%,60.80%,-16.90%,-18.10%,25.82M,8.53M,0.07%,0.03,4.00,-66.31%,57.50%,0.62,-0.55,-19.20%,-28.80%,3.60%,0.00%,22.30%,-,0.18,28.57%,70,-
2018-11-03,01:49:26 ,0.60,-4.76%,"56,750",194.02K,15.49M,-13.30M,73.40M,1.25,-,-,-,-,0.21,0.60,0.60,1.63,-14.53%,-25.47%,-39.41%,43.82,-28.80%,-78.30%,-31.10%,60.80%,-16.90%,-18.10%,25.82M,8.53M,0.07%,0.03,4.00,-67.91%,50.00%,0.63,-0.55,-19.20%,-28.80%,3.60%,0.00%,22.30%,-,0.18,30.00%,70,-
2018-11-05,19:22:07 ,0.56,-7.22%,"74,558",194.85K,14.20M,-13.30M,73.40M,1.16,-,-,-,-,0.19,0.60,0.60,1.63,-18.97%,-30.36%,-43.58%,42.08,-28.80%,-78.30%,-31.10%,60.80%,-16.90%,-18.10%,25.50M,8.53M,0.07%,0.03,4.00,-70.23%,39.17%,0.60,-0.55,-19.20%,-28.80%,3.60%,0.00%,22.30%,0.02%,0.18,32.33%,70,-
