date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:19:15 ,10.20,-0.29%,500,50.03K,11.73M,-,-,510.00,-,-,-,-,-,-,-,-,-0.54%,-0.20%,-0.20%,-,-,-,-,-,-,-,1.15M,-,-,0.07,-,-7.19%,2.00%,10.23,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,22:13:26 ,10.20,0.00%,0,50.03K,11.73M,-,-,510.00,-,-,-,-,-,-,-,-,-0.52%,-0.19%,-0.19%,-,-,-,-,-,-,-,1.15M,-,-,0.07,-,-7.19%,2.00%,10.20,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,22:49:58 ,10.20,0.00%,0,50.03K,11.73M,-,-,510.00,-,-,-,-,-,-,-,-,-0.52%,-0.19%,-0.19%,-,-,-,-,-,-,-,1.15M,-,-,0.07,-,-7.19%,2.00%,10.20,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,22:57:03 ,10.22,0.20%,425,50.03K,11.75M,-,-,511.00,-,-,-,-,-,-,-,-,-0.33%,0.00%,0.00%,-,-,-,-,-,-,-,1.15M,-,-,0.07,-,-7.01%,2.20%,10.20,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,20:18:03 ,10.22,0.00%,"1,000",48.48K,11.75M,-,-,511.00,-,-,-,-,-,-,-,-,-0.32%,0.00%,0.00%,-,-,-,-,-,-,-,1.15M,-,-,0.07,-,-7.01%,2.20%,10.22,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,20:19:45 ,10.20,-0.20%,500,47.04K,11.73M,-,-,510.00,-,-,-,-,-,-,-,-,-0.52%,-0.19%,-0.19%,-,-,-,-,-,-,-,1.15M,-,-,0.07,-,-7.19%,2.00%,10.22,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,20:17:47 ,10.20,0.00%,"3,950",45.67K,11.73M,-,-,510.00,-,-,-,-,-,-,-,-,-0.49%,-0.19%,-0.19%,-,-,-,-,-,-,-,1.15M,-,-,0.07,-,-7.19%,2.00%,10.20,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,20:18:45 ,10.20,0.00%,0,44.48K,11.73M,-,-,510.00,-,-,-,-,-,-,-,-,-0.37%,-0.18%,-0.18%,-,-,-,-,-,-,-,1.15M,-,-,0.07,-,-7.19%,2.00%,10.20,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,20:17:37 ,10.15,-0.49%,400,44.48K,11.67M,-,-,507.50,-,-,-,-,-,-,-,-,-0.86%,-0.67%,-0.67%,-,-,-,-,-,-,-,1.15M,-,-,0.07,-,-7.64%,1.50%,10.20,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,20:11:15 ,10.15,0.00%,524,43.25K,11.67M,-,-,507.50,-,-,-,-,-,-,-,-,-0.83%,-0.65%,-0.65%,-,-,-,-,-,-,-,1.15M,-,-,0.02,-,-7.64%,1.50%,10.15,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,20:12:18 ,10.15,0.00%,0,42.10K,11.67M,-,-,507.50,-,-,-,-,-,-,-,-,-0.80%,-0.63%,-0.63%,-,-,-,-,-,-,-,1.15M,-,-,0.02,-,-7.64%,1.50%,10.15,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,20:11:05 ,10.25,0.99%,"64,926",42.10K,11.79M,-,-,512.50,-,-,-,-,-,-,-,-,0.18%,0.34%,0.34%,-,-,-,-,-,-,-,1.15M,-,-,0.02,-,-6.73%,2.50%,10.15,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,20:14:01 ,10.24,-0.10%,"1,390",42.70K,11.78M,-,-,512.00,-,-,-,-,-,-,-,-,0.09%,0.24%,0.24%,-,-,-,-,-,-,-,1.15M,-,-,0.02,-,-6.82%,2.40%,10.25,-,-,-,-,-,-,-,-,-,-,-
