date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:44:08 ,4.76,-0.83%,"7,786",3.44K,8.14M,-1.90M,37.50M,0.69,-,-,-,2.91,0.22,1.00,1.60,0.19,-3.73%,-4.84%,-4.30%,44.07,-9.10%,-13.80%,-4.30%,76.10%,-3.50%,-5.10%,1.71M,1.21M,0.16%,0.57,21.00,-43.60%,27.96%,4.80,-1.04,-15.00%,-88.20%,34.30%,0.00%,8.40%,-,-,-,208,-
2018-10-17,22:39:09 ,4.70,-1.26%,"1,225",3.44K,8.04M,-1.90M,37.50M,0.68,-,-,-,2.87,0.21,1.00,1.60,0.19,-4.80%,-6.02%,-5.53%,42.74,-9.10%,-13.80%,-4.30%,76.10%,-3.50%,-5.10%,1.71M,1.21M,0.16%,0.57,21.00,-44.31%,26.34%,4.76,-1.04,-15.00%,-88.20%,34.30%,0.00%,8.40%,-,-,-,208,-
2018-10-18,23:14:52 ,4.97,5.74%,407,3.44K,8.50M,-1.90M,37.50M,0.72,-,-,-,3.04,0.23,1.00,1.60,0.19,0.95%,-0.51%,-0.13%,52.13,-9.10%,-13.80%,-4.30%,76.10%,-3.50%,-5.10%,1.71M,1.21M,0.16%,0.56,21.00,-41.11%,33.60%,4.70,-1.04,-15.00%,-88.20%,34.30%,0.00%,8.40%,-,-,-,208,-
2018-10-19,23:21:39 ,4.95,-0.40%,557,3.41K,8.46M,-1.90M,37.50M,0.72,-,-,-,3.02,0.23,1.00,1.60,0.19,0.61%,-0.97%,-0.57%,51.59,-9.10%,-13.80%,-4.30%,76.10%,-3.50%,-5.10%,1.71M,1.21M,0.16%,0.57,21.00,-41.35%,33.06%,4.97,-1.04,-15.00%,-88.20%,34.30%,0.00%,8.40%,-,-,-,208,-
2018-10-22,20:45:13 ,5.05,2.09%,"2,021",3.40K,9.40M,-1.90M,37.50M,0.73,-,-,-,3.36,0.25,1.00,1.60,0.19,2.81%,1.18%,1.50%,53.97,-9.10%,-13.80%,-4.30%,76.10%,-3.50%,-5.10%,1.86M,1.21M,0.16%,0.57,21.00,-40.12%,35.85%,4.95,-1.04,-15.00%,-88.20%,34.30%,0.00%,8.40%,-,-,-,208,-
2018-10-23,20:46:31 ,5.06,0.13%,"3,440",3.37K,9.41M,-1.90M,37.50M,0.73,-,-,-,3.36,0.25,1.00,1.60,0.19,2.99%,1.39%,1.59%,54.97,-9.10%,-13.80%,-4.30%,76.10%,-3.50%,-5.10%,1.86M,1.21M,0.16%,0.58,21.00,-40.05%,36.02%,5.05,-1.04,-15.00%,-88.20%,34.30%,0.00%,8.40%,-,-,-,208,-
2018-10-24,20:44:32 ,4.90,-3.18%,531,3.42K,9.11M,-1.90M,37.50M,0.71,-,-,-,3.25,0.24,1.00,1.60,0.19,-0.26%,-1.86%,-1.68%,48.54,-9.10%,-13.80%,-4.30%,76.10%,-3.50%,-5.10%,1.86M,1.21M,0.16%,0.57,21.00,-41.95%,31.69%,5.06,-1.04,-15.00%,-88.20%,34.30%,0.00%,8.40%,-,-,-,208,-
2018-10-25,20:45:44 ,4.83,-1.41%,"1,280",3.39K,8.98M,-1.90M,37.50M,0.70,-,-,-,3.21,0.24,1.00,1.60,0.19,-1.63%,-3.17%,-3.07%,46.55,-9.10%,-13.80%,-4.30%,76.10%,-3.50%,-5.10%,1.86M,1.21M,0.16%,0.57,21.00,-42.77%,29.84%,4.90,-1.04,-15.00%,-88.20%,34.30%,0.00%,8.40%,-,-,-,208,-
2018-10-26,20:45:51 ,4.98,3.03%,"1,246",3.39K,9.26M,-1.90M,37.50M,0.72,-,-,-,3.31,0.25,1.00,1.60,0.19,1.61%,-0.14%,-0.15%,51.30,-9.10%,-13.80%,-4.30%,76.10%,-3.50%,-5.10%,1.86M,1.21M,0.16%,0.57,21.00,-41.04%,33.78%,4.83,-1.04,-15.00%,-88.20%,34.30%,0.00%,8.40%,-,-,-,208,-
2018-10-29,20:35:50 ,4.96,-0.33%,514,3.40K,8.88M,-1.90M,37.50M,0.72,-,-,-,3.17,0.24,1.00,1.60,0.19,1.27%,-0.43%,-0.50%,50.72,-9.10%,-13.80%,-4.30%,76.10%,-3.50%,-5.10%,1.79M,1.21M,0.17%,0.61,21.00,-41.23%,33.33%,4.98,-1.04,-15.00%,-88.20%,34.30%,0.00%,8.40%,-,-,-,208,-
