date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:44:57 ,19.82,-0.35%,"16,846",14.26K,-,-,-,-,-,-,-,-,-,-,-,-,0.80%,0.77%,1.34%,53.54,-,-,-,-,-,-,-,-,-,1.44,-,-6.51%,5.37%,19.89,-,-,-,42.85%,-,0.52%,-,0.85,4.29%,-,-
2018-10-17,19:38:42 ,19.90,0.40%,"7,036",14.34K,-,-,-,-,-,-,-,-,-,-,-,-,1.12%,1.18%,1.77%,54.89,-,-,-,-,-,-,-,-,-,1.43,-,-6.13%,5.79%,19.82,-,-,-,42.85%,-,0.52%,-,0.85,4.27%,-,-
2018-10-18,20:17:11 ,19.90,0.00%,"13,446",14.28K,-,-,-,-,-,-,-,-,-,-,-,-,1.06%,1.18%,1.79%,54.92,-,-,-,-,-,-,-,-,-,1.44,-,-6.13%,5.79%,19.90,-,-,-,42.85%,-,0.52%,-,0.85,4.27%,-,-
2018-10-19,20:25:33 ,19.79,-0.55%,"9,850",14.37K,-,-,-,-,-,-,-,-,-,-,-,-,0.40%,0.61%,1.24%,51.25,-,-,-,-,-,-,-,-,-,1.43,-,-6.65%,5.21%,19.90,-,-,-,42.85%,-,0.52%,-,0.85,4.30%,-,-
2018-10-22,17:38:10 ,19.60,-0.95%,"20,096",14.44K,-,-,-,-,-,-,-,-,-,-,-,-,-0.61%,-0.34%,0.29%,46.81,-,-,-,-,-,-,-,-,-,1.42,-,-7.54%,4.21%,19.79,-,-,-,42.85%,-,0.52%,-,0.85,4.34%,-,-
2018-10-23,17:38:46 ,19.56,-0.21%,"11,147",14.63K,-,-,-,-,-,-,-,-,-,-,-,-,-0.82%,-0.53%,0.09%,45.40,-,-,-,-,-,-,-,-,-,1.40,-,-7.74%,3.99%,19.60,-,-,-,42.85%,-,0.52%,-,0.85,4.35%,-,-
2018-10-24,17:37:56 ,19.57,0.05%,"13,660",14.62K,-,-,-,-,-,-,-,-,-,-,-,-,-0.72%,-0.46%,0.16%,46.22,-,-,-,-,-,-,-,-,-,1.40,-,-7.69%,4.04%,19.56,-,-,-,42.85%,-,0.52%,-,0.85,4.34%,-,-
2018-10-25,17:38:13 ,19.39,-0.92%,"5,836",14.76K,-,-,-,-,-,-,-,-,-,-,-,-,-1.61%,-1.35%,-0.74%,41.68,-,-,-,-,-,-,-,-,-,1.39,-,-8.54%,3.08%,19.57,-,-,-,42.85%,-,0.52%,-,0.85,4.38%,-,-
2018-10-26,17:37:06 ,19.50,0.57%,"17,131",14.69K,-,-,-,-,-,-,-,-,-,-,-,-,-0.93%,-0.75%,-0.15%,45.31,-,-,-,-,-,-,-,-,-,1.40,-,-8.02%,3.67%,19.39,-,-,-,42.85%,-,0.52%,-,0.85,4.36%,-,-
2018-10-29,17:37:13 ,18.70,-4.10%,"105,783",14.83K,-,-,-,-,-,-,-,-,-,-,-,-,-5.00%,-4.78%,-4.23%,30.48,-,-,-,-,-,-,-,-,-,1.56,-,-11.79%,-0.58%,19.50,-,-,-,42.85%,-,0.52%,-,0.85,4.55%,-,-
