date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:46:13 ,29.44,0.93%,"46,029",59.85K,479.87M,36.40M,140.40M,1.27,12.74,11.08,1.59,5.39,3.42,-,-,0.11,-5.09%,-7.17%,-7.57%,28.46,1.00%,10.90%,21.40%,-,77.10%,28.00%,16.30M,15.25M,1.33%,3.39,35.80,-14.29%,2.36%,29.17,2.31,17.50%,85.10%,3.40%,0.38%,71.00%,0.02%,0.96,3.26%,656,2.40
2018-10-17,21:39:14 ,29.28,-0.54%,"40,091",59.85K,477.26M,36.40M,140.40M,1.26,12.68,11.02,1.58,5.36,3.40,-,-,0.11,-5.18%,-7.56%,-8.05%,27.48,1.00%,10.90%,21.40%,-,77.10%,28.00%,16.30M,15.25M,1.33%,3.39,35.80,-14.76%,1.81%,29.44,2.31,17.50%,85.10%,3.40%,0.38%,71.00%,0.02%,0.96,3.28%,656,2.40
2018-10-18,22:16:40 ,28.63,-2.22%,"30,628",60.14K,466.67M,36.40M,140.40M,1.23,12.39,10.77,1.55,5.24,3.32,-,-,0.11,-6.85%,-9.49%,-10.06%,21.85,1.00%,10.90%,21.40%,-,77.10%,28.00%,16.30M,15.25M,1.33%,3.37,35.80,-16.65%,-0.45%,29.28,2.31,17.50%,85.10%,3.40%,0.38%,71.00%,0.02%,0.96,3.35%,656,2.40
2018-10-19,22:24:27 ,28.10,-1.85%,"42,577",60.15K,458.03M,36.40M,140.40M,1.21,12.16,10.57,1.52,5.14,3.26,-,-,0.11,-8.01%,-11.00%,-11.69%,17.63,1.00%,10.90%,21.40%,-,77.10%,28.00%,16.30M,15.25M,1.33%,3.37,35.80,-18.20%,-1.75%,28.63,2.31,17.50%,85.10%,3.40%,0.38%,71.00%,0.02%,0.96,3.42%,656,2.40
2018-10-22,19:42:30 ,27.64,-1.64%,"48,825",60.13K,448.32M,36.40M,140.40M,1.19,11.97,10.40,1.50,5.03,3.19,-,-,0.11,-8.89%,-12.27%,-13.09%,15.28,1.00%,10.90%,21.40%,-,77.10%,28.00%,16.22M,15.25M,1.33%,3.37,35.80,-19.53%,-1.36%,28.10,2.31,17.50%,85.10%,3.40%,0.38%,71.00%,-,0.96,3.47%,656,2.40
2018-10-23,19:43:59 ,27.75,0.40%,"45,030",60.50K,450.11M,36.40M,140.40M,1.19,12.01,10.44,1.50,5.05,3.21,-,-,0.11,-7.83%,-11.70%,-12.68%,17.98,1.00%,10.90%,21.40%,-,77.10%,28.00%,16.22M,15.25M,1.33%,3.35,35.80,-19.21%,1.35%,27.64,2.31,17.50%,85.10%,3.40%,0.38%,71.00%,-,0.96,3.46%,656,2.40
2018-10-24,19:42:46 ,26.50,-4.50%,"68,497",60.54K,429.83M,36.40M,140.40M,1.14,11.47,9.97,1.43,4.82,3.06,-,-,0.11,-11.35%,-15.46%,-16.55%,13.67,1.00%,10.90%,21.40%,-,77.10%,28.00%,16.22M,15.25M,1.33%,3.35,35.80,-22.85%,-2.57%,27.75,2.31,17.50%,85.10%,3.40%,0.38%,71.00%,-,0.96,3.62%,656,2.40
2018-10-25,19:43:15 ,27.44,3.55%,"58,891",61.12K,445.08M,36.40M,140.40M,1.18,11.88,10.32,1.48,5.00,3.17,-,-,0.11,-7.46%,-12.17%,-13.52%,28.34,1.00%,10.90%,21.40%,-,77.10%,28.00%,16.22M,15.25M,1.33%,3.32,35.80,-20.12%,3.63%,26.50,2.31,17.50%,85.10%,3.40%,0.38%,71.00%,-,0.96,3.50%,656,2.40
2018-10-26,19:41:43 ,27.58,0.51%,"53,074",61.64K,447.35M,36.40M,140.40M,1.19,11.94,10.38,1.49,5.02,3.19,-,-,0.11,-6.36%,-11.50%,-13.02%,30.38,1.00%,10.90%,21.40%,-,77.10%,28.00%,16.22M,15.25M,1.33%,3.29,35.80,-19.71%,4.15%,27.44,2.31,17.50%,85.10%,3.40%,0.38%,71.00%,-,0.96,3.48%,656,2.40
2018-10-29,19:38:16 ,28.15,2.07%,"32,874",61.88K,445.90M,36.40M,140.40M,1.21,12.19,10.64,1.52,5.00,3.18,-,-,0.11,-3.80%,-9.44%,-11.15%,37.75,0.80%,9.20%,21.40%,-,72.40%,23.80%,15.84M,15.25M,0.98%,2.41,35.80,-18.05%,6.31%,27.58,2.31,17.50%,85.10%,3.40%,0.39%,71.10%,0.20%,0.96,3.41%,656,2.40
