date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:28:36 ,0.64,1.19%,"53,675",683.88K,10.66M,-52.00M,27.20M,0.64,-,6.37,-,1.59,0.39,-,0.70,3.62,-17.18%,-20.82%,-38.46%,35.82,-,-,-59.90%,91.50%,-,-,16.72M,12.41M,7.42%,1.35,-,-79.94%,67.76%,0.63,-3.81,-10.10%,-75.80%,10.00%,-13.95%,59.40%,10.63%,-,-,60,3.00
2018-10-17,21:21:11 ,0.62,-3.23%,"32,740",683.88K,10.31M,-52.00M,27.20M,0.62,-,6.17,-,1.54,0.38,-,0.70,3.62,-19.11%,-22.77%,-40.08%,34.49,-,-,-59.90%,91.50%,-,-,16.72M,12.41M,7.42%,1.35,-,-80.59%,62.34%,0.64,-3.81,-10.10%,-75.80%,10.00%,-13.95%,59.40%,10.63%,-,-,60,3.00
2018-10-18,21:59:13 ,0.61,-1.12%,"33,084",683.08K,10.20M,-52.00M,27.20M,0.62,-,6.10,-,1.52,0.37,-,0.70,3.62,-19.01%,-22.76%,-40.37%,34.49,-,-,-59.90%,91.50%,-,-,16.72M,12.41M,7.42%,1.35,-,-80.80%,60.53%,0.62,-3.81,-10.10%,-75.80%,10.00%,-13.95%,59.40%,10.63%,-,-,60,3.00
2018-10-19,22:07:06 ,0.58,-5.56%,"51,199",682.46K,9.63M,-52.00M,27.20M,0.58,-,5.76,-,1.44,0.35,-,0.70,3.62,-22.17%,-26.73%,-43.31%,31.36,-,-,-59.90%,91.50%,-,-,16.72M,12.41M,7.42%,1.35,-,-81.87%,51.61%,0.61,-3.81,-10.10%,-75.80%,10.00%,-13.95%,59.40%,10.63%,-,-,60,3.00
2018-10-22,19:23:23 ,0.59,2.41%,"25,408",679.40K,8.81M,-52.00M,27.20M,0.60,-,5.90,-,1.31,0.32,-,0.70,3.62,-18.94%,-24.28%,-41.56%,34.12,-,-,-59.90%,91.50%,-,-,14.93M,12.00M,7.68%,1.36,-,-81.43%,55.26%,0.58,-3.81,-10.10%,-75.80%,16.10%,-10.13%,50.10%,-4.56%,-,-,60,3.00
2018-10-23,19:24:32 ,0.56,-5.07%,"75,910",669.33K,8.36M,-52.00M,27.20M,0.57,-,5.60,-,1.25,0.31,-,0.70,3.62,-21.98%,-27.62%,-44.17%,32.24,-,-,-59.90%,91.50%,-,-,14.93M,12.00M,7.68%,1.38,-,-82.37%,47.39%,0.59,-3.81,-10.10%,-75.80%,16.10%,-10.13%,50.10%,-4.56%,-,-,60,3.00
2018-10-24,19:23:51 ,0.57,2.66%,"89,707",666.39K,8.58M,-52.00M,27.20M,0.58,-,5.75,-,1.28,0.32,-,0.70,3.62,-18.60%,-25.21%,-42.33%,34.78,-,-,-59.90%,91.50%,-,-,14.93M,12.00M,7.68%,1.38,-,-81.91%,51.32%,0.56,-3.81,-10.10%,-75.80%,16.10%,-10.13%,50.10%,-4.56%,-,-,60,3.00
2018-10-25,19:23:59 ,0.59,2.63%,"26,386",666.45K,8.81M,-52.00M,27.20M,0.60,-,5.90,-,1.31,0.32,-,0.70,3.62,-15.54%,-22.79%,-40.46%,37.45,-,-,-59.90%,91.50%,-,-,14.93M,12.00M,7.68%,1.38,-,-81.43%,55.29%,0.57,-3.81,-10.10%,-75.80%,16.10%,-10.13%,50.10%,-4.56%,-,-,60,3.00
2018-10-26,19:22:29 ,0.59,0.32%,"17,547",662.29K,8.84M,-52.00M,27.20M,0.60,-,5.92,-,1.32,0.32,-,0.70,3.62,-14.32%,-22.20%,-39.91%,37.78,-,-,-59.90%,91.50%,-,-,14.93M,12.00M,7.68%,1.39,-,-81.37%,55.79%,0.59,-3.81,-10.10%,-75.80%,16.10%,-10.13%,50.10%,-4.56%,-,-,60,3.00
2018-10-29,19:20:40 ,0.60,0.51%,"19,149",659.26K,8.34M,-52.00M,27.20M,0.60,-,5.95,-,1.25,0.31,-,0.70,3.62,-12.96%,-21.44%,-39.23%,38.15,-,-,-59.90%,91.50%,-,-,14.02M,12.00M,5.91%,1.08,-,-81.28%,56.58%,0.59,-3.81,-10.10%,-75.80%,16.10%,-10.72%,50.10%,-4.84%,-,-,60,3.00
2018-10-30,19:21:39 ,0.58,-3.29%,"15,880",628.12K,8.07M,-52.00M,27.20M,0.58,-,5.75,-,1.20,0.30,-,0.70,3.62,-14.86%,-23.73%,-40.87%,34.44,-,-,-59.90%,91.50%,-,-,14.02M,12.00M,5.91%,1.13,-,-81.89%,51.42%,0.60,-3.81,-10.10%,-75.80%,16.10%,-10.72%,50.10%,-4.84%,-,-,60,3.00
2018-10-31,19:21:21 ,0.57,-0.94%,"22,768",623.44K,7.99M,-52.00M,27.20M,0.58,-,5.70,-,1.19,0.29,-,0.70,3.62,-14.36%,-24.11%,-41.05%,32.57,-,-,-59.90%,91.50%,-,-,14.02M,12.00M,5.91%,1.14,-,-82.06%,50.00%,0.58,-3.81,-10.10%,-75.80%,16.10%,-10.72%,50.10%,-4.84%,-,-,60,3.00
2018-11-01,19:23:08 ,0.60,4.39%,"15,795",618.71K,8.34M,-52.00M,27.20M,0.60,-,5.95,-,1.25,0.31,-,0.70,3.62,-9.17%,-20.47%,-38.08%,38.06,-,-,-59.90%,91.50%,-,-,14.02M,12.00M,5.91%,1.15,-,-81.28%,56.58%,0.57,-3.81,-10.10%,-75.80%,16.10%,-10.72%,50.10%,-4.84%,-,-,60,3.00
2018-11-03,00:47:47 ,0.58,-2.52%,"24,917",617.61K,8.13M,-52.00M,27.20M,0.59,-,5.80,-,1.21,0.30,-,0.70,3.62,-10.20%,-22.14%,-39.29%,37.47,-,-,-59.90%,91.50%,-,-,14.02M,12.00M,5.91%,1.15,-,-81.75%,52.63%,0.60,-3.81,-10.10%,-75.80%,16.10%,-10.72%,50.10%,-4.84%,-,-,60,3.00
2018-11-05,18:23:01 ,0.62,6.90%,"42,268",615.18K,8.98M,-52.00M,27.20M,0.63,-,6.20,-,1.34,0.33,-,0.70,3.62,-2.39%,-16.41%,-34.73%,43.93,-,-,-59.90%,91.50%,-,-,14.48M,12.00M,5.91%,1.15,-,-80.49%,63.16%,0.58,-3.81,-10.10%,-75.80%,16.10%,-10.42%,44.60%,-14.97%,-,-,60,3.00
2018-11-06,18:19:14 ,0.65,4.44%,"40,142",614.03K,9.38M,-52.00M,27.20M,0.65,-,6.47,-,1.40,0.34,-,0.70,3.62,3.29%,-12.47%,-31.46%,47.60,-,-,-59.90%,91.50%,-,-,14.48M,12.00M,5.91%,1.16,-,-79.62%,70.39%,0.62,-3.81,-10.10%,-75.80%,16.10%,-10.42%,44.60%,-14.97%,-,-,60,3.00
