date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:56:21 ,97.06,0.84%,"932,871",682.48K,14.23B,721.20M,17.71B,4.06,19.82,16.42,1.57,40.07,0.80,0.70,1.30,0.90,-1.76%,-2.36%,1.75%,43.70,5.70%,19.40%,10.10%,30.90%,5.80%,3.80%,146.60M,142.61M,2.60%,5.43,98.43,-9.92%,14.58%,96.25,4.90,17.60%,19.80%,0.10%,-0.35%,80.40%,0.01%,2.88,2.97%,48000,3.00
2018-10-17,19:49:41 ,95.14,-1.98%,"1,303,543",684.32K,13.95B,721.20M,17.71B,3.98,19.42,16.09,1.54,39.28,0.79,0.70,1.30,0.90,-3.50%,-4.26%,-0.28%,36.87,5.70%,19.40%,10.10%,30.90%,5.80%,3.80%,146.60M,142.61M,2.60%,5.42,98.43,-11.70%,12.31%,97.06,4.90,17.60%,19.80%,0.10%,-0.35%,80.40%,0.01%,2.88,3.03%,48000,3.00
2018-10-18,20:28:11 ,100.82,5.97%,"2,859,883",692.18K,14.78B,721.20M,17.71B,4.21,20.58,17.05,1.63,41.62,0.83,0.70,1.30,0.90,2.57%,1.54%,5.68%,57.34,5.70%,19.40%,10.10%,30.90%,5.80%,3.80%,146.60M,142.61M,2.60%,5.35,98.43,-6.43%,19.02%,95.14,4.90,17.60%,19.80%,0.10%,-0.35%,80.40%,0.01%,2.88,2.86%,48000,3.00
2018-10-19,20:36:30 ,101.34,0.52%,"1,681,443",714.15K,14.86B,721.20M,17.71B,4.23,20.69,17.14,1.64,41.84,0.84,0.70,1.30,0.90,3.13%,2.03%,6.21%,58.93,5.70%,19.40%,10.10%,30.90%,5.80%,3.80%,146.60M,142.61M,2.60%,5.19,98.43,-5.95%,19.63%,100.82,4.90,17.60%,19.80%,0.10%,-0.35%,80.40%,0.01%,2.88,2.84%,48000,3.00
2018-10-22,17:49:21 ,100.79,-0.54%,"1,128,491",715.33K,14.72B,782.90M,18.34B,4.21,18.96,16.91,1.51,41.44,0.80,0.70,1.30,0.90,2.56%,1.44%,5.61%,56.85,5.40%,18.30%,10.10%,31.20%,5.50%,3.50%,146.00M,142.61M,2.60%,5.18,98.57,-6.46%,18.98%,101.34,5.32,17.60%,19.80%,0.10%,-0.35%,80.30%,-0.10%,2.88,2.86%,48000,2.80
2018-10-23,17:49:59 ,100.57,-0.22%,"982,958",714.34K,14.68B,782.90M,18.34B,4.20,18.92,16.87,1.50,41.35,0.80,0.70,1.30,0.90,2.27%,1.16%,5.36%,56.30,5.40%,18.30%,10.10%,31.20%,5.50%,3.50%,146.00M,142.61M,2.60%,5.19,98.57,-6.66%,18.72%,100.79,5.32,17.60%,19.80%,0.10%,-0.35%,80.30%,-0.10%,2.88,2.86%,48000,2.80
2018-10-24,17:49:14 ,99.56,-1.00%,"806,439",714.95K,14.54B,782.90M,18.34B,4.16,18.73,16.70,1.49,40.93,0.79,0.70,1.30,0.90,1.15%,0.06%,4.29%,52.31,5.40%,18.30%,10.10%,31.20%,5.50%,3.50%,146.00M,142.61M,2.60%,5.18,98.57,-7.60%,17.53%,100.57,5.32,17.60%,19.80%,0.10%,-0.35%,80.30%,-0.10%,2.88,2.89%,48000,2.80
2018-10-25,17:49:29 ,100.60,1.04%,"1,116,834",709.09K,14.69B,782.90M,18.34B,4.20,18.93,16.88,1.50,41.36,0.80,0.70,1.30,0.90,2.20%,1.08%,5.38%,55.73,5.40%,18.30%,10.10%,31.20%,5.50%,3.50%,146.00M,142.61M,2.60%,5.23,98.57,-6.64%,18.76%,99.56,5.32,17.60%,19.80%,0.10%,-0.35%,80.30%,-0.10%,2.88,2.86%,48000,2.80
2018-10-26,17:48:16 ,98.56,-2.03%,"1,392,057",712.11K,14.39B,782.90M,18.34B,4.12,18.54,16.53,1.47,40.52,0.78,0.70,1.30,0.90,0.07%,-1.02%,3.23%,48.48,5.40%,18.30%,10.10%,31.20%,5.50%,3.50%,146.00M,142.61M,2.60%,5.20,98.57,-8.53%,16.35%,100.60,5.32,17.60%,19.80%,0.10%,-0.35%,80.30%,-0.10%,2.88,2.92%,48000,2.80
2018-10-29,17:48:26 ,99.75,1.21%,"886,839",725.31K,14.94B,782.90M,18.34B,4.05,18.77,16.75,1.49,41.61,0.81,0.70,1.30,0.81,1.32%,0.18%,4.50%,52.77,5.80%,20.80%,10.10%,31.20%,5.90%,4.00%,149.80M,142.61M,2.50%,4.92,102.00,-7.42%,17.75%,98.56,5.32,15.30%,38.80%,0.10%,-0.34%,80.30%,-0.09%,2.88,2.89%,48000,3.00
2018-10-30,17:48:50 ,98.33,-1.42%,"2,079,758",731.44K,14.73B,782.90M,18.34B,4.00,18.50,16.51,1.47,41.02,0.80,0.70,1.30,0.81,-0.15%,-1.27%,3.03%,47.91,5.80%,20.80%,10.10%,31.20%,5.90%,4.00%,149.80M,142.61M,2.50%,4.88,102.00,-8.74%,16.08%,99.75,5.32,15.30%,38.80%,0.10%,-0.34%,80.30%,-0.09%,2.88,2.93%,48000,3.00
