date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:06:15 ,3.69,-4.40%,"70,889",161.30K,143.69M,2.20M,18.80M,26.36,76.88,-,-,46.35,7.64,1.20,1.20,0.00,-9.91%,-1.06%,76.20%,46.17,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,38.94M,25.14M,0.25%,0.39,-,-30.77%,768.24%,3.86,0.05,61.80%,82.80%,42.43%,-,-,-,-,-,51,-
2018-10-17,20:58:28 ,3.81,3.25%,"49,925",161.30K,148.36M,2.20M,18.80M,27.21,79.37,-,-,47.86,7.89,1.20,1.20,0.00,-5.53%,1.92%,80.65%,48.89,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,38.94M,25.14M,0.25%,0.39,-,-28.52%,796.47%,3.69,0.05,61.80%,82.80%,42.43%,-,-,-,-,-,51,-
2018-10-18,21:37:11 ,3.99,4.72%,"46,902",161.76K,155.37M,2.20M,18.80M,28.50,83.13,-,-,50.12,8.26,1.20,1.20,0.00,0.19%,6.35%,87.82%,53.18,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,38.94M,25.14M,0.25%,0.39,-,-25.14%,838.82%,3.81,0.05,61.80%,82.80%,42.43%,-,-,-,-,-,51,-
2018-10-19,21:45:07 ,3.99,0.00%,"46,241",162.30K,155.37M,2.20M,18.80M,28.50,83.13,-,-,50.12,8.26,1.20,1.20,0.00,1.38%,5.99%,86.39%,53.35,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,38.94M,25.14M,0.25%,0.38,-,-25.14%,838.82%,3.99,0.05,61.80%,82.80%,42.43%,-,-,-,-,-,51,-
2018-10-22,18:59:08 ,4.05,1.50%,"64,949",163.00K,176.82M,2.20M,18.80M,28.93,84.38,-,-,57.04,9.41,1.20,1.20,0.00,3.89%,7.37%,87.76%,55.37,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,43.66M,25.14M,0.25%,0.38,-,-24.02%,800.00%,3.99,0.05,61.80%,82.80%,42.43%,-,1.30%,-,-,-,51,-
2018-10-23,19:00:13 ,3.91,-3.46%,"82,672",163.55K,170.71M,2.20M,18.80M,27.93,81.46,-,-,55.07,9.08,1.20,1.20,0.00,0.93%,3.46%,79.90%,51.52,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,43.66M,25.14M,0.25%,0.38,-,-26.64%,731.91%,4.05,0.05,61.80%,82.80%,42.43%,-,1.30%,-,-,-,51,-
2018-10-24,18:59:51 ,3.85,-1.53%,"76,619",164.63K,168.09M,2.20M,18.80M,27.50,80.21,-,-,54.22,8.94,1.20,1.20,0.00,-0.41%,1.73%,75.84%,49.12,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,43.66M,25.14M,0.25%,0.38,-,-27.77%,719.15%,3.91,0.05,61.80%,82.80%,42.43%,-,1.30%,-,-,-,51,-
2018-10-25,18:59:55 ,3.80,-1.30%,"36,727",165.78K,165.91M,2.20M,18.80M,27.14,79.17,-,-,53.52,8.82,1.20,1.20,0.00,-1.36%,0.19%,72.34%,47.89,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,43.66M,25.14M,0.25%,0.38,-,-28.71%,708.51%,3.85,0.05,61.80%,82.80%,42.43%,-,1.30%,-,-,-,51,-
2018-10-26,18:58:11 ,3.95,3.95%,"61,450",165.57K,172.46M,2.20M,18.80M,28.21,82.29,-,-,55.63,9.17,1.20,1.20,0.00,2.74%,3.82%,77.90%,53.17,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,43.66M,25.14M,0.25%,0.38,-,-25.89%,740.43%,3.80,0.05,61.80%,82.80%,42.43%,-,1.30%,-,-,-,51,-
2018-10-29,18:58:15 ,3.79,-4.05%,"45,985",165.80K,159.18M,2.20M,18.80M,27.07,78.96,-,-,51.35,8.47,1.20,1.20,0.00,-1.78%,-0.97%,69.46%,49.06,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,42.00M,25.14M,0.11%,0.17,-,-28.89%,706.38%,3.95,0.05,61.80%,82.80%,42.43%,-,1.40%,-,-,-,51,-
2018-10-30,18:59:10 ,3.93,3.69%,"28,676",165.36K,165.06M,2.20M,18.80M,28.07,81.88,-,-,53.25,8.78,1.20,1.20,0.00,1.91%,2.30%,74.53%,52.99,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,42.00M,25.14M,0.11%,0.17,-,-26.27%,736.17%,3.79,0.05,61.80%,82.80%,42.43%,-,1.40%,-,-,-,51,-
2018-10-31,18:59:10 ,3.98,1.27%,"29,938",164.91K,167.16M,2.20M,18.80M,28.43,82.92,-,-,53.92,8.89,1.20,1.20,0.00,3.20%,3.19%,75.50%,54.31,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,42.00M,25.14M,0.11%,0.17,-,-25.33%,699.20%,3.93,0.05,61.80%,82.80%,42.43%,-,1.40%,-,-,-,51,-
2018-11-01,19:00:22 ,4.00,0.50%,"33,546",164.67K,168.00M,2.20M,18.80M,28.57,83.33,-,-,54.19,8.94,1.20,1.20,0.00,3.76%,3.27%,75.13%,55.63,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,42.00M,25.14M,0.11%,0.17,-,-24.95%,703.21%,3.98,0.05,61.80%,82.80%,42.43%,-,1.40%,-,-,-,51,-
2018-11-03,00:23:51 ,4.26,6.50%,"300,812",163.82K,178.92M,2.20M,18.80M,30.43,88.75,-,-,57.72,9.52,1.20,1.20,0.00,10.23%,9.50%,85.19%,61.90,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,42.00M,25.14M,0.11%,0.17,-,-20.08%,755.42%,4.00,0.05,61.80%,82.80%,42.43%,-,1.40%,-,-,-,51,-
2018-11-05,18:00:19 ,3.89,-8.69%,"215,000",167.36K,159.53M,2.20M,18.80M,27.79,81.04,-,-,51.46,8.49,1.20,1.20,0.00,0.19%,-0.64%,67.82%,51.47,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,41.01M,25.14M,0.11%,0.17,-,-27.02%,681.12%,4.26,0.05,61.80%,82.80%,42.43%,-,1.50%,-,-,-,51,-
2018-11-06,17:56:49 ,3.50,-10.03%,"271,203",170.14K,143.54M,2.20M,18.80M,25.00,72.92,-,-,46.30,7.63,1.20,1.20,0.00,-9.85%,-10.95%,49.97%,41.85,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,41.01M,25.14M,0.11%,0.17,-,-34.33%,600.00%,3.89,0.05,61.80%,82.80%,42.43%,-,1.50%,-,-,-,51,-
2018-11-07,18:02:39 ,3.66,4.57%,"87,266",173.20K,150.10M,2.20M,18.80M,26.14,76.25,-,-,48.42,7.98,1.20,1.20,0.00,-5.29%,-6.90%,55.91%,44.94,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,41.01M,25.14M,0.11%,0.16,-,-31.33%,632.00%,3.50,0.05,61.80%,82.80%,42.43%,-,1.50%,-,-,-,51,-
2018-11-08,17:56:59 ,3.57,-2.46%,"338,533",173.52K,146.41M,2.20M,18.80M,25.50,74.37,-,-,47.23,7.79,1.20,1.20,0.00,-7.57%,-9.26%,51.14%,42.56,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,41.01M,25.14M,0.11%,0.16,-,-33.02%,591.46%,3.66,0.05,61.80%,82.80%,42.43%,-,1.50%,-,-,-,51,-
2018-11-09,18:42:07 ,3.86,8.12%,"52,850",177.18K,158.30M,2.20M,18.80M,27.57,80.42,-,-,51.06,8.42,1.20,1.20,0.00,-0.21%,-2.02%,62.44%,48.99,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,41.01M,25.14M,0.11%,0.16,-,-27.58%,647.63%,3.57,0.05,61.80%,82.80%,42.43%,-,1.50%,-,-,-,51,-
2018-11-12,20:38:37 ,3.82,-1.04%,"39,018",174.75K,154.29M,2.20M,18.80M,27.29,79.58,-,-,49.77,8.21,1.20,1.20,0.00,-1.22%,-3.30%,59.71%,47.20,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,40.39M,25.14M,0.12%,0.17,-,-28.33%,634.62%,3.86,0.05,61.80%,82.80%,42.43%,-,1.60%,-,-,-,51,-
2018-11-13,18:05:31 ,3.85,0.79%,"167,014",173.33K,155.50M,2.20M,18.80M,27.50,80.21,-,-,50.16,8.27,1.20,1.20,0.00,-0.39%,-2.77%,59.94%,47.94,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,40.39M,25.14M,0.12%,0.17,-,-27.77%,575.44%,3.82,0.05,61.80%,82.80%,42.43%,-,1.60%,-,-,-,51,-
2018-11-14,17:58:33 ,3.80,-1.30%,"81,496",174.11K,153.48M,2.20M,18.80M,27.14,79.17,-,-,49.51,8.16,1.20,1.20,0.00,-1.88%,-4.22%,56.85%,45.32,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,40.39M,25.14M,0.12%,0.17,-,-28.71%,566.67%,3.85,0.05,61.80%,82.80%,42.43%,-,1.60%,-,-,-,51,-
2018-11-15,17:57:12 ,3.77,-0.79%,"23,684",173.42K,152.27M,2.20M,18.80M,26.93,78.54,-,-,49.12,8.10,1.20,1.20,0.00,-2.64%,-5.20%,54.63%,44.81,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,40.39M,25.14M,0.12%,0.17,-,-29.27%,513.02%,3.80,0.05,61.80%,82.80%,42.43%,-,1.60%,-,-,-,51,-
2018-11-16,17:57:22 ,3.76,-0.27%,"19,550",171.83K,151.87M,2.20M,18.80M,26.86,78.33,-,-,48.99,8.08,1.20,1.20,0.00,-2.63%,-5.68%,53.27%,43.89,10.20%,40.40%,35.20%,46.00%,11.70%,11.60%,40.39M,25.14M,0.12%,0.18,-,-29.46%,506.45%,3.77,0.05,61.80%,82.80%,42.43%,-,1.60%,-,-,-,51,-
2018-11-19,17:57:04 ,3.87,2.93%,"115,269",167.35K,170.67M,2.50M,21.20M,22.76,69.11,-,-,39.69,8.05,1.20,1.20,0.00,0.52%,-3.17%,56.79%,47.81,10.20%,39.70%,35.20%,46.40%,11.60%,11.70%,44.10M,25.57M,0.12%,0.18,-,-27.39%,504.78%,3.76,0.06,60.00%,78.10%,42.43%,-,2.10%,-,-,-,51,-
