date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:38:37 ,1.19,2.59%,"540,780",207.26K,131.71M,-26.10M,0.05M,4.58,-,-,-,4.40,2634.18,3.70,3.70,0.00,-5.84%,-7.54%,-11.08%,39.06,-66.30%,-84.90%,-,-,-,-,110.68M,105.07M,2.15%,10.91,3.67,-43.87%,5.31%,1.16,-0.25,-,-10.50%,6.95%,0.00%,3.60%,-,-,-,172,2.00
2018-10-17,22:33:23 ,1.20,0.84%,"553,875",207.26K,132.82M,-26.10M,0.05M,4.62,-,-,-,4.44,2656.32,3.70,3.70,0.00,-4.56%,-6.70%,-10.27%,41.20,-66.30%,-84.90%,-,-,-,-,110.68M,105.07M,2.15%,10.91,3.67,-43.40%,6.19%,1.19,-0.25,-,-10.50%,6.95%,0.00%,3.60%,-,-,-,172,2.00
2018-10-18,23:09:20 ,1.18,-1.67%,"327,126",213.39K,130.60M,-26.10M,0.05M,4.54,-,-,-,4.37,2612.05,3.70,3.70,0.00,-5.70%,-8.20%,-11.69%,37.69,-66.30%,-84.90%,-,-,-,-,110.68M,105.07M,2.15%,10.60,3.67,-44.34%,4.42%,1.20,-0.25,-,-10.50%,6.95%,0.00%,3.60%,-,-,-,172,2.00
2018-10-19,23:16:10 ,1.20,1.69%,"203,625",216.43K,132.82M,-26.10M,0.05M,4.62,-,-,-,4.44,2656.32,3.70,3.70,0.00,-3.52%,-6.56%,-10.11%,41.62,-66.30%,-84.90%,-,-,-,-,110.68M,105.07M,2.15%,10.45,3.67,-43.40%,6.19%,1.18,-0.25,-,-10.50%,6.95%,0.00%,3.60%,-,-,-,172,2.00
2018-10-22,20:39:12 ,1.18,-1.67%,"252,672",216.74K,131.77M,-26.10M,0.05M,4.54,-,-,-,4.41,2635.41,3.70,3.70,0.00,-4.72%,-8.04%,-11.53%,37.33,-66.30%,-84.90%,-,-,-,-,111.67M,105.07M,2.15%,10.43,3.67,-44.34%,4.42%,1.20,-0.25,-,-10.50%,6.95%,0.00%,3.60%,-,-,-,172,2.00
2018-10-23,20:40:34 ,1.16,-1.69%,"295,112",217.92K,129.54M,-26.10M,0.05M,4.46,-,-,-,4.33,2590.74,3.70,3.70,0.00,-5.84%,-9.50%,-12.95%,34.53,-66.30%,-84.90%,-,-,-,-,111.67M,105.07M,2.15%,10.38,3.67,-45.28%,2.65%,1.18,-0.25,-,-10.50%,6.95%,0.00%,3.60%,-,-,-,172,2.00
2018-10-24,20:38:33 ,1.13,-2.59%,"158,414",220.20K,126.19M,-26.10M,0.05M,4.35,-,-,-,4.22,2523.74,3.70,3.70,0.00,-7.57%,-11.73%,-15.10%,30.46,-66.30%,-84.90%,-,-,-,-,111.67M,105.07M,2.15%,10.27,3.67,-46.70%,0.00%,1.16,-0.25,-,-10.50%,6.95%,0.00%,3.60%,-,-,-,172,2.00
2018-10-25,20:39:43 ,1.12,-0.88%,"182,812",219.78K,125.07M,-26.10M,0.05M,4.31,-,-,-,4.18,2501.41,3.70,3.70,0.00,-7.63%,-12.32%,-15.70%,29.74,-66.30%,-84.90%,-,-,-,-,111.67M,105.07M,2.15%,10.29,3.67,-47.17%,0.00%,1.13,-0.25,-,-10.50%,6.95%,0.00%,3.60%,-,-,-,172,2.00
2018-10-26,20:39:24 ,1.11,-0.89%,"295,990",220.41K,123.95M,-26.10M,0.05M,4.27,-,-,-,4.15,2479.07,3.70,3.70,0.00,-7.73%,-12.92%,-16.33%,28.66,-66.30%,-84.90%,-,-,-,-,111.67M,105.07M,2.15%,10.26,3.67,-45.32%,0.91%,1.12,-0.25,-,-10.50%,6.95%,0.00%,3.60%,-,-,-,172,2.00
2018-10-29,20:30:22 ,1.12,0.90%,"160,067",222.80K,128.34M,-26.10M,0.05M,4.31,-,-,-,4.29,2566.82,3.70,3.70,0.00,-6.16%,-11.96%,-15.44%,31.62,-66.30%,-84.90%,-,-,-,-,114.59M,105.07M,2.10%,9.92,3.67,-43.72%,5.66%,1.11,-0.25,-,-10.50%,6.95%,0.00%,3.60%,0.76%,-,-,172,2.00
