date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:11:19 ,13.51,2.66%,"84,740",50.76K,-,-,-,-,-,-,-,-,-,-,-,-,8.72%,9.93%,-8.67%,61.68,-,-,-,-,-,-,-,-,-,0.16,-,-25.52%,23.72%,13.16,-,-,-,-,-,-,-,0.79,5.85%,-,-
2018-10-17,22:05:09 ,13.83,2.37%,"57,107",50.76K,-,-,-,-,-,-,-,-,-,-,-,-,10.37%,12.65%,-6.42%,64.66,-,-,-,-,-,-,-,-,-,0.16,-,-23.76%,26.65%,13.51,-,-,-,-,-,-,-,0.79,5.71%,-,-
2018-10-18,22:41:55 ,13.64,-1.37%,"23,552",51.44K,-,-,-,-,-,-,-,-,-,-,-,-,7.86%,11.11%,-7.62%,62.34,-,-,-,-,-,-,-,-,-,0.15,-,-24.80%,24.91%,13.83,-,-,-,-,-,-,-,0.79,5.79%,-,-
2018-10-19,22:49:07 ,13.80,1.17%,"24,247",51.71K,-,-,-,-,-,-,-,-,-,-,-,-,8.26%,12.43%,-6.43%,63.64,-,-,-,-,-,-,-,-,-,0.15,-,-23.92%,26.37%,13.64,-,-,-,-,-,-,-,0.79,5.72%,-,-
2018-10-22,20:09:23 ,14.22,3.04%,"233,798",51.86K,-,-,-,-,-,-,-,-,-,-,-,-,10.77%,15.77%,-3.48%,68.11,-,-,-,-,-,-,-,-,-,0.15,-,-21.61%,30.22%,13.80,-,-,-,-,-,-,-,0.81,5.70%,-,-
2018-10-23,20:11:10 ,14.18,-0.28%,"80,828",54.90K,-,-,-,-,-,-,-,-,-,-,-,-,9.39%,15.18%,-3.66%,67.09,-,-,-,-,-,-,-,-,-,0.14,-,-21.83%,29.85%,14.22,-,-,-,-,-,-,-,0.81,5.71%,-,-
2018-10-24,20:09:19 ,13.72,-3.24%,"144,790",56.02K,-,-,-,-,-,-,-,-,-,-,-,-,4.81%,11.18%,-6.70%,58.61,-,-,-,-,-,-,-,-,-,0.14,-,-24.36%,25.64%,14.18,-,-,-,-,-,-,-,0.81,5.90%,-,-
2018-10-25,20:10:17 ,14.14,3.06%,"48,657",57.35K,-,-,-,-,-,-,-,-,-,-,-,-,7.24%,14.49%,-3.74%,63.20,-,-,-,-,-,-,-,-,-,0.14,-,-22.05%,29.49%,13.72,-,-,-,-,-,-,-,0.81,5.73%,-,-
2018-10-26,20:08:54 ,14.49,2.48%,"96,961",57.44K,-,-,-,-,-,-,-,-,-,-,-,-,9.03%,17.08%,-1.26%,66.03,-,-,-,-,-,-,-,-,-,0.14,-,-20.12%,32.69%,14.14,-,-,-,-,-,-,-,0.81,5.59%,-,-
2018-10-29,20:03:15 ,14.06,-2.97%,"336,657",58.63K,-,-,-,-,-,-,-,-,-,-,-,-,4.78%,13.31%,-4.11%,59.87,-,-,-,-,-,-,-,-,-,1.93,-,-22.49%,28.75%,14.49,-,-,-,-,-,-,-,0.85,6.05%,-,-
2018-10-30,20:04:14 ,14.57,3.63%,"116,232",63.53K,-,-,-,-,-,-,-,-,-,-,-,-,7.66%,17.15%,-0.53%,64.02,-,-,-,-,-,-,-,-,-,1.79,-,-19.68%,33.42%,14.06,-,-,-,-,-,-,-,0.85,5.83%,-,-
2018-10-31,20:03:12 ,14.44,-0.89%,"92,635",65.22K,-,-,-,-,-,-,-,-,-,-,-,-,5.85%,15.73%,-1.34%,63.14,-,-,-,-,-,-,-,-,-,1.74,-,-20.39%,32.23%,14.57,-,-,-,-,-,-,-,0.85,5.89%,-,-
2018-11-01,20:06:07 ,14.68,1.66%,"58,258",66.52K,-,-,-,-,-,-,-,-,-,-,-,-,6.94%,17.22%,0.39%,65.35,-,-,-,-,-,-,-,-,-,1.70,-,-19.07%,34.43%,14.44,-,-,-,-,-,-,-,0.85,5.79%,-,-
2018-11-03,01:33:48 ,14.89,1.43%,"174,054",64.16K,-,-,-,-,-,-,-,-,-,-,-,-,7.66%,18.42%,1.91%,66.84,-,-,-,-,-,-,-,-,-,1.77,-,-17.91%,36.36%,14.68,-,-,-,-,-,-,-,0.85,5.71%,-,-
2018-11-05,19:06:23 ,14.76,-0.87%,"42,894",66.02K,-,-,-,-,-,-,-,-,-,-,-,-,5.91%,16.80%,1.10%,64.35,-,-,-,-,-,-,-,-,-,1.72,-,-18.63%,35.16%,14.89,-,-,-,-,-,-,-,0.88,5.96%,-,-
2018-11-06,19:02:42 ,14.57,-1.29%,"175,963",66.61K,-,-,-,-,-,-,-,-,-,-,-,-,4.13%,14.76%,-0.12%,61.35,-,-,-,-,-,-,-,-,-,1.70,-,-19.68%,33.42%,14.76,-,-,-,-,-,-,-,0.88,6.04%,-,-
2018-11-07,19:13:23 ,14.45,-0.82%,"155,898",67.89K,-,-,-,-,-,-,-,-,-,-,-,-,3.02%,13.38%,-0.87%,60.16,-,-,-,-,-,-,-,-,-,1.67,-,-20.34%,32.33%,14.57,-,-,-,-,-,-,-,0.88,6.09%,-,-
2018-11-08,19:02:53 ,14.08,-2.56%,"290,781",70.13K,-,-,-,-,-,-,-,-,-,-,-,-,-0.06%,10.04%,-3.31%,54.39,-,-,-,-,-,-,-,-,-,1.62,-,-22.38%,28.94%,14.45,-,-,-,-,-,-,-,0.88,6.25%,-,-
2018-11-09,19:43:09 ,14.15,0.50%,"70,583",74.35K,-,-,-,-,-,-,-,-,-,-,-,-,0.12%,10.23%,-2.70%,55.80,-,-,-,-,-,-,-,-,-,1.53,-,-21.99%,29.58%,14.08,-,-,-,-,-,-,-,0.88,6.22%,-,-
2018-11-12,21:44:02 ,14.09,-0.42%,"14,026",74.84K,-,-,-,-,-,-,-,-,-,-,-,-,-0.54%,9.34%,-2.98%,55.01,-,-,-,-,-,-,-,-,-,3.17,-,-22.32%,29.03%,14.15,-,-,-,-,-,-,-,0.69,4.90%,-,-
2018-11-13,19:11:59 ,13.86,-1.63%,"14,538",74.76K,-,-,-,-,-,-,-,-,-,-,-,-,-2.49%,7.21%,-4.45%,50.94,-,-,-,-,-,-,-,-,-,3.18,-,-23.59%,26.92%,14.09,-,-,-,-,-,-,-,0.69,4.98%,-,-
2018-11-14,19:04:43 ,14.15,2.09%,"31,815",70.99K,-,-,-,-,-,-,-,-,-,-,-,-,-0.57%,9.05%,-2.32%,55.03,-,-,-,-,-,-,-,-,-,3.35,-,-21.99%,29.58%,13.86,-,-,-,-,-,-,-,0.69,4.88%,-,-
2018-11-15,19:02:02 ,14.51,2.52%,"18,235",70.61K,-,-,-,-,-,-,-,-,-,-,-,-,1.83%,11.32%,0.28%,59.60,-,-,-,-,-,-,-,-,-,3.36,-,-20.02%,32.85%,14.15,-,-,-,-,-,-,-,0.69,4.76%,-,-
2018-11-16,19:02:20 ,14.76,1.74%,"29,469",70.56K,-,-,-,-,-,-,-,-,-,-,-,-,3.29%,12.76%,2.15%,62.48,-,-,-,-,-,-,-,-,-,3.37,-,-18.63%,35.16%,14.51,-,-,-,-,-,-,-,0.69,4.67%,-,-
2018-11-19,19:01:36 ,14.60,-1.08%,"32,852",70.93K,-,-,-,-,-,-,-,-,-,-,-,-,1.82%,11.03%,1.14%,59.15,-,-,-,-,-,-,-,-,-,3.35,-,-19.51%,33.70%,14.76,-,-,-,-,-,-,-,0.72,4.93%,-,-
2018-11-20,19:03:03 ,14.17,-2.95%,"109,223",70.98K,-,-,-,-,-,-,-,-,-,-,-,-,-1.30%,7.27%,-1.76%,52.92,-,-,-,-,-,-,-,-,-,3.35,-,-21.88%,29.76%,14.60,-,-,-,-,-,-,-,0.72,5.08%,-,-
2018-11-21,19:02:24 ,14.25,0.56%,"7,104",72.57K,-,-,-,-,-,-,-,-,-,-,-,-,-0.74%,7.41%,-1.10%,54.36,-,-,-,-,-,-,-,-,-,3.27,-,-21.44%,30.49%,14.17,-,-,-,-,-,-,-,0.72,5.05%,-,-
2018-11-23,19:02:22 ,14.22,-0.24%,"22,345",71.65K,-,-,-,-,-,-,-,-,-,-,-,-,-1.17%,6.65%,-1.26%,53.63,-,-,-,-,-,-,-,-,-,3.32,-,-21.63%,30.18%,14.25,-,-,-,-,-,-,-,0.72,5.07%,-,-
2018-11-26,19:08:36 ,13.65,-3.98%,"63,415",71.91K,-,-,-,-,-,-,-,-,-,-,-,-,-5.12%,1.92%,-5.12%,45.10,-,-,-,-,-,-,-,-,-,3.30,-,-24.75%,25.00%,14.22,-,-,-,-,-,-,-,0.70,5.13%,-,-
2018-11-27,19:01:23 ,14.20,4.03%,"110,339",72.72K,-,-,-,-,-,-,-,-,-,-,-,-,-1.01%,5.61%,-1.20%,53.22,-,-,-,-,-,-,-,-,-,3.27,-,-21.72%,30.04%,13.65,-,-,-,-,-,-,-,0.70,4.93%,-,-
2018-11-28,19:00:04 ,14.47,1.90%,"34,222",74.04K,-,-,-,-,-,-,-,-,-,-,-,-,0.82%,7.16%,0.77%,56.77,-,-,-,-,-,-,-,-,-,3.21,-,-20.23%,32.51%,14.20,-,-,-,-,-,-,-,0.70,4.84%,-,-
2018-11-29,19:01:23 ,14.54,0.48%,"47,281",74.33K,-,-,-,-,-,-,-,-,-,-,-,-,1.34%,7.19%,1.34%,56.81,-,-,-,-,-,-,-,-,-,3.20,-,-19.84%,33.15%,14.47,-,-,-,-,-,-,-,0.70,4.81%,-,-
2018-11-30,19:01:53 ,14.50,-0.28%,"21,524",74.70K,-,-,-,-,-,-,-,-,-,-,-,-,1.03%,6.42%,1.16%,55.74,-,-,-,-,-,-,-,-,-,3.18,-,-20.06%,32.78%,14.54,-,-,-,-,-,-,-,0.70,4.83%,-,-
2018-12-03,19:11:05 ,14.68,1.24%,"53,962",74.42K,-,-,-,-,-,-,-,-,-,-,-,-,2.35%,7.29%,2.52%,58.46,-,-,-,-,-,-,-,-,-,1.86,-,-19.07%,34.43%,14.50,-,-,-,-,-,-,-,0.71,4.84%,-,-
2018-12-04,19:02:58 ,14.46,-1.50%,"15,519",75.03K,-,-,-,-,-,-,-,-,-,-,-,-,0.89%,5.27%,1.08%,54.51,-,-,-,-,-,-,-,-,-,1.84,-,-20.28%,32.42%,14.68,-,-,-,-,-,-,-,0.71,4.91%,-,-
2018-12-06,19:01:56 ,14.58,0.83%,"41,717",74.09K,-,-,-,-,-,-,-,-,-,-,-,-,1.83%,5.72%,2.03%,54.68,-,-,-,-,-,-,-,-,-,1.86,-,-19.62%,33.52%,14.46,-,-,-,-,-,-,-,0.71,4.87%,-,-
2018-12-07,19:01:52 ,14.31,-1.85%,"6,364",75.41K,-,-,-,-,-,-,-,-,-,-,-,-,-0.06%,3.32%,0.24%,49.87,-,-,-,-,-,-,-,-,-,1.83,-,-21.11%,31.04%,14.58,-,-,-,-,-,-,-,0.71,4.96%,-,-
2018-12-10,19:01:45 ,13.94,-2.59%,"19,553",75.40K,-,-,-,-,-,-,-,-,-,-,-,-,-2.59%,0.29%,-2.24%,45.75,-,-,-,-,-,-,-,-,-,1.83,-,-23.15%,27.66%,14.31,-,-,-,-,-,-,-,0.70,5.02%,-,-
2018-12-11,19:01:24 ,14.24,2.15%,"16,727",75.34K,-,-,-,-,-,-,-,-,-,-,-,-,-0.45%,2.17%,0.01%,50.75,-,-,-,-,-,-,-,-,-,1.83,-,-21.50%,30.40%,13.94,-,-,-,-,-,-,-,0.70,4.92%,-,-
