date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:21:37 ,36.93,3.13%,"465,553",543.74K,3.66B,287.00M,9.53B,-,12.92,9.88,2.58,3.27,0.38,0.80,1.10,-,-4.26%,-8.33%,-7.41%,41.89,4.50%,-6.40%,86.80%,19.20%,7.00%,3.00%,99.04M,82.03M,3.46%,5.22,44.63,-22.63%,17.02%,35.81,2.86,17.80%,367.00%,0.40%,0.00%,91.70%,-0.02%,-,-,11400,2.40
2018-10-17,20:14:16 ,36.66,-0.73%,"410,080",543.74K,3.63B,287.00M,9.53B,-,12.83,9.81,2.57,3.25,0.38,0.80,1.10,-,-4.54%,-8.76%,-8.01%,40.59,4.50%,-6.40%,86.80%,19.20%,7.00%,3.00%,99.04M,82.03M,3.46%,5.22,44.63,-23.19%,16.16%,36.93,2.86,17.80%,367.00%,0.40%,0.00%,91.70%,-0.02%,-,-,11400,2.40
2018-10-18,20:52:42 ,34.95,-4.66%,"429,468",542.92K,3.46B,287.00M,9.53B,-,12.23,9.35,2.45,3.10,0.36,0.80,1.10,-,-8.41%,-12.75%,-12.23%,34.45,4.50%,-6.40%,86.80%,19.20%,7.00%,3.00%,99.04M,82.03M,3.46%,5.22,44.63,-26.78%,10.74%,36.66,2.86,17.80%,367.00%,0.40%,0.00%,91.70%,-0.02%,-,-,11400,2.40
2018-10-19,21:01:10 ,34.97,0.06%,"474,971",540.44K,3.46B,287.00M,9.53B,-,12.24,9.36,2.45,3.10,0.36,0.80,1.10,-,-7.39%,-12.37%,-12.08%,35.03,4.50%,-6.40%,86.80%,19.20%,7.00%,3.00%,99.04M,82.03M,3.46%,5.25,44.63,-26.73%,10.80%,34.95,2.86,17.80%,367.00%,0.40%,0.00%,91.70%,-0.02%,-,-,11400,2.40
2018-10-22,18:14:19 ,34.97,0.00%,"244,686",541.35K,3.46B,287.00M,9.53B,-,12.24,9.36,2.45,3.09,0.36,0.80,1.10,-,-6.57%,-12.06%,-11.97%,35.49,4.50%,-6.40%,86.80%,19.20%,7.00%,3.00%,98.81M,82.03M,3.46%,5.24,44.54,-26.73%,10.80%,34.97,2.86,17.80%,367.00%,0.40%,0.00%,91.80%,0.09%,-,-,11400,2.40
2018-10-23,18:14:55 ,34.14,-2.37%,"642,248",533.71K,3.37B,287.00M,9.53B,-,11.95,9.14,2.39,3.02,0.35,0.80,1.10,-,-8.00%,-13.87%,-13.97%,31.65,4.50%,-6.40%,86.80%,19.20%,7.00%,3.00%,98.81M,82.03M,3.46%,5.31,44.54,-28.47%,8.17%,34.97,2.86,17.80%,367.00%,0.40%,0.00%,91.80%,0.09%,-,-,11400,2.40
2018-10-24,18:14:50 ,30.38,-11.01%,"902,135",539.23K,3.00B,287.00M,9.53B,-,10.63,8.13,2.13,2.69,0.31,0.80,1.10,-,-17.43%,-23.11%,-23.35%,22.22,4.50%,-6.40%,86.80%,19.20%,7.00%,3.00%,98.81M,82.03M,3.46%,5.26,44.54,-36.35%,-3.74%,34.14,2.86,17.80%,367.00%,0.40%,0.00%,91.80%,0.09%,-,-,11400,2.40
2018-10-25,18:14:44 ,31.44,3.49%,"563,725",546.15K,3.11B,287.00M,9.53B,-,11.00,8.42,2.20,2.78,0.33,0.80,1.10,-,-13.59%,-19.99%,-20.54%,28.86,4.50%,-6.40%,86.80%,19.20%,7.00%,3.00%,98.81M,82.03M,3.46%,5.19,44.54,-34.13%,3.52%,30.38,2.86,17.80%,367.00%,0.40%,0.00%,91.80%,0.09%,-,-,11400,2.40
2018-10-29,18:13:24 ,31.26,-0.32%,"613,466",555.74K,3.10B,287.00M,9.53B,-,10.94,8.29,2.19,2.77,0.33,0.80,1.10,-,-12.37%,-19.62%,-20.72%,27.83,4.50%,-6.40%,86.80%,19.20%,7.00%,3.00%,99.12M,82.03M,3.41%,5.04,44.54,-34.51%,4.57%,31.36,2.86,17.80%,367.00%,0.10%,0.00%,91.80%,0.14%,-,-,11400,2.40
2018-10-30,18:14:08 ,32.88,5.18%,"536,607",558.92K,3.26B,287.00M,9.53B,-,11.50,8.72,2.30,2.92,0.34,0.80,1.10,-,-6.93%,-14.95%,-16.46%,37.19,4.50%,-6.40%,86.80%,19.20%,7.00%,3.00%,99.12M,82.03M,3.41%,5.01,44.54,-31.11%,9.98%,31.26,2.86,17.80%,367.00%,0.10%,0.00%,91.80%,0.14%,-,-,11400,2.40
