date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:04:50 ,80.02,0.08%,"122,198",105.99K,2.23B,106.50M,297.60M,2.25,20.70,15.71,2.59,6.59,7.48,-,-,0.11,-4.97%,-8.73%,1.64%,28.22,1.30%,11.00%,20.00%,-,91.70%,35.10%,27.82M,26.85M,4.08%,10.33,95.50,-15.77%,19.70%,79.96,3.87,16.30%,50.00%,1.40%,-4.08%,84.80%,0.05%,1.52,1.90%,1108,2.30
2018-10-17,21:58:25 ,80.21,0.24%,"54,352",105.99K,2.23B,106.50M,297.60M,2.26,20.75,15.74,2.59,6.61,7.50,-,-,0.11,-4.20%,-8.35%,1.82%,29.77,1.30%,11.00%,20.00%,-,91.70%,35.10%,27.82M,26.85M,4.08%,10.33,95.50,-15.57%,19.99%,80.02,3.87,16.30%,50.00%,1.40%,-4.08%,84.80%,0.05%,1.52,1.90%,1108,2.30
2018-10-18,22:35:14 ,81.21,1.25%,"175,214",106.23K,2.26B,106.50M,297.60M,2.29,21.01,15.94,2.63,6.69,7.59,-,-,0.11,-2.47%,-7.04%,3.01%,35.95,1.30%,11.00%,20.00%,-,91.70%,35.10%,27.82M,26.85M,4.08%,10.30,95.50,-14.52%,21.48%,80.21,3.87,16.30%,50.00%,1.40%,-4.08%,84.80%,0.05%,1.52,1.87%,1108,2.30
2018-10-19,22:42:43 ,81.90,0.85%,"143,901",108.02K,2.28B,106.50M,297.60M,2.31,21.18,16.07,2.65,6.74,7.66,-,-,0.11,-1.12%,-6.11%,3.81%,40.21,1.30%,11.00%,20.00%,-,91.70%,35.10%,27.82M,26.85M,4.08%,10.13,95.50,-13.79%,22.51%,81.21,3.87,16.30%,50.00%,1.40%,-4.08%,84.80%,0.05%,1.52,1.86%,1108,2.30
2018-10-22,20:02:23 ,79.59,-2.82%,"151,606",108.79K,2.17B,106.50M,297.60M,2.24,20.59,15.20,2.57,6.43,7.30,-,-,0.11,-3.56%,-8.63%,0.81%,32.73,1.20%,9.90%,20.00%,-,88.80%,31.60%,27.31M,26.85M,4.08%,10.06,95.50,-16.22%,19.06%,81.90,3.87,16.30%,50.00%,1.40%,-4.15%,84.80%,0.04%,1.52,1.91%,1108,2.30
2018-10-23,20:04:06 ,77.94,-2.07%,"166,549",106.85K,2.13B,106.50M,297.60M,2.20,20.16,14.89,2.52,6.30,7.15,-,-,0.11,-5.17%,-10.35%,-1.34%,28.72,1.20%,9.90%,20.00%,-,88.80%,31.60%,27.31M,26.85M,4.08%,10.24,95.50,-17.96%,16.59%,79.59,3.87,16.30%,50.00%,1.40%,-4.15%,84.80%,0.04%,1.52,1.95%,1108,2.30
2018-10-24,20:02:23 ,73.96,-5.11%,"113,994",106.10K,2.02B,106.50M,297.60M,2.08,19.13,14.13,2.39,5.98,6.79,-,-,0.11,-9.59%,-14.75%,-6.42%,21.85,1.20%,9.90%,20.00%,-,88.80%,31.60%,27.31M,26.85M,4.08%,10.32,95.50,-22.15%,10.64%,77.94,3.87,16.30%,50.00%,1.40%,-4.15%,84.80%,0.04%,1.52,2.06%,1108,2.30
2018-10-25,20:03:18 ,75.91,2.64%,"116,876",104.95K,2.07B,106.50M,297.60M,2.14,19.64,14.50,2.45,6.14,6.97,-,-,0.11,-6.66%,-12.20%,-3.97%,30.91,1.20%,9.90%,20.00%,-,88.80%,31.60%,27.31M,26.85M,4.08%,10.43,95.50,-20.09%,13.55%,73.96,3.87,16.30%,50.00%,1.40%,-4.15%,84.80%,0.04%,1.52,2.00%,1108,2.30
2018-10-26,20:01:34 ,75.98,0.09%,"124,340",105.29K,2.08B,106.50M,297.60M,2.14,19.65,14.51,2.46,6.14,6.97,-,-,0.11,-6.18%,-11.86%,-3.91%,31.38,1.20%,9.90%,20.00%,-,88.80%,31.60%,27.31M,26.85M,4.08%,10.40,95.50,-20.02%,13.66%,75.91,3.87,16.30%,50.00%,1.40%,-4.15%,84.80%,0.04%,1.52,2.00%,1108,2.30
2018-10-29,19:56:46 ,77.05,1.41%,"85,554",105.86K,2.12B,115.70M,308.70M,2.17,18.37,14.90,2.30,6.27,6.87,-,-,0.11,-4.47%,-10.32%,-2.57%,35.79,1.20%,9.90%,20.00%,-,85.60%,30.50%,27.51M,26.84M,4.42%,11.22,93.25,-18.89%,15.26%,75.98,4.20,16.30%,50.00%,1.40%,-3.16%,84.70%,0.00%,1.52,1.97%,1108,2.30
2018-10-30,19:57:37 ,78.92,2.43%,"80,701",106.12K,2.17B,115.70M,308.70M,2.22,18.81,15.26,2.35,6.43,7.03,-,-,0.11,-1.88%,-7.87%,-0.23%,42.63,1.20%,9.90%,20.00%,-,85.60%,30.50%,27.51M,26.84M,4.42%,11.19,93.25,-16.93%,18.06%,77.05,4.20,16.30%,50.00%,1.40%,-3.16%,84.70%,0.00%,1.52,1.93%,1108,2.30
