date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:52:07 ,262.07,3.58%,"248,636",314.74K,12.87B,324.50M,2.44B,3.99,39.99,21.46,4.00,82.70,5.27,1.50,2.60,0.71,-1.83%,-0.03%,8.82%,48.67,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.10M,48.81M,3.09%,4.78,281.91,-6.44%,21.07%,253.00,6.55,18.70%,-8.00%,0.40%,-31.64%,-,0.23%,0.06,0.02%,11800,2.00
2018-10-17,20:44:31 ,264.28,0.84%,"159,999",314.74K,12.98B,324.50M,2.44B,4.02,40.33,21.64,4.03,83.39,5.31,1.50,2.60,0.71,-0.95%,0.78%,9.64%,51.37,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.10M,48.81M,3.09%,4.78,281.91,-5.65%,22.09%,262.07,6.55,18.70%,-8.00%,0.40%,-31.64%,-,0.23%,0.06,0.02%,11800,2.00
2018-10-18,21:23:19 ,258.12,-2.33%,"200,508",311.00K,12.67B,324.50M,2.44B,3.93,39.39,21.14,3.94,81.45,5.19,1.50,2.60,0.71,-3.24%,-1.62%,6.99%,44.89,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.10M,48.81M,3.09%,4.84,281.91,-7.85%,19.24%,264.28,6.55,18.70%,-8.00%,0.40%,-31.64%,-,0.23%,0.06,0.02%,11800,2.00
2018-10-19,21:31:18 ,254.21,-1.51%,"208,021",308.93K,12.48B,324.50M,2.44B,3.87,38.79,20.82,3.88,80.22,5.11,1.50,2.60,0.71,-4.53%,-3.11%,5.30%,41.04,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.10M,48.81M,3.09%,4.87,281.91,-9.24%,17.43%,258.12,6.55,18.70%,-8.00%,0.40%,-31.64%,-,0.23%,0.06,0.02%,11800,2.00
2018-10-22,18:45:01 ,254.28,0.03%,"158,124",306.80K,12.69B,324.50M,2.44B,3.87,38.80,20.82,3.88,81.55,5.19,1.50,2.60,0.71,-4.24%,-3.06%,5.26%,41.28,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.90M,48.81M,3.09%,4.91,282.64,-9.22%,17.47%,254.21,6.55,18.70%,-8.00%,0.40%,-31.29%,-,0.22%,0.06,0.02%,11800,2.00
2018-10-23,18:45:51 ,253.78,-0.20%,"221,122",301.79K,12.66B,324.50M,2.44B,3.86,38.73,20.78,3.87,81.39,5.18,1.50,2.60,0.71,-4.16%,-3.26%,5.00%,40.79,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.90M,48.81M,3.09%,4.99,282.64,-9.40%,17.24%,254.28,6.55,18.70%,-8.00%,0.40%,-31.29%,-,0.22%,0.06,0.02%,11800,2.00
2018-10-24,18:45:48 ,248.57,-2.05%,"195,126",299.76K,12.40B,324.50M,2.44B,3.78,37.93,20.35,3.79,79.71,5.08,1.50,2.60,0.71,-5.79%,-5.25%,2.80%,35.92,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.90M,48.81M,3.09%,5.02,282.64,-11.26%,14.83%,253.78,6.55,18.70%,-8.00%,0.40%,-31.29%,-,0.22%,0.06,0.02%,11800,2.00
2018-10-25,18:45:42 ,250.55,0.80%,"180,910",296.93K,12.50B,324.50M,2.44B,3.81,38.23,20.52,3.82,80.35,5.12,1.50,2.60,0.71,-4.57%,-4.45%,3.59%,38.50,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.90M,48.81M,3.09%,5.07,282.64,-10.55%,15.74%,248.57,6.55,18.70%,-8.00%,0.40%,-31.29%,-,0.22%,0.06,0.02%,11800,2.00
2018-10-26,18:44:02 ,247.85,-1.08%,"217,460",295.39K,12.37B,324.50M,2.44B,3.77,37.82,20.30,3.78,79.48,5.06,1.50,2.60,0.71,-5.15%,-5.46%,2.43%,35.87,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.90M,48.81M,3.09%,5.10,282.64,-11.51%,14.50%,250.55,6.55,18.70%,-8.00%,0.40%,-31.29%,-,0.22%,0.06,0.02%,11800,2.00
2018-10-29,18:44:06 ,247.70,-0.06%,"251,454",295.09K,12.31B,324.50M,2.44B,3.77,37.80,20.28,3.78,79.09,5.04,1.50,2.60,0.71,-4.67%,-5.46%,2.33%,36.08,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.68M,48.81M,3.45%,5.70,282.64,-11.57%,14.43%,247.85,6.55,18.70%,-8.00%,0.40%,-31.38%,-,0.04%,0.06,0.02%,11800,2.00
2018-10-31,18:44:46 ,258.31,1.58%,"355,770",293.51K,12.83B,324.50M,2.44B,3.93,39.42,21.15,3.94,82.47,5.25,1.50,2.60,0.71,0.49%,-1.32%,6.62%,51.39,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.68M,48.81M,3.45%,5.73,282.64,-7.78%,19.33%,254.29,6.55,18.70%,-8.00%,0.40%,-31.38%,-,0.04%,0.06,0.02%,11800,2.00
2018-11-01,18:46:05 ,263.08,1.85%,"234,416",292.90K,13.07B,324.50M,2.44B,4.00,40.15,21.54,4.01,84.00,5.35,1.50,2.60,0.71,2.70%,0.49%,8.54%,56.66,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.68M,48.81M,3.45%,5.74,282.64,-6.08%,21.53%,258.31,6.55,18.70%,-8.00%,0.40%,-31.38%,-,0.04%,0.06,0.02%,11800,2.00
2018-11-03,00:09:13 ,263.43,0.13%,"190,376",292.28K,13.09B,324.50M,2.44B,4.01,40.20,21.57,4.02,84.11,5.36,1.50,2.60,0.71,2.94%,0.59%,8.62%,56.56,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.68M,48.81M,3.45%,5.75,282.64,-5.95%,21.69%,263.08,6.55,18.70%,-8.00%,0.40%,-31.38%,-,0.04%,0.06,0.02%,11800,2.00
2018-11-05,17:46:02 ,258.25,-1.97%,"315,140",291.65K,12.67B,324.50M,2.44B,3.93,39.41,21.15,3.94,81.44,5.19,1.50,2.60,0.71,0.98%,-1.42%,6.44%,50.34,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.07M,48.81M,3.45%,5.77,282.64,-7.80%,19.30%,263.43,6.55,18.70%,-8.00%,0.40%,-31.65%,-,-0.20%,0.06,0.02%,11800,2.00
2018-11-07,17:48:32 ,265.85,2.39%,"244,180",291.89K,13.05B,324.50M,2.44B,4.05,40.57,21.77,4.06,83.84,5.34,1.50,2.60,0.71,4.03%,1.52%,9.48%,58.00,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.07M,48.81M,3.45%,5.76,282.64,-5.09%,22.81%,259.64,6.55,18.70%,-8.00%,0.40%,-31.65%,-,-0.20%,0.06,0.02%,11800,2.00
2018-11-08,17:42:42 ,267.63,0.67%,"225,410",290.59K,13.13B,324.50M,2.44B,4.07,40.84,21.92,4.08,84.40,5.38,1.50,2.60,0.71,4.46%,2.18%,10.16%,59.57,2.10%,4.00%,9.40%,63.70%,15.90%,5.20%,49.07M,48.81M,3.45%,5.79,282.64,-4.45%,23.63%,265.85,6.55,18.70%,-8.00%,0.40%,-31.65%,-,-0.20%,0.06,0.02%,11800,2.00
