date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:43:42 ,9.78,-4.40%,"24,168",41.85K,22.05M,-,21.83M,0.53,43.47,8.29,-,-,1.01,-,-,-,8.93%,25.39%,24.03%,61.32,-,-,-,-,-,-,2.25M,1.20M,2.36%,0.67,12.50,-32.55%,100.00%,10.23,0.23,29.10%,-,48.78%,-,16.09%,-,-,-,-,2.00
2018-10-17,21:36:41 ,9.46,-3.27%,"15,312",41.85K,21.32M,-,21.83M,0.51,42.04,8.02,-,-,0.98,-,-,-,3.86%,20.47%,19.67%,56.67,-,-,-,-,-,-,2.25M,1.20M,2.36%,0.67,12.50,-34.76%,93.46%,9.78,0.23,29.10%,-,48.78%,-,16.09%,-,-,-,-,2.00
2018-10-18,22:14:13 ,9.91,4.76%,"29,609",42.07K,22.34M,-,21.83M,0.54,44.04,8.40,-,-,1.02,-,-,-,7.65%,25.34%,25.11%,60.90,-,-,-,-,-,-,2.25M,1.20M,2.36%,0.67,12.50,-31.66%,102.66%,9.46,0.23,29.10%,-,48.78%,-,16.09%,-,-,-,-,2.00
2018-10-19,22:22:00 ,10.14,2.32%,"45,199",42.50K,22.86M,-,21.83M,0.55,45.07,8.59,-,-,1.05,-,-,-,8.83%,27.18%,27.69%,62.75,-,-,-,-,-,-,2.25M,1.20M,2.36%,0.66,12.50,-30.07%,107.36%,9.91,0.23,29.10%,-,48.78%,-,16.09%,-,-,-,-,2.00
2018-10-22,19:39:48 ,11.75,15.88%,"301,925",43.06K,26.49M,-,21.83M,0.64,52.22,9.96,-,-,1.21,-,-,-,24.31%,46.22%,47.56%,72.89,-,-,-,-,-,-,2.25M,1.20M,2.36%,0.66,12.50,-18.97%,140.29%,10.14,0.23,29.10%,-,48.78%,-,16.09%,-,-,-,-,2.00
2018-10-23,19:41:13 ,11.75,0.00%,"56,572",47.64K,26.49M,-,21.83M,0.64,52.22,9.96,-,-,1.21,-,-,-,21.64%,44.41%,46.87%,72.97,-,-,-,-,-,-,2.25M,1.20M,2.36%,0.59,12.50,-18.97%,140.29%,11.75,0.23,29.10%,-,48.78%,-,16.09%,-,-,-,-,2.00
2018-10-24,19:40:05 ,11.85,0.85%,"85,120",48.47K,26.71M,-,21.83M,0.64,52.67,10.04,-,-,1.22,-,-,-,20.72%,43.84%,47.44%,73.41,-,-,-,-,-,-,2.25M,1.20M,2.36%,0.58,12.50,-18.28%,142.33%,11.75,0.23,29.10%,-,48.78%,-,16.09%,-,-,-,-,2.00
2018-10-25,19:40:27 ,12.00,1.27%,"59,294",49.74K,27.05M,-,21.83M,0.65,53.33,10.17,-,-,1.24,-,-,-,20.69%,43.85%,48.62%,74.04,-,-,-,-,-,-,2.25M,1.20M,2.36%,0.57,12.50,-17.24%,145.40%,11.85,0.23,29.10%,-,48.78%,-,16.09%,-,-,-,-,2.00
2018-10-26,19:39:01 ,12.40,3.33%,"30,073",50.57K,27.95M,-,21.83M,0.67,55.11,10.51,-,-,1.28,-,-,-,22.94%,46.66%,52.86%,76.15,-,-,-,-,-,-,2.25M,1.20M,2.36%,0.56,12.50,-14.48%,153.58%,12.00,0.23,29.10%,-,48.78%,-,16.09%,-,-,-,-,2.00
2018-10-29,19:35:42 ,12.77,2.98%,"46,216",50.96K,27.84M,0.50M,21.80M,0.69,56.50,10.51,-,39.77,1.28,0.40,0.50,1.29,24.76%,49.04%,56.63%,78.25,-,-,3.70%,54.70%,-,-,2.18M,0.93M,0.73%,0.13,12.50,-11.93%,161.15%,12.40,0.23,84.80%,148.30%,48.78%,-,16.10%,105.28%,-,-,-,2.00
