date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:11:23 ,63.08,1.64%,"60,605",37.36K,-,-,-,-,-,-,-,-,-,-,-,-,-3.25%,-3.17%,-6.14%,38.46,-,-,-,-,-,-,-,-,-,0.13,-,-12.98%,2.47%,62.06,-,-,-,-,-,-,-,1.66,2.63%,-,-
2018-10-17,22:05:13 ,62.62,-0.73%,"35,333",37.36K,-,-,-,-,-,-,-,-,-,-,-,-,-3.76%,-3.80%,-6.79%,35.33,-,-,-,-,-,-,-,-,-,0.13,-,-13.62%,1.72%,63.08,-,-,-,-,-,-,-,1.66,2.65%,-,-
2018-10-18,22:41:59 ,61.66,-1.53%,"175,726",37.54K,-,-,-,-,-,-,-,-,-,-,-,-,-4.98%,-5.16%,-8.18%,29.91,-,-,-,-,-,-,-,-,-,0.13,-,-14.94%,0.16%,62.62,-,-,-,-,-,-,-,1.66,2.69%,-,-
2018-10-19,22:49:12 ,62.03,0.60%,"78,129",40.06K,-,-,-,-,-,-,-,-,-,-,-,-,-4.03%,-4.46%,-7.58%,33.41,-,-,-,-,-,-,-,-,-,0.12,-,-14.43%,0.98%,61.66,-,-,-,-,-,-,-,1.66,2.68%,-,-
2018-10-22,20:09:28 ,61.74,-0.47%,"19,564",40.72K,-,-,-,-,-,-,-,-,-,-,-,-,-4.12%,-4.78%,-7.97%,32.37,-,-,-,-,-,-,-,-,-,0.12,-,-14.83%,0.50%,62.03,-,-,-,-,-,-,-,1.64,2.66%,-,-
2018-10-23,20:11:14 ,61.13,-0.99%,"32,242",40.74K,-,-,-,-,-,-,-,-,-,-,-,-,-4.71%,-5.63%,-8.82%,29.01,-,-,-,-,-,-,-,-,-,0.12,-,-15.67%,-0.49%,61.74,-,-,-,-,-,-,-,1.64,2.68%,-,-
2018-10-24,20:09:24 ,59.42,-2.79%,"49,078",41.03K,-,-,-,-,-,-,-,-,-,-,-,-,-6.95%,-8.17%,-11.31%,21.78,-,-,-,-,-,-,-,-,-,0.12,-,-18.02%,-1.52%,61.13,-,-,-,-,-,-,-,1.64,2.76%,-,-
2018-10-25,20:10:21 ,60.16,1.24%,"28,174",41.13K,-,-,-,-,-,-,-,-,-,-,-,-,-5.24%,-6.88%,-10.14%,29.02,-,-,-,-,-,-,-,-,-,0.11,-,-17.01%,1.24%,59.42,-,-,-,-,-,-,-,1.64,2.73%,-,-
2018-10-26,20:09:01 ,59.68,-0.80%,"39,936",41.06K,-,-,-,-,-,-,-,-,-,-,-,-,-5.50%,-7.52%,-10.79%,26.96,-,-,-,-,-,-,-,-,-,0.12,-,-17.67%,0.43%,60.16,-,-,-,-,-,-,-,1.64,2.75%,-,-
2018-10-29,20:03:19 ,59.58,-0.17%,"36,333",40.88K,-,-,-,-,-,-,-,-,-,-,-,-,-5.17%,-7.55%,-10.87%,27.03,-,-,-,-,-,-,-,-,-,3.50,-,-17.81%,1.22%,59.68,-,-,-,-,-,-,-,1.58,2.65%,-,-
