date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:39:10 ,36.23,2.17%,"587,036",492.60K,2.33B,116.70M,833.80M,1.68,15.27,16.15,3.05,-,2.79,2.40,3.20,0.00,-9.35%,-13.76%,-20.68%,27.32,6.30%,13.70%,16.00%,32.10%,21.30%,12.70%,64.22M,61.07M,3.82%,4.74,51.71,-30.29%,2.85%,35.46,2.37,64.30%,23.50%,1.30%,-0.18%,85.40%,0.01%,1.60,4.42%,963,2.70
2018-10-17,22:33:57 ,36.63,1.10%,"682,521",492.60K,2.35B,116.70M,833.80M,1.70,15.44,16.32,3.09,-,2.82,2.40,3.20,0.00,-7.50%,-12.55%,-19.72%,30.20,6.30%,13.70%,16.00%,32.10%,21.30%,12.70%,64.22M,61.07M,3.82%,4.74,51.71,-29.52%,4.36%,36.23,2.37,64.30%,23.50%,1.30%,-0.18%,85.40%,0.01%,1.60,4.37%,963,2.70
2018-10-18,23:09:53 ,36.07,-1.53%,"555,079",494.89K,2.32B,116.70M,833.80M,1.67,15.21,16.07,3.04,-,2.78,2.40,3.20,0.00,-8.24%,-13.66%,-20.86%,28.35,6.30%,13.70%,16.00%,32.10%,21.30%,12.70%,64.22M,61.07M,3.82%,4.71,51.71,-30.60%,2.76%,36.63,2.37,64.30%,23.50%,1.30%,-0.18%,85.40%,0.01%,1.60,4.44%,963,2.70
2018-10-19,23:16:42 ,36.53,1.28%,"392,258",495.42K,2.35B,116.70M,833.80M,1.69,15.40,16.28,3.08,-,2.81,2.40,3.20,0.00,-6.24%,-12.29%,-19.75%,32.79,6.30%,13.70%,16.00%,32.10%,21.30%,12.70%,64.22M,61.07M,3.82%,4.71,51.71,-29.71%,4.07%,36.07,2.37,64.30%,23.50%,1.30%,-0.18%,85.40%,0.01%,1.60,4.38%,963,2.70
2018-10-22,20:39:47 ,35.60,-2.55%,"782,512",493.15K,2.21B,116.70M,833.80M,1.65,15.01,15.86,3.00,-,2.65,2.40,3.20,0.00,-7.92%,-14.29%,-21.71%,29.86,6.30%,13.70%,16.00%,32.10%,21.30%,12.70%,61.97M,61.07M,3.82%,4.73,51.57,-31.50%,1.42%,36.53,2.37,64.30%,23.50%,1.30%,-0.19%,85.40%,0.05%,1.60,4.49%,963,2.70
2018-10-23,20:41:09 ,35.79,0.53%,"767,067",497.98K,2.22B,116.70M,833.80M,1.66,15.09,15.95,3.02,-,2.66,2.40,3.20,0.00,-6.63%,-13.56%,-21.20%,31.28,6.30%,13.70%,16.00%,32.10%,21.30%,12.70%,61.97M,61.07M,3.82%,4.69,51.57,-31.13%,1.97%,35.60,2.37,64.30%,23.50%,1.30%,-0.19%,85.40%,0.05%,1.60,4.47%,963,2.70
2018-10-24,20:39:08 ,36.15,1.01%,"652,700",503.36K,2.24B,116.70M,833.80M,1.67,15.24,16.11,3.05,-,2.69,2.40,3.20,0.00,-4.92%,-12.44%,-20.30%,34.63,6.30%,13.70%,16.00%,32.10%,21.30%,12.70%,61.97M,61.07M,3.82%,4.63,51.57,-29.69%,3.76%,35.79,2.37,64.30%,23.50%,1.30%,-0.19%,85.40%,0.05%,1.60,4.43%,963,2.70
2018-10-25,20:40:18 ,36.73,1.60%,"583,241",505.87K,2.28B,116.70M,833.80M,1.70,15.48,16.37,3.10,-,2.73,2.40,3.20,0.00,-2.57%,-10.78%,-18.93%,39.49,6.30%,13.70%,16.00%,32.10%,21.30%,12.70%,61.97M,61.07M,3.82%,4.61,51.57,-28.56%,5.42%,36.15,2.37,64.30%,23.50%,1.30%,-0.19%,85.40%,0.05%,1.60,4.36%,963,2.70
2018-10-26,20:40:00 ,34.31,-6.59%,"1,523,864",509.44K,2.13B,116.70M,833.80M,1.59,14.46,15.29,2.89,-,2.55,2.40,3.20,0.00,-8.33%,-16.43%,-24.19%,30.00,6.30%,13.70%,16.00%,32.10%,21.30%,12.70%,61.97M,61.07M,3.82%,4.58,51.57,-33.27%,-1.52%,36.73,2.37,64.30%,23.50%,1.30%,-0.19%,85.40%,0.05%,1.60,4.66%,963,2.70
2018-10-29,20:30:54 ,36.74,7.08%,"1,589,777",527.27K,2.47B,116.70M,833.80M,1.70,15.49,16.98,3.10,-,2.96,2.40,3.20,0.00,-0.96%,-10.13%,-18.70%,44.86,6.30%,13.70%,16.00%,32.10%,21.30%,12.70%,67.18M,61.07M,4.61%,5.34,50.43,-28.55%,11.03%,34.31,2.37,64.30%,23.50%,1.30%,-0.17%,85.40%,-0.01%,1.60,4.35%,963,2.70
2018-10-30,20:32:21 ,36.05,-1.88%,"1,194,140",541.64K,2.42B,116.70M,833.80M,1.67,15.20,16.66,3.04,-,2.90,2.40,3.20,0.00,-2.37%,-11.50%,-20.13%,41.08,6.30%,13.70%,16.00%,32.10%,21.30%,12.70%,67.18M,61.07M,4.61%,5.20,50.43,-29.89%,8.95%,36.74,2.37,64.30%,23.50%,1.30%,-0.17%,85.40%,-0.01%,1.60,4.44%,963,2.70
