date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:02:46 ,36.00,-0.22%,"361,009",379.41K,598.68M,32.40M,1.43B,2.00,18.48,7.09,0.47,27.85,0.42,1.20,1.40,2.53,-19.98%,-24.70%,-40.15%,19.17,2.50%,11.80%,6.80%,19.80%,4.60%,2.30%,16.63M,16.04M,22.76%,9.62,76.68,-58.31%,5.32%,36.08,1.95,18.60%,813.40%,3.70%,-4.30%,-,-0.03%,-,-,675,1.60
2018-10-17,22:58:57 ,34.06,-5.39%,"489,042",379.41K,566.42M,32.40M,1.43B,1.89,17.48,6.70,0.45,26.35,0.40,1.20,1.40,2.53,-22.92%,-28.49%,-43.15%,16.70,2.50%,11.80%,6.80%,19.80%,4.60%,2.30%,16.63M,16.04M,22.76%,9.62,76.68,-60.56%,-0.35%,36.00,1.95,18.60%,813.40%,3.70%,-4.30%,-,-0.03%,-,-,675,1.60
2018-10-18,23:33:32 ,31.58,-7.28%,"819,663",384.45K,525.18M,32.40M,1.43B,1.76,16.21,6.22,0.41,24.43,0.37,1.20,1.40,2.53,-26.92%,-33.26%,-47.07%,13.87,2.50%,11.80%,6.80%,19.80%,4.60%,2.30%,16.63M,16.04M,22.76%,9.49,76.68,-63.43%,-6.95%,34.06,1.95,18.60%,813.40%,3.70%,-4.30%,-,-0.03%,-,-,675,1.60
2018-10-19,23:40:16 ,31.36,-0.70%,"803,948",392.44K,521.52M,32.40M,1.43B,1.74,16.10,6.17,0.41,24.26,0.37,1.20,1.40,2.53,-25.57%,-33.15%,-47.22%,13.91,2.50%,11.80%,6.80%,19.80%,4.60%,2.30%,16.63M,16.04M,22.76%,9.30,76.68,-63.68%,-0.19%,31.58,1.95,18.60%,813.40%,3.70%,-4.30%,-,-0.03%,-,-,675,1.60
2018-10-22,21:05:36 ,30.87,-1.56%,"622,039",399.36K,522.94M,32.40M,1.43B,1.72,15.85,6.34,1.58,24.32,0.37,1.20,1.40,2.53,-24.91%,-33.57%,-47.81%,13.86,2.50%,11.80%,6.80%,19.80%,4.60%,2.30%,16.94M,16.04M,22.76%,9.14,72.88,-64.25%,0.82%,31.36,1.95,18.60%,813.40%,3.70%,-4.22%,-,-1.19%,-,-,675,1.50
2018-10-23,21:06:44 ,31.62,2.43%,"621,475",405.17K,535.64M,32.40M,1.43B,1.76,16.23,6.49,1.62,24.91,0.38,1.20,1.40,2.53,-21.25%,-31.31%,-46.30%,18.59,2.50%,11.80%,6.80%,19.80%,4.60%,2.30%,16.94M,16.04M,22.76%,9.01,72.88,-63.38%,3.74%,30.87,1.95,18.60%,813.40%,3.70%,-4.22%,-,-1.19%,-,-,675,1.50
2018-10-24,21:04:51 ,29.67,-6.17%,"444,574",408.93K,502.61M,32.40M,1.43B,1.65,15.23,6.09,1.52,23.38,0.35,1.20,1.40,2.53,-24.55%,-34.96%,-49.38%,16.39,2.50%,11.80%,6.80%,19.80%,4.60%,2.30%,16.94M,16.04M,22.76%,8.93,72.88,-65.64%,0.32%,31.62,1.95,18.60%,813.40%,3.70%,-4.22%,-,-1.19%,-,-,675,1.50
2018-10-25,21:06:08 ,29.98,1.04%,"425,793",411.07K,507.86M,32.40M,1.43B,1.67,15.39,6.16,1.54,23.62,0.36,1.20,1.40,2.53,-21.96%,-33.61%,-48.62%,18.56,2.50%,11.80%,6.80%,19.80%,4.60%,2.30%,16.94M,16.04M,22.76%,8.88,72.88,-65.28%,1.37%,29.67,1.95,18.60%,813.40%,3.70%,-4.22%,-,-1.19%,-,-,675,1.50
2018-10-26,21:06:07 ,29.49,-1.63%,"670,892",410.03K,499.56M,32.40M,1.43B,1.64,15.14,6.06,1.51,23.24,0.35,1.20,1.40,2.53,-21.46%,-34.07%,-49.23%,17.86,2.50%,11.80%,6.80%,19.80%,4.60%,2.30%,16.94M,16.04M,22.76%,8.90,72.88,-65.85%,-0.29%,29.98,1.95,18.60%,813.40%,3.70%,-4.22%,-,-1.19%,-,-,675,1.50
2018-10-29,20:54:12 ,29.17,-1.09%,"816,220",415.55K,498.81M,32.40M,1.43B,1.62,14.97,5.99,1.50,23.20,0.35,1.20,1.40,2.53,-20.58%,-34.14%,-49.55%,17.98,2.50%,11.80%,6.80%,19.80%,4.60%,2.30%,17.10M,16.04M,21.86%,8.44,71.50,-66.22%,5.38%,29.49,1.95,18.60%,813.40%,3.70%,-4.18%,-,-1.16%,-,-,675,1.50
