date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:10:19 ,74.24,2.68%,"865,221",562.86K,2.17B,23.00M,128.70M,-,95.18,74.99,4.33,700.01,16.86,0.70,0.70,-,9.18%,12.72%,40.61%,68.31,23.50%,-28.30%,36.00%,76.40%,29.50%,22.20%,29.23M,29.00M,14.18%,7.31,65.83,1.05%,152.06%,72.30,0.78,17.10%,38.70%,0.60%,-31.91%,-,0.62%,0.36,0.48%,530,2.20
2018-10-17,23:06:59 ,73.94,-0.40%,"620,103",562.86K,2.16B,23.00M,128.70M,-,94.79,74.69,4.31,697.18,16.79,0.70,0.70,-,8.18%,11.74%,39.55%,67.10,23.50%,-28.30%,36.00%,76.40%,29.50%,22.20%,29.23M,29.00M,14.18%,7.31,65.83,-0.62%,151.04%,74.24,0.78,17.10%,38.70%,0.60%,-31.91%,-,0.62%,0.36,0.49%,530,2.20
2018-10-18,23:41:06 ,71.36,-3.49%,"859,426",567.51K,2.09B,23.00M,128.70M,-,91.49,72.08,4.16,672.86,16.21,0.70,0.70,-,3.80%,7.36%,34.20%,57.94,23.50%,-28.30%,36.00%,76.40%,29.50%,22.20%,29.23M,29.00M,14.18%,7.25,65.83,-5.58%,142.28%,73.94,0.78,17.10%,38.70%,0.60%,-31.91%,-,0.62%,0.36,0.50%,530,2.20
2018-10-19,23:48:05 ,70.79,-0.80%,"668,814",576.92K,2.07B,23.00M,128.70M,-,90.76,71.51,4.13,667.48,16.08,0.70,0.70,-,2.63%,6.15%,32.71%,56.11,23.50%,-28.30%,36.00%,76.40%,29.50%,22.20%,29.23M,29.00M,14.18%,7.13,65.83,-6.34%,140.35%,71.36,0.78,17.10%,38.70%,0.60%,-31.91%,-,0.62%,0.36,0.51%,530,2.20
2018-10-22,21:13:51 ,70.16,-0.89%,"676,489",582.29K,2.07B,23.00M,128.70M,-,89.95,70.73,4.09,667.88,16.09,0.70,0.70,-,1.39%,4.90%,31.13%,53.63,23.50%,-28.30%,36.00%,76.40%,29.50%,22.20%,29.51M,29.00M,14.18%,7.06,67.67,-7.17%,138.21%,70.79,0.78,17.10%,38.70%,0.60%,-31.70%,-,-1.53%,0.36,0.51%,530,2.30
2018-10-23,21:14:55 ,69.64,-0.74%,"938,878",587.67K,2.06B,23.00M,128.70M,-,89.28,70.20,4.06,662.93,15.97,0.70,0.70,-,0.41%,3.81%,29.76%,51.53,23.50%,-28.30%,36.00%,76.40%,29.50%,22.20%,29.51M,29.00M,14.18%,7.00,67.67,-7.86%,136.44%,70.16,0.78,17.10%,38.70%,0.60%,-31.70%,-,-1.53%,0.36,0.52%,530,2.30
2018-10-24,21:12:59 ,65.98,-5.26%,"889,948",595.91K,1.95B,23.00M,128.70M,-,84.59,66.51,3.84,628.09,15.13,0.70,0.70,-,-4.89%,-1.92%,22.60%,41.39,23.50%,-28.30%,36.00%,76.40%,29.50%,22.20%,29.51M,29.00M,14.18%,6.90,67.67,-12.70%,124.02%,69.64,0.78,17.10%,38.70%,0.60%,-31.70%,-,-1.53%,0.36,0.55%,530,2.30
2018-10-25,21:14:22 ,66.18,0.30%,"708,670",596.38K,1.95B,23.00M,128.70M,-,84.85,66.71,3.86,629.99,15.17,0.70,0.70,-,-4.44%,-1.74%,22.70%,42.08,23.50%,-28.30%,36.00%,76.40%,29.50%,22.20%,29.51M,29.00M,14.18%,6.90,67.67,-12.43%,124.69%,65.98,0.78,17.10%,38.70%,0.60%,-31.70%,-,-1.53%,0.36,0.54%,530,2.30
2018-10-26,21:14:11 ,67.19,1.53%,"840,036",597.11K,1.98B,23.00M,128.70M,-,86.14,67.73,3.92,639.61,15.41,0.70,0.70,-,-2.87%,-0.37%,24.27%,45.54,23.50%,-28.30%,36.00%,76.40%,29.50%,22.20%,29.51M,29.00M,14.18%,6.89,67.67,-11.10%,125.41%,66.18,0.78,17.10%,38.70%,0.60%,-31.70%,-,-1.53%,0.36,0.54%,530,2.30
2018-10-29,21:01:53 ,65.05,-3.18%,"1,141,909",604.35K,1.90B,23.00M,128.70M,-,83.40,66.17,3.79,613.36,14.77,0.70,0.70,-,-5.89%,-3.65%,20.03%,40.32,23.50%,-28.30%,36.00%,76.40%,29.50%,22.20%,29.23M,29.00M,13.90%,6.67,68.58,-13.93%,117.61%,67.19,0.78,17.10%,38.70%,0.60%,-31.91%,-,-1.54%,0.36,0.55%,530,2.60
