date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:45:01 ,169.67,1.60%,"988,470",641.70K,10.34B,475.20M,2.14B,8.17,22.33,16.28,2.59,9.54,4.84,1.50,1.60,0.00,-8.69%,-8.71%,2.74%,31.61,18.20%,36.90%,33.30%,83.20%,27.40%,21.40%,60.97M,60.68M,7.13%,6.74,174.29,-15.04%,46.86%,167.00,7.60,4.70%,31.20%,0.10%,-62.46%,-,-0.27%,-,-,4366,2.80
2018-10-17,21:38:01 ,170.54,0.51%,"664,771",641.70K,10.40B,475.20M,2.14B,8.21,22.45,16.36,2.60,9.59,4.87,1.50,1.60,0.00,-7.60%,-8.18%,3.14%,32.94,18.20%,36.90%,33.30%,83.20%,27.40%,21.40%,60.97M,60.68M,7.13%,6.74,174.29,-14.61%,47.62%,169.67,7.60,4.70%,31.20%,0.10%,-62.46%,-,-0.27%,-,-,4366,2.80
2018-10-18,22:15:30 ,169.88,-0.39%,"640,520",645.69K,10.36B,475.20M,2.14B,8.18,22.36,16.30,2.59,9.55,4.85,1.50,1.60,0.00,-7.39%,-8.48%,2.63%,32.30,18.20%,36.90%,33.30%,83.20%,27.40%,21.40%,60.97M,60.68M,7.13%,6.70,174.29,-14.94%,47.04%,170.54,7.60,4.70%,31.20%,0.10%,-62.46%,-,-0.27%,-,-,4366,2.80
2018-10-19,22:23:17 ,165.73,-2.44%,"820,010",646.51K,10.10B,475.20M,2.14B,7.98,21.81,15.90,2.53,9.32,4.73,1.50,1.60,0.00,-9.03%,-10.62%,0.01%,28.08,18.20%,36.90%,33.30%,83.20%,27.40%,21.40%,60.97M,60.68M,7.13%,6.69,174.29,-17.01%,43.45%,169.88,7.60,4.70%,31.20%,0.10%,-62.46%,-,-0.27%,-,-,4366,2.80
2018-10-22,19:41:14 ,169.22,2.11%,"1,146,555",644.79K,10.55B,475.20M,2.14B,8.15,22.27,16.24,2.58,9.73,4.94,1.50,1.60,0.00,-6.37%,-8.60%,2.03%,35.39,18.20%,36.90%,33.30%,83.20%,27.40%,21.40%,62.34M,60.68M,7.13%,6.71,174.29,-15.27%,43.71%,165.73,7.60,4.70%,31.20%,0.10%,-61.94%,-,0.79%,-,-,4366,2.80
2018-10-23,19:42:41 ,168.74,-0.28%,"872,735",649.13K,10.52B,475.20M,2.14B,8.13,22.21,16.19,2.57,9.70,4.92,1.50,1.60,0.00,-5.96%,-8.76%,1.64%,34.47,18.20%,36.90%,33.30%,83.20%,27.40%,21.40%,62.34M,60.68M,7.13%,6.67,174.29,-15.51%,42.90%,169.22,7.60,4.70%,31.20%,0.10%,-61.94%,-,0.79%,-,-,4366,2.80
2018-10-24,19:41:29 ,161.60,-4.23%,"906,758",652.56K,10.07B,475.20M,2.14B,7.78,21.27,15.50,2.46,9.29,4.71,1.50,1.60,0.00,-9.22%,-12.51%,-2.75%,27.75,18.20%,36.90%,33.30%,83.20%,27.40%,21.40%,62.34M,60.68M,7.13%,6.63,174.29,-19.08%,36.86%,168.74,7.60,4.70%,31.20%,0.10%,-61.94%,-,0.79%,-,-,4366,2.80
2018-10-25,19:41:54 ,171.47,6.11%,"1,493,897",653.40K,10.69B,475.20M,2.14B,8.26,22.57,16.45,2.61,9.86,5.00,1.50,1.60,0.00,-2.76%,-6.97%,3.11%,43.80,18.20%,36.90%,33.30%,83.20%,27.40%,21.40%,62.34M,60.68M,7.13%,6.62,174.29,-14.14%,45.22%,161.60,7.60,4.70%,31.20%,0.10%,-61.94%,-,0.79%,-,-,4366,2.80
2018-10-26,19:40:28 ,170.38,-0.64%,"1,176,190",663.41K,10.62B,475.20M,2.14B,8.21,22.42,16.35,2.60,9.79,4.97,1.50,1.60,0.00,-2.68%,-7.48%,2.36%,42.60,18.20%,36.90%,33.30%,83.20%,27.40%,21.40%,62.34M,60.68M,7.13%,6.52,174.29,-14.69%,43.47%,171.47,7.60,4.70%,31.20%,0.10%,-61.94%,-,0.79%,-,-,4366,2.80
2018-10-29,19:37:03 ,168.59,-1.05%,"841,794",662.48K,10.32B,472.30M,2.16B,8.12,22.05,14.63,2.54,9.52,4.77,1.50,1.60,0.00,-2.89%,-8.37%,1.19%,41.01,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,61.21M,60.22M,8.72%,7.92,176.07,-15.58%,41.26%,170.38,7.65,4.70%,31.20%,0.10%,-62.37%,-,0.66%,-,-,4366,2.80
2018-10-30,19:37:46 ,171.44,1.69%,"555,186",665.82K,10.49B,472.30M,2.16B,8.26,22.43,14.87,2.58,9.68,4.86,1.50,1.60,0.00,-0.62%,-6.70%,2.82%,45.18,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,61.21M,60.22M,8.72%,7.88,176.07,-14.16%,43.64%,168.59,7.65,4.70%,31.20%,0.10%,-62.37%,-,0.66%,-,-,4366,2.80
2018-10-31,19:37:28 ,175.28,2.24%,"931,139",663.86K,10.73B,472.30M,2.16B,8.44,22.93,15.21,2.64,9.89,4.96,1.50,1.60,0.00,2.09%,-4.49%,5.02%,50.02,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,61.21M,60.22M,8.72%,7.91,176.07,-12.23%,46.80%,171.44,7.65,4.70%,31.20%,0.10%,-62.37%,-,0.66%,-,-,4366,2.80
2018-11-01,19:40:02 ,179.09,2.17%,"961,273",670.68K,10.96B,472.30M,2.16B,8.63,23.43,15.54,2.70,10.11,5.07,1.50,1.60,0.00,4.65%,-2.32%,7.19%,54.74,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,61.21M,60.22M,8.72%,7.83,176.07,-10.32%,49.99%,175.28,7.65,4.70%,31.20%,0.10%,-62.37%,-,0.66%,-,-,4366,2.80
2018-11-03,01:05:45 ,180.29,0.67%,"628,191",676.06K,11.04B,472.30M,2.16B,8.68,23.58,15.64,2.72,10.18,5.11,1.50,1.60,0.00,5.47%,-1.61%,7.78%,56.08,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,61.21M,60.22M,8.72%,7.76,176.07,-9.72%,51.00%,179.09,7.65,4.70%,31.20%,0.10%,-62.37%,-,0.66%,-,-,4366,2.80
2018-11-05,18:39:49 ,180.82,0.29%,"537,867",674.48K,10.92B,472.30M,2.16B,8.71,23.65,15.71,2.72,10.07,5.05,1.50,1.60,0.00,5.85%,-1.26%,7.96%,56.74,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,60.41M,60.22M,8.72%,7.78,176.50,-9.46%,51.44%,180.29,7.65,4.70%,31.20%,0.10%,-61.21%,-,1.34%,-,-,4366,2.80
2018-11-06,18:35:45 ,181.42,0.33%,"374,655",673.70K,10.96B,472.30M,2.16B,8.74,23.73,15.77,2.73,10.11,5.07,1.50,1.60,0.00,6.15%,-0.86%,8.19%,57.32,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,60.41M,60.22M,8.72%,7.79,176.50,-9.16%,51.94%,180.82,7.65,4.70%,31.20%,0.10%,-63.81%,-,1.34%,-,-,4366,2.80
2018-11-07,18:41:42 ,188.46,3.88%,"895,422",670.02K,11.38B,472.30M,2.16B,9.08,24.65,16.38,2.84,10.50,5.27,1.50,1.60,0.00,10.12%,3.07%,12.26%,64.78,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,60.41M,60.22M,8.72%,7.83,176.50,-5.63%,57.84%,181.42,7.65,4.70%,31.20%,0.10%,-63.81%,-,1.34%,-,-,4366,2.80
2018-11-08,18:36:15 ,189.27,0.43%,"666,537",677.21K,11.43B,472.30M,2.16B,9.12,24.76,16.45,2.85,10.54,5.29,1.50,1.60,0.00,9.97%,3.52%,12.58%,65.54,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,60.41M,60.22M,8.72%,7.75,176.50,-5.23%,58.52%,188.46,7.65,4.70%,31.20%,0.10%,-61.84%,-,1.34%,-,-,4366,2.80
2018-11-09,19:18:30 ,183.24,-3.19%,"932,891",676.79K,11.07B,472.30M,2.16B,8.83,23.97,15.92,2.76,10.21,5.12,1.50,1.60,0.00,5.72%,0.24%,8.82%,55.85,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,60.41M,60.22M,8.72%,7.75,176.50,-8.25%,53.47%,189.27,7.65,4.70%,31.20%,0.10%,-61.85%,-,1.34%,-,-,4366,2.80
2018-11-12,21:17:46 ,178.91,-2.36%,"567,588",682.85K,11.24B,472.30M,2.16B,8.62,23.40,15.55,2.69,10.36,5.20,1.50,1.60,0.00,2.76%,-2.07%,6.11%,49.87,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,62.82M,60.22M,8.72%,7.69,176.50,-10.42%,49.84%,183.24,7.65,4.70%,31.20%,0.10%,-53.72%,-,1.05%,-,-,4366,2.80
2018-11-13,18:45:04 ,176.79,-1.18%,"568,420",687.32K,11.11B,472.30M,2.16B,8.52,23.12,15.36,2.66,10.24,5.14,1.50,1.60,0.00,1.20%,-3.12%,4.73%,47.41,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,62.82M,60.22M,8.72%,7.64,176.50,-11.48%,48.07%,178.91,7.65,4.70%,31.20%,0.10%,-53.72%,-,1.05%,-,-,4366,2.80
2018-11-14,18:37:26 ,175.84,-0.54%,"526,066",690.16K,11.05B,472.30M,2.16B,8.47,23.00,15.28,2.65,10.19,5.11,1.50,1.60,0.00,0.45%,-3.50%,4.05%,46.02,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,62.82M,60.22M,8.72%,7.60,176.50,-11.95%,47.11%,176.79,7.65,4.70%,31.20%,0.10%,-53.72%,-,1.05%,-,-,4366,2.80
2018-11-15,18:35:57 ,179.20,1.91%,"570,999",691.17K,11.26B,472.30M,2.16B,8.63,23.44,15.57,2.70,10.38,5.21,1.50,1.60,0.00,2.21%,-1.50%,5.94%,50.47,17.20%,34.90%,33.30%,83.30%,26.50%,20.00%,62.82M,60.22M,8.72%,7.59,176.50,-10.27%,49.92%,175.84,7.65,4.70%,31.20%,0.10%,-53.72%,-,1.05%,-,-,4366,2.80
