date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:33:58 ,0.99,-3.88%,"56,156",58.55K,30.26M,-9.30M,61.60M,1.36,-,-,-,3.88,0.49,1.10,1.60,0.12,-4.66%,-0.55%,8.31%,45.15,-20.80%,-38.90%,-47.10%,25.00%,-14.70%,-15.00%,30.57M,23.53M,4.65%,18.67,1.25,-20.74%,41.43%,1.03,-0.32,9.50%,59.90%,9.20%,7.14%,40.80%,0.04%,-,-,153,2.70
2018-10-17,22:28:36 ,0.98,-1.01%,"68,505",58.55K,29.96M,-9.30M,61.60M,1.34,-,-,-,3.84,0.49,1.10,1.60,0.12,-5.72%,-1.43%,7.15%,43.69,-20.80%,-38.90%,-47.10%,25.00%,-14.70%,-15.00%,30.57M,23.53M,4.65%,18.67,1.25,-21.54%,40.00%,0.99,-0.32,9.50%,59.90%,9.20%,7.14%,40.80%,0.04%,-,-,153,2.70
2018-10-18,23:04:43 ,0.95,-2.64%,"40,381",59.21K,29.17M,-9.30M,61.60M,1.31,-,-,-,3.74,0.47,1.10,1.60,0.12,-8.29%,-3.92%,4.27%,41.54,-20.80%,-38.90%,-47.10%,25.00%,-14.70%,-15.00%,30.57M,23.53M,4.65%,18.46,1.25,-23.61%,36.30%,0.98,-0.32,9.50%,59.90%,9.20%,7.14%,40.80%,0.04%,-,-,153,2.70
2018-10-19,23:11:36 ,0.92,-3.31%,"100,434",59.66K,28.20M,-9.30M,61.60M,1.26,-,-,-,3.62,0.46,1.10,1.60,0.12,-11.30%,-7.07%,0.77%,37.89,-20.80%,-38.90%,-47.10%,25.00%,-14.70%,-15.00%,30.57M,23.53M,4.65%,18.32,1.25,-26.14%,31.79%,0.95,-0.32,9.50%,59.90%,9.20%,7.14%,40.80%,0.04%,-,-,153,2.70
2018-10-22,20:34:09 ,0.91,-1.36%,"51,198",60.57K,27.70M,-9.30M,61.60M,1.25,-,-,-,3.55,0.45,1.10,1.60,0.12,-12.13%,-8.24%,-0.63%,36.91,-20.80%,-38.90%,-47.10%,25.00%,-14.70%,-15.00%,30.44M,23.53M,4.65%,18.05,1.25,-27.14%,30.00%,0.92,-0.32,9.50%,59.90%,9.20%,7.17%,41.10%,0.77%,-,-,153,2.70
2018-10-23,20:35:36 ,0.91,0.00%,"48,549",61.19K,27.70M,-9.30M,61.60M,1.25,-,-,-,3.55,0.45,1.10,1.60,0.12,-11.75%,-8.17%,-0.65%,37.50,-20.80%,-38.90%,-47.10%,25.00%,-14.70%,-15.00%,30.44M,23.53M,4.65%,17.86,1.25,-27.14%,30.00%,0.91,-0.32,9.50%,59.90%,9.20%,7.17%,41.10%,0.77%,-,-,153,2.70
2018-10-24,20:33:36 ,0.96,5.49%,"55,263",61.61K,29.22M,-9.30M,61.60M,1.32,-,-,-,3.75,0.47,1.10,1.60,0.12,-6.54%,-2.99%,4.78%,45.35,-20.80%,-38.90%,-47.10%,25.00%,-14.70%,-15.00%,30.44M,23.53M,4.65%,17.74,1.25,-23.14%,37.14%,0.91,-0.32,9.50%,59.90%,9.20%,7.17%,41.10%,0.77%,-,-,153,2.70
2018-10-25,20:34:44 ,0.93,-3.46%,"8,474",62.15K,28.21M,-9.30M,61.60M,1.27,-,-,-,3.62,0.46,1.10,1.60,0.12,-9.79%,-6.30%,1.10%,42.29,-20.80%,-38.90%,-47.10%,25.00%,-14.70%,-15.00%,30.44M,23.53M,4.65%,17.59,1.25,-25.80%,32.40%,0.96,-0.32,9.50%,59.90%,9.20%,7.17%,41.10%,0.77%,-,-,153,2.70
2018-10-26,20:34:18 ,0.92,-0.52%,"215,790",62.02K,28.07M,-9.30M,61.60M,1.26,-,-,-,3.60,0.46,1.10,1.60,0.12,-10.05%,-6.73%,0.54%,41.89,-20.80%,-38.90%,-47.10%,25.00%,-14.70%,-15.00%,30.44M,23.53M,4.65%,17.62,1.25,-26.18%,31.71%,0.93,-0.32,9.50%,59.90%,9.20%,7.17%,41.10%,0.77%,-,-,153,2.70
2018-10-29,20:25:50 ,0.88,-4.77%,"102,399",64.82K,26.00M,-9.30M,61.60M,1.20,-,-,-,3.33,0.42,1.10,1.60,0.12,-14.19%,-11.11%,-4.30%,36.93,-20.80%,-38.90%,-47.10%,25.00%,-14.70%,-15.00%,29.61M,23.53M,4.39%,15.92,1.25,-29.70%,25.43%,0.92,-0.32,9.50%,59.90%,9.20%,7.39%,41.10%,0.80%,-,-,153,2.70
