date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:36:37 ,10.88,1.21%,"165,260",231.32K,335.54M,-14.00M,19.20M,15.32,-,-,-,13.26,17.48,8.60,8.80,0.46,-11.77%,-13.32%,9.32%,33.99,-51.10%,-100.50%,-45.20%,68.00%,-69.40%,-73.10%,30.84M,26.88M,9.59%,11.14,16.13,-27.22%,87.59%,10.75,-0.48,61.10%,-209.60%,3.80%,-14.10%,27.00%,0.18%,-,-,101,2.00
2018-10-17,21:29:24 ,11.00,1.10%,"118,609",231.32K,339.24M,-14.00M,19.20M,15.49,-,-,-,13.41,17.67,8.60,8.80,0.46,-10.01%,-12.27%,10.28%,36.40,-51.10%,-100.50%,-45.20%,68.00%,-69.40%,-73.10%,30.84M,26.88M,9.59%,11.14,16.13,-26.42%,89.66%,10.88,-0.48,61.10%,-209.60%,3.80%,-14.10%,27.00%,0.18%,-,-,101,2.00
2018-10-19,22:15:01 ,10.19,-6.17%,"235,059",229.65K,314.26M,-14.00M,19.20M,14.35,-,-,-,12.42,16.37,8.60,8.80,0.46,-15.15%,-18.69%,1.72%,28.97,-51.10%,-100.50%,-45.20%,68.00%,-69.40%,-73.10%,30.84M,26.88M,9.59%,11.23,16.13,-31.84%,75.69%,10.86,-0.48,61.10%,-209.60%,3.80%,-14.09%,27.00%,0.18%,-,-,101,2.00
2018-10-22,19:32:08 ,10.41,2.16%,"115,615",230.99K,348.94M,-14.00M,19.20M,14.66,-,-,-,13.79,18.17,8.60,8.80,0.46,-12.12%,-16.83%,3.74%,33.53,-51.10%,-100.50%,-45.20%,68.00%,-69.40%,-73.10%,33.52M,26.88M,9.59%,11.16,16.13,-30.37%,79.48%,10.19,-0.48,61.10%,-209.60%,3.80%,-13.11%,27.00%,0.31%,-,-,101,2.00
2018-10-23,19:33:18 ,10.33,-0.77%,"120,764",230.40K,346.26M,-14.00M,19.20M,14.55,-,-,-,13.69,18.03,8.60,8.80,0.46,-11.63%,-17.32%,2.77%,32.55,-51.10%,-100.50%,-45.20%,68.00%,-69.40%,-73.10%,33.52M,26.88M,9.59%,11.19,16.13,-30.90%,78.10%,10.41,-0.48,61.10%,-209.60%,3.80%,-13.11%,27.00%,0.31%,-,-,101,2.00
2018-10-24,19:32:29 ,9.61,-6.97%,"259,243",229.82K,322.13M,-14.00M,19.20M,13.54,-,-,-,12.73,16.78,8.60,8.80,0.46,-16.55%,-22.95%,-4.53%,25.93,-51.10%,-100.50%,-45.20%,68.00%,-69.40%,-73.10%,33.52M,26.88M,9.59%,11.22,16.13,-35.72%,65.69%,10.33,-0.48,61.10%,-209.60%,3.80%,-13.11%,27.00%,0.31%,-,-,101,2.00
2018-10-25,19:32:46 ,9.93,3.33%,"207,413",230.93K,332.85M,-14.00M,19.20M,13.99,-,-,-,13.16,17.34,8.60,8.80,0.46,-12.29%,-20.21%,-1.46%,30.00,-51.10%,-100.50%,-45.20%,68.00%,-69.40%,-73.10%,33.52M,26.88M,9.59%,11.16,16.13,-33.58%,71.21%,9.61,-0.48,61.10%,-209.60%,3.80%,-13.11%,27.00%,0.31%,-,-,101,2.00
2018-10-26,19:31:19 ,10.04,1.11%,"255,557",231.57K,336.54M,-14.00M,19.20M,14.14,-,-,-,13.30,17.53,8.60,8.80,0.46,-10.14%,-19.18%,-0.49%,29.79,-51.10%,-100.50%,-45.20%,68.00%,-69.40%,-73.10%,33.52M,26.88M,9.59%,11.13,16.13,-32.84%,73.10%,9.93,-0.48,61.10%,-209.60%,3.80%,-13.11%,27.00%,0.31%,-,-,101,2.00
2018-10-29,19:28:39 ,9.40,-6.37%,"211,019",232.98K,292.53M,-14.00M,19.20M,13.24,-,-,-,11.56,15.24,8.60,8.80,0.46,-14.77%,-24.17%,-6.95%,25.20,-51.10%,-100.50%,-45.20%,68.00%,-69.40%,-73.10%,31.12M,26.88M,9.56%,11.03,16.13,-37.12%,62.07%,10.04,-0.48,61.10%,-209.60%,3.80%,-13.98%,27.40%,-0.02%,-,-,101,2.00
2018-10-30,19:29:32 ,9.58,1.91%,"187,854",230.19K,298.13M,-14.00M,19.20M,13.49,-,-,-,11.78,15.53,8.60,8.80,0.46,-11.85%,-22.45%,-5.24%,28.19,-51.10%,-100.50%,-45.20%,68.00%,-69.40%,-73.10%,31.12M,26.88M,9.56%,11.16,16.13,-35.92%,65.17%,9.40,-0.48,61.10%,-209.60%,3.80%,-13.98%,27.40%,-0.02%,-,-,101,2.00
2018-10-31,19:29:14 ,10.00,4.38%,"271,965",227.85K,311.20M,-14.00M,19.20M,14.08,-,-,-,12.30,16.21,8.60,8.80,0.46,-6.80%,-18.76%,-1.17%,35.08,-51.10%,-100.50%,-45.20%,68.00%,-69.40%,-73.10%,31.12M,26.88M,9.56%,11.27,16.13,-33.11%,72.41%,9.58,-0.48,61.10%,-209.60%,3.80%,-13.98%,27.40%,-0.02%,-,-,101,2.00
2018-11-01,19:31:24 ,9.89,-1.10%,"200,039",229.03K,307.78M,-14.00M,19.20M,13.93,-,-,-,12.17,16.03,8.60,8.80,0.46,-6.74%,-19.41%,-2.39%,34.10,-51.10%,-100.50%,-45.20%,68.00%,-69.40%,-73.10%,31.12M,26.88M,9.56%,11.22,16.13,-33.85%,70.52%,10.00,-0.48,61.10%,-209.60%,3.80%,-13.98%,27.40%,-0.02%,-,-,101,2.00
2018-11-03,00:56:30 ,9.70,-1.92%,"316,757",229.27K,301.86M,-14.00M,19.20M,13.66,-,-,-,11.93,15.72,8.60,8.80,0.46,-7.53%,-20.68%,-4.38%,33.16,-51.10%,-100.50%,-45.20%,68.00%,-69.40%,-73.10%,31.12M,26.88M,9.56%,11.20,16.13,-35.12%,67.24%,9.89,-0.48,61.10%,-209.60%,3.80%,-13.98%,27.40%,-0.02%,-,-,101,2.00
