date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:13:33 ,8.92,3.72%,"107,608",159.74K,248.24M,-104.40M,385.00M,0.63,-,-,-,5.26,0.64,1.50,1.60,1.08,-5.14%,6.09%,25.43%,50.60,-6.80%,-19.00%,-1.90%,-1.10%,-12.00%,-20.90%,27.83M,20.26M,8.17%,10.36,14.00,-11.24%,87.79%,8.60,-3.82,-16.00%,-139.10%,0.40%,0.00%,57.20%,-0.04%,-,-,569,1.00
2018-10-17,20:06:24 ,8.76,-1.79%,"72,815",159.74K,243.79M,-104.40M,385.00M,0.62,-,-,-,5.17,0.63,1.50,1.60,1.08,-6.54%,3.70%,23.17%,48.02,-6.80%,-19.00%,-1.90%,-1.10%,-12.00%,-20.90%,27.83M,20.26M,8.17%,10.36,14.00,-12.84%,84.42%,8.92,-3.82,-16.00%,-139.10%,0.40%,0.00%,57.20%,-0.04%,-,-,569,1.00
2018-10-18,20:44:50 ,8.80,0.46%,"112,723",158.48K,244.90M,-104.40M,385.00M,0.62,-,-,-,5.19,0.64,1.50,1.60,1.08,-5.56%,3.70%,23.78%,48.55,-6.80%,-19.00%,-1.90%,-1.10%,-12.00%,-20.90%,27.83M,20.26M,8.17%,10.44,14.00,-12.44%,85.26%,8.76,-3.82,-16.00%,-139.10%,0.40%,0.00%,57.20%,-0.04%,-,-,569,1.00
2018-10-19,20:53:16 ,8.80,0.00%,"134,645",157.44K,244.90M,-104.40M,385.00M,0.62,-,-,-,5.19,0.64,1.50,1.60,1.08,-5.05%,3.22%,23.79%,48.92,-6.80%,-19.00%,-1.90%,-1.10%,-12.00%,-20.90%,27.83M,20.26M,8.17%,10.51,14.00,-12.44%,85.26%,8.80,-3.82,-16.00%,-139.10%,0.40%,0.00%,57.20%,-0.04%,-,-,569,1.00
2018-10-22,18:06:16 ,9.00,2.27%,"88,253",157.10K,257.49M,-104.40M,385.00M,0.64,-,-,-,5.46,0.67,1.50,1.60,1.08,-2.42%,5.11%,26.65%,53.23,-6.80%,-19.00%,-1.90%,-1.10%,-12.00%,-20.90%,28.61M,20.26M,8.17%,10.53,14.00,-10.45%,89.47%,8.80,-3.82,-16.00%,-139.10%,0.40%,0.00%,57.10%,-0.21%,-,-,569,1.00
2018-10-23,18:06:56 ,8.84,-1.78%,"124,818",155.96K,252.91M,-104.40M,385.00M,0.62,-,-,-,5.36,0.66,1.50,1.60,1.08,-3.69%,2.76%,24.42%,50.40,-6.80%,-19.00%,-1.90%,-1.10%,-12.00%,-20.90%,28.61M,20.26M,8.17%,10.61,14.00,-12.04%,86.11%,9.00,-3.82,-16.00%,-139.10%,0.40%,0.00%,57.10%,-0.21%,-,-,569,1.00
2018-10-24,18:06:44 ,8.43,-4.64%,"117,545",155.55K,241.18M,-104.40M,385.00M,0.59,-,-,-,5.11,0.63,1.50,1.60,1.08,-7.69%,-2.47%,18.69%,43.58,-6.80%,-19.00%,-1.90%,-1.10%,-12.00%,-20.90%,28.61M,20.26M,8.17%,10.64,14.00,-16.12%,77.47%,8.84,-3.82,-16.00%,-139.10%,0.40%,0.00%,57.10%,-0.21%,-,-,569,1.00
2018-10-25,18:06:39 ,7.90,-6.29%,"309,570",154.59K,226.02M,-104.40M,385.00M,0.56,-,-,-,4.79,0.59,1.50,1.60,1.08,-13.00%,-8.94%,11.29%,36.59,-6.80%,-19.00%,-1.90%,-1.10%,-12.00%,-20.90%,28.61M,20.26M,8.17%,10.70,14.00,-21.39%,66.32%,8.43,-3.82,-16.00%,-139.10%,0.40%,0.00%,57.10%,-0.21%,-,-,569,1.00
2018-10-26,18:05:18 ,7.88,-0.25%,"161,263",155.04K,225.45M,-104.40M,385.00M,0.56,-,-,-,4.78,0.59,1.50,1.60,1.08,-12.30%,-9.41%,11.13%,36.15,-6.80%,-19.00%,-1.90%,-1.10%,-12.00%,-20.90%,28.61M,20.26M,8.17%,10.67,14.00,-21.59%,65.89%,7.90,-3.82,-16.00%,-139.10%,0.40%,0.00%,57.10%,-0.21%,-,-,569,1.00
2018-10-29,18:05:26 ,7.68,-2.54%,"195,309",150.07K,220.34M,-113.10M,372.30M,0.59,-,-,-,5.16,0.59,1.10,1.30,1.16,-13.61%,-11.97%,8.45%,31.73,-7.70%,-22.20%,-1.90%,-1.80%,-12.70%,-23.90%,28.69M,20.26M,7.94%,10.72,14.00,-23.58%,61.68%,7.88,-4.12,-13.60%,-33.80%,0.40%,0.00%,57.10%,-0.15%,-,-,569,1.00
2018-10-30,18:06:03 ,7.68,0.00%,"122,405",149.58K,220.34M,-113.10M,372.30M,0.59,-,-,-,5.16,0.59,1.10,1.30,1.16,-12.68%,-12.12%,8.61%,30.51,-7.70%,-22.20%,-1.90%,-1.80%,-12.70%,-23.90%,28.69M,20.26M,7.94%,10.76,14.00,-23.58%,61.68%,7.68,-4.12,-13.60%,-33.80%,0.40%,0.00%,57.10%,-0.15%,-,-,569,1.00
2018-10-31,18:05:52 ,7.60,-1.04%,"143,810",149.81K,218.04M,-113.10M,372.30M,0.58,-,-,-,5.11,0.59,1.10,1.30,1.16,-12.62%,-13.17%,7.60%,29.45,-7.70%,-22.20%,-1.90%,-1.80%,-12.70%,-23.90%,28.69M,20.26M,7.94%,10.74,14.00,-24.38%,60.00%,7.68,-4.12,-13.60%,-33.80%,0.40%,0.00%,57.10%,-0.15%,-,-,569,1.00
2018-11-01,18:06:27 ,7.78,2.37%,"222,750",150.07K,223.21M,-113.10M,372.30M,0.60,-,-,-,5.23,0.60,1.10,1.30,1.16,-9.40%,-11.20%,10.29%,34.71,-7.70%,-22.20%,-1.90%,-1.80%,-12.70%,-23.90%,28.69M,20.26M,7.94%,10.72,14.00,-22.59%,63.79%,7.60,-4.12,-13.60%,-33.80%,0.40%,0.00%,57.10%,-0.15%,-,-,569,1.00
2018-11-02,23:29:36 ,8.09,3.98%,"244,438",151.62K,232.10M,-113.10M,372.30M,0.62,-,-,-,5.44,0.62,1.10,1.30,1.16,-4.64%,-7.78%,14.79%,41.92,-7.70%,-22.20%,-1.90%,-1.80%,-12.70%,-23.90%,28.69M,20.26M,7.94%,10.61,14.00,-19.50%,70.32%,7.78,-4.12,-13.60%,-33.80%,0.40%,0.00%,57.10%,-0.15%,-,-,569,1.00
2018-11-05,17:06:15 ,8.22,1.61%,"148,781",152.47K,226.30M,-113.10M,372.30M,0.63,-,-,-,5.30,0.61,1.10,1.30,1.16,-2.31%,-6.50%,16.71%,45.34,-7.70%,-22.20%,-1.90%,-1.80%,-12.70%,-23.90%,27.53M,20.27M,7.94%,10.56,14.00,-18.21%,73.05%,8.09,-4.12,-13.60%,-33.80%,0.40%,0.00%,57.20%,-0.16%,-,-,569,1.00
