date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:52:23 ,5.08,4.96%,"6,428,736",5.67M,1.21B,-312.50M,1.51B,1.81,-,-,-,2.09,0.80,1.60,1.90,0.00,-4.11%,-9.12%,-9.87%,45.89,-25.00%,-46.20%,-28.90%,43.50%,-15.10%,-23.70%,239.00M,208.58M,19.92%,7.32,6.39,-34.79%,13.90%,4.84,-1.31,-15.30%,-92.60%,0.30%,-74.04%,69.70%,4.72%,-,-,1750,3.00
2018-10-17,19:45:56 ,4.98,-1.97%,"4,596,247",5.74M,1.19B,-312.50M,1.51B,1.78,-,-,-,2.05,0.79,1.60,1.90,0.00,-5.35%,-10.79%,-11.59%,42.39,-25.00%,-46.20%,-28.90%,43.50%,-15.10%,-23.70%,239.00M,208.58M,19.92%,7.24,6.39,-36.07%,11.66%,5.08,-1.31,-15.30%,-92.60%,0.30%,-74.04%,69.70%,4.72%,-,-,1750,3.00
2018-10-18,20:24:26 ,4.84,-2.81%,"3,424,076",5.76M,1.16B,-312.50M,1.51B,1.73,-,-,-,1.99,0.77,1.60,1.90,0.00,-7.01%,-13.12%,-14.00%,39.04,-25.00%,-46.20%,-28.90%,43.50%,-15.10%,-23.70%,239.00M,208.58M,19.92%,7.22,6.39,-37.87%,8.52%,4.98,-1.31,-15.30%,-92.60%,0.30%,-74.04%,69.70%,4.72%,-,-,1750,3.00
2018-10-19,20:32:44 ,4.75,-1.86%,"3,511,888",5.77M,1.14B,-312.50M,1.51B,1.70,-,-,-,1.96,0.75,1.60,1.90,0.00,-7.64%,-14.50%,-15.50%,37.25,-25.00%,-46.20%,-28.90%,43.50%,-15.10%,-23.70%,239.00M,208.58M,19.92%,7.20,6.39,-39.02%,6.50%,4.84,-1.31,-15.30%,-92.60%,0.30%,-74.04%,69.70%,4.72%,-,-,1750,3.00
2018-10-22,17:45:32 ,4.82,1.47%,"3,587,262",5.77M,1.21B,-312.50M,1.51B,1.72,-,-,-,2.08,0.80,1.60,1.90,0.00,-5.18%,-12.97%,-14.16%,39.55,-25.00%,-46.20%,-28.90%,43.50%,-15.10%,-23.70%,250.02M,208.58M,19.92%,7.20,6.42,-38.13%,8.07%,4.75,-1.31,-15.30%,-92.60%,0.30%,-73.16%,68.50%,2.91%,-,-,1750,2.80
2018-10-23,17:46:10 ,4.81,-0.21%,"4,234,999",5.69M,1.20B,-312.50M,1.51B,1.72,-,-,-,2.07,0.80,1.60,1.90,0.00,-4.59%,-12.93%,-14.26%,39.38,-25.00%,-46.20%,-28.90%,43.50%,-15.10%,-23.70%,250.02M,208.58M,19.92%,7.30,6.42,-38.25%,7.85%,4.82,-1.31,-15.30%,-92.60%,0.30%,-73.16%,68.50%,2.91%,-,-,1750,2.80
2018-10-24,17:45:20 ,4.58,-4.78%,"5,476,286",5.66M,1.15B,-312.50M,1.51B,1.64,-,-,-,1.97,0.76,1.60,1.90,0.00,-8.35%,-16.92%,-18.30%,33.43,-25.00%,-46.20%,-28.90%,43.50%,-15.10%,-23.70%,250.02M,208.58M,19.92%,7.34,6.42,-41.21%,2.69%,4.81,-1.31,-15.30%,-92.60%,0.30%,-73.16%,68.50%,2.91%,-,-,1750,2.80
2018-10-25,17:45:38 ,4.67,1.97%,"3,667,562",5.67M,1.17B,-312.50M,1.51B,1.67,-,-,-,2.01,0.77,1.60,1.90,0.00,-5.68%,-15.03%,-16.61%,36.60,-25.00%,-46.20%,-28.90%,43.50%,-15.10%,-23.70%,250.02M,208.58M,19.92%,7.32,6.42,-40.05%,4.71%,4.58,-1.31,-15.30%,-92.60%,0.30%,-73.16%,68.50%,2.91%,-,-,1750,2.80
2018-10-26,17:44:27 ,4.56,-2.36%,"6,303,108",5.67M,1.14B,-312.50M,1.51B,1.63,-,-,-,1.96,0.75,1.60,1.90,0.00,-7.07%,-16.84%,-18.51%,34.19,-25.00%,-46.20%,-28.90%,43.50%,-15.10%,-23.70%,250.02M,208.58M,19.92%,7.33,6.42,-41.46%,2.24%,4.67,-1.31,-15.30%,-92.60%,0.30%,-73.16%,68.50%,2.91%,-,-,1750,2.80
2018-10-29,17:44:35 ,4.33,-5.04%,"8,970,429",5.70M,1.09B,-312.50M,1.51B,1.55,-,-,-,1.87,0.72,1.60,1.90,0.00,-11.04%,-20.78%,-22.54%,30.68,-25.00%,-46.20%,-28.90%,43.50%,-15.10%,-23.70%,251.29M,208.58M,21.04%,7.69,6.47,-44.42%,-1.59%,4.56,-1.31,-15.30%,-92.60%,0.30%,-73.07%,68.50%,2.86%,-,-,1750,2.80
