date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:28:41 ,30.50,2.11%,"458,595",450.38K,4.14B,320.00M,4.01B,1.19,12.95,5.51,1.73,7.45,1.03,-,-,4.31,-7.61%,-11.87%,-7.43%,31.51,1.20%,7.10%,1.40%,79.30%,13.00%,6.00%,135.83M,132.13M,1.01%,2.95,41.25,-18.21%,28.80%,29.87,2.36,17.00%,-83.40%,2.60%,-93.96%,94.50%,0.05%,-,-,10100,1.80
2018-10-17,20:21:13 ,30.54,0.13%,"355,475",450.38K,4.15B,320.00M,4.01B,1.19,12.97,5.51,1.73,7.46,1.04,-,-,4.31,-6.98%,-11.49%,-7.37%,31.04,1.20%,7.10%,1.40%,79.30%,13.00%,6.00%,135.83M,132.13M,1.01%,2.95,41.25,-18.10%,28.97%,30.50,2.36,17.00%,-83.40%,2.60%,-93.96%,94.50%,0.05%,-,-,10100,1.80
2018-10-18,20:59:40 ,29.82,-2.36%,"448,149",450.91K,4.05B,320.00M,4.01B,1.16,12.66,5.38,1.69,7.28,1.01,-,-,4.31,-8.57%,-13.33%,-9.61%,26.80,1.20%,7.10%,1.40%,79.30%,13.00%,6.00%,135.83M,132.13M,1.01%,2.95,41.25,-20.03%,25.93%,30.54,2.36,17.00%,-83.40%,2.60%,-93.96%,94.50%,0.05%,-,-,10100,1.80
2018-10-19,21:08:06 ,30.11,0.97%,"428,621",449.12K,4.09B,320.00M,4.01B,1.17,12.79,5.44,1.70,7.36,1.02,-,-,4.31,-6.87%,-12.14%,-8.77%,29.97,1.20%,7.10%,1.40%,79.30%,13.00%,6.00%,135.83M,132.13M,1.01%,2.96,41.25,-19.25%,27.15%,29.82,2.36,17.00%,-83.40%,2.60%,-93.96%,94.50%,0.05%,-,-,10100,1.80
2018-10-22,18:21:26 ,29.53,-1.93%,"532,632",451.90K,3.97B,320.00M,4.01B,1.15,12.54,5.36,0.97,7.14,0.99,-,-,4.31,-7.86%,-13.49%,-10.47%,27.46,1.20%,7.10%,1.40%,79.30%,13.00%,6.00%,134.48M,132.13M,1.01%,2.94,40.85,-20.81%,24.70%,30.11,2.36,17.00%,-83.40%,2.60%,-94.02%,94.50%,0.02%,-,-,10100,1.80
2018-10-23,18:22:02 ,28.87,-2.24%,"821,972",453.87K,3.88B,320.00M,4.01B,1.12,12.26,5.24,0.95,6.98,0.97,-,-,4.31,-9.16%,-15.12%,-12.41%,24.01,1.20%,7.10%,1.40%,79.30%,13.00%,6.00%,134.48M,132.13M,1.01%,2.93,40.85,-22.58%,21.92%,29.53,2.36,17.00%,-83.40%,2.60%,-94.02%,94.50%,0.02%,-,-,10100,1.80
2018-10-24,18:22:01 ,27.26,-5.58%,"724,301",459.48K,3.67B,320.00M,4.01B,1.06,11.58,4.95,0.89,6.59,0.91,-,-,4.31,-13.36%,-19.56%,-17.23%,18.65,1.20%,7.10%,1.40%,79.30%,13.00%,6.00%,134.48M,132.13M,1.01%,2.89,40.85,-26.90%,15.12%,28.87,2.36,17.00%,-83.40%,2.60%,-94.02%,94.50%,0.02%,-,-,10100,1.80
2018-10-25,18:21:51 ,27.85,2.16%,"452,693",463.28K,3.75B,320.00M,4.01B,1.08,11.83,5.05,0.91,6.74,0.93,-,-,4.31,-10.49%,-17.42%,-15.35%,25.12,1.20%,7.10%,1.40%,79.30%,13.00%,6.00%,134.48M,132.13M,1.01%,2.87,40.85,-25.32%,17.61%,27.26,2.36,17.00%,-83.40%,2.60%,-94.02%,94.50%,0.02%,-,-,10100,1.80
2018-10-26,18:20:15 ,27.53,-1.15%,"583,003",464.73K,3.70B,320.00M,4.01B,1.07,11.69,4.99,0.90,6.66,0.92,-,-,4.31,-10.62%,-18.04%,-16.25%,23.74,1.20%,7.10%,1.40%,79.30%,13.00%,6.00%,134.48M,132.13M,1.01%,2.86,40.85,-26.17%,16.26%,27.85,2.36,17.00%,-83.40%,2.60%,-94.02%,94.50%,0.02%,-,-,10100,1.80
2018-10-29,18:20:25 ,27.47,-0.22%,"583,607",470.00K,3.77B,320.00M,4.01B,1.07,11.66,4.97,0.90,6.79,0.94,-,-,4.31,-9.93%,-17.83%,-16.35%,23.44,1.20%,7.10%,1.40%,79.30%,13.00%,6.00%,137.37M,132.13M,1.14%,3.21,40.85,-26.33%,16.01%,27.53,2.36,17.00%,-83.40%,2.60%,-93.90%,94.50%,0.02%,-,-,10100,1.80
