date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:20:08 ,35.38,-0.51%,"1,793,831",1.58M,6.07B,17.50M,2.24B,1.31,368.54,11.38,-,-,2.71,1.40,1.50,0.62,6.00%,11.18%,15.11%,63.90,-1.40%,-2.90%,2.80%,77.30%,14.40%,-6.20%,171.50M,162.65M,8.71%,8.98,33.04,-3.14%,45.06%,35.56,0.10,-41.40%,13.40%,0.80%,0.00%,89.50%,-7.74%,1.00,2.83%,1128,3.20
2018-10-17,20:12:49 ,35.05,-0.93%,"1,836,266",1.58M,6.01B,17.50M,2.24B,1.30,365.10,11.27,-,-,2.69,1.40,1.50,0.62,4.42%,9.98%,13.96%,61.12,-1.40%,-2.90%,2.80%,77.30%,14.40%,-6.20%,171.50M,162.65M,8.71%,8.98,33.04,-4.04%,43.71%,35.38,0.10,-41.40%,13.40%,0.80%,0.00%,89.50%,-7.74%,1.00,2.85%,1128,3.20
2018-10-18,20:51:14 ,34.62,-1.23%,"1,963,676",1.59M,5.94B,17.50M,2.24B,1.28,360.62,11.13,-,-,2.65,1.40,1.50,0.62,2.67%,8.52%,12.51%,57.60,-1.40%,-2.90%,2.80%,77.30%,14.40%,-6.20%,171.50M,162.65M,8.71%,8.94,33.04,-5.22%,41.94%,35.05,0.10,-41.40%,13.40%,0.80%,0.00%,89.50%,-7.74%,1.00,2.89%,1128,3.20
2018-10-19,20:59:43 ,34.85,0.66%,"1,786,603",1.58M,5.98B,17.50M,2.24B,1.29,363.02,11.21,-,-,2.67,1.40,1.50,0.62,2.92%,9.10%,13.22%,58.38,-1.40%,-2.90%,2.80%,77.30%,14.40%,-6.20%,171.50M,162.65M,8.71%,8.95,33.04,-4.59%,42.89%,34.62,0.10,-41.40%,13.40%,0.80%,0.00%,89.50%,-7.74%,1.00,2.87%,1128,3.20
2018-10-22,18:12:47 ,33.70,-3.30%,"2,002,148",1.58M,5.79B,17.50M,2.24B,1.25,351.04,9.48,-,-,2.59,1.40,1.50,0.62,-0.87%,5.19%,9.44%,50.75,-1.40%,-2.90%,2.80%,77.30%,14.40%,-6.20%,171.91M,162.65M,8.71%,8.94,35.50,-7.74%,38.17%,34.85,0.10,-41.40%,13.40%,0.80%,0.00%,89.40%,-7.75%,1.00,2.97%,1128,3.20
2018-10-23,18:13:25 ,32.67,-3.06%,"1,780,419",1.59M,5.62B,17.50M,2.24B,1.21,340.31,9.19,-,-,2.51,1.40,1.50,0.62,-4.03%,1.81%,6.09%,44.38,-1.40%,-2.90%,2.80%,77.30%,14.40%,-6.20%,171.91M,162.65M,8.71%,8.92,35.50,-10.56%,33.95%,33.70,0.10,-41.40%,13.40%,0.80%,0.00%,89.40%,-7.75%,1.00,3.06%,1128,3.20
2018-10-24,18:13:20 ,31.68,-3.03%,"2,286,638",1.60M,5.45B,17.50M,2.24B,1.17,330.00,8.91,-,-,2.43,1.40,1.50,0.62,-6.96%,-1.40%,2.88%,39.83,-1.40%,-2.90%,2.80%,77.30%,14.40%,-6.20%,171.91M,162.65M,8.71%,8.85,35.50,-13.27%,29.89%,32.67,0.10,-41.40%,13.40%,0.80%,0.00%,89.40%,-7.75%,1.00,3.16%,1128,3.20
2018-10-25,18:13:15 ,31.95,0.85%,"1,959,780",1.61M,5.49B,17.50M,2.24B,1.18,332.81,8.99,-,-,2.45,1.40,1.50,0.62,-6.04%,-0.63%,3.79%,42.15,-1.40%,-2.90%,2.80%,77.30%,14.40%,-6.20%,171.91M,162.65M,8.71%,8.79,35.50,-12.53%,31.00%,31.68,0.10,-41.40%,13.40%,0.80%,0.00%,89.40%,-7.75%,1.00,3.13%,1128,3.20
2018-10-26,18:11:49 ,31.66,-0.91%,"1,089,659",1.62M,5.44B,17.50M,2.24B,1.17,329.79,8.91,-,-,2.43,1.40,1.50,0.62,-6.78%,-1.66%,2.88%,40.13,-1.40%,-2.90%,2.80%,77.30%,14.40%,-6.20%,171.91M,162.65M,8.71%,8.72,35.50,-13.33%,29.81%,31.95,0.10,-41.40%,13.40%,0.80%,0.00%,89.40%,-7.75%,1.00,3.16%,1128,3.20
2018-10-29,18:11:55 ,30.53,-3.57%,"1,486,517",1.63M,5.33B,17.50M,2.24B,1.13,318.02,7.42,-,-,2.38,1.40,1.50,0.62,-9.88%,-5.28%,-0.75%,35.02,-1.40%,-2.90%,2.80%,77.30%,14.40%,-6.20%,174.63M,162.65M,8.82%,8.82,36.46,-16.42%,25.17%,31.66,0.10,-41.40%,13.40%,0.80%,0.00%,89.30%,-7.76%,1.00,3.28%,1128,3.10
