date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:59:02 ,0.85,-3.98%,"52,122",44.35K,39.97M,-25.70M,29.50M,0.11,-,-,-,0.19,1.35,62.00,62.00,0.01,-15.65%,-21.93%,-37.29%,20.84,-8.00%,-8.20%,2.00%,41.40%,-,-,47.30M,27.07M,0.03%,0.17,14.50,-54.81%,-0.59%,0.88,-0.55,-100.00%,-135.00%,42.16%,0.00%,7.30%,-,-,-,699,-
2018-10-17,21:52:28 ,0.86,1.79%,"954,860",44.35K,40.68M,-25.70M,29.50M,0.11,-,-,-,0.19,1.38,62.00,62.00,0.01,-13.08%,-19.98%,-36.02%,25.17,-8.00%,-8.20%,2.00%,41.40%,-,-,47.30M,27.07M,0.03%,0.17,14.50,-54.01%,14.68%,0.85,-0.55,-100.00%,-135.00%,42.16%,0.00%,7.30%,-,-,-,699,-
2018-10-18,22:29:18 ,0.85,-1.08%,"127,191",58.80K,40.24M,-25.70M,29.50M,0.11,-,-,-,0.19,1.36,62.00,62.00,0.01,-13.01%,-20.31%,-36.57%,24.09,-8.00%,-8.20%,2.00%,41.40%,-,-,47.30M,27.07M,0.03%,0.13,14.50,-54.50%,13.44%,0.86,-0.55,-100.00%,-135.00%,42.16%,0.00%,7.30%,-,-,-,699,-
2018-10-19,22:36:58 ,0.88,3.79%,"231,105",60.59K,41.77M,-25.70M,29.50M,0.11,-,-,-,0.19,1.42,62.00,62.00,0.01,-8.65%,-16.70%,-34.01%,31.77,-8.00%,-8.20%,2.00%,41.40%,-,-,47.30M,27.07M,0.03%,0.12,14.50,-51.78%,17.73%,0.85,-0.55,-100.00%,-135.00%,42.16%,0.00%,7.30%,-,-,-,699,-
2018-10-22,19:56:08 ,0.88,-0.42%,"68,957",63.86K,39.63M,-25.70M,29.50M,0.11,-,-,-,0.18,1.34,62.00,62.00,0.01,-8.05%,-16.52%,-34.13%,31.92,-8.00%,-8.20%,2.00%,41.40%,-,-,45.07M,27.07M,0.03%,0.12,14.50,-51.42%,17.24%,0.88,-0.55,-100.00%,-135.00%,42.16%,0.00%,7.30%,-,-,-,699,-
2018-10-23,19:57:47 ,0.90,2.35%,"45,853",64.46K,40.56M,-25.70M,29.50M,0.12,-,-,-,0.19,1.38,62.00,62.00,0.01,-4.64%,-14.11%,-32.40%,35.77,-8.00%,-8.20%,2.00%,41.40%,-,-,45.07M,27.07M,0.03%,0.12,14.50,-49.15%,20.00%,0.88,-0.55,-100.00%,-135.00%,42.16%,0.00%,7.30%,-,-,-,699,-
2018-10-24,19:56:11 ,0.91,1.11%,"22,100",64.84K,41.01M,-25.70M,29.50M,0.12,-,-,-,0.19,1.39,62.00,62.00,0.01,-2.64%,-12.82%,-31.49%,40.75,-8.00%,-8.20%,2.00%,41.40%,-,-,45.07M,27.07M,0.03%,0.12,14.50,-48.59%,21.33%,0.90,-0.55,-100.00%,-135.00%,42.16%,0.00%,7.30%,-,-,-,699,-
2018-10-25,19:56:58 ,0.92,1.10%,"61,260",64.81K,41.46M,-25.70M,29.50M,0.12,-,-,-,0.19,1.41,62.00,62.00,0.01,-0.82%,-11.52%,-30.59%,43.06,-8.00%,-8.20%,2.00%,41.40%,-,-,45.07M,27.07M,0.03%,0.12,14.50,-48.02%,22.67%,0.91,-0.55,-100.00%,-135.00%,42.16%,0.00%,7.30%,-,-,-,699,-
2018-10-26,19:55:15 ,0.90,-2.17%,"18,108",65.38K,40.56M,-25.70M,29.50M,0.12,-,-,-,0.19,1.38,62.00,62.00,0.01,-2.40%,-13.06%,-31.94%,39.61,-8.00%,-8.20%,2.00%,41.40%,-,-,45.07M,27.07M,0.03%,0.12,14.50,-48.57%,20.00%,0.92,-0.55,-100.00%,-135.00%,42.16%,0.00%,7.30%,-,-,-,699,-
2018-10-29,19:50:58 ,0.95,5.56%,"57,881",64.00K,45.50M,-25.70M,29.50M,0.12,-,-,-,0.21,1.54,62.00,62.00,0.01,3.81%,-7.85%,-28.00%,50.98,-8.00%,-8.20%,2.00%,41.40%,-,-,47.89M,27.07M,0.01%,0.06,14.50,-45.71%,26.67%,0.90,-0.55,-100.00%,-135.00%,42.16%,0.00%,7.30%,-,-,-,699,-
2018-10-30,19:51:42 ,0.94,-1.05%,"16,564",64.32K,45.02M,-25.70M,29.50M,0.12,-,-,-,0.21,1.53,62.00,62.00,0.01,3.17%,-8.50%,-28.59%,48.96,-8.00%,-8.20%,2.00%,41.40%,-,-,47.89M,27.07M,0.01%,0.06,14.50,-46.29%,25.33%,0.95,-0.55,-100.00%,-135.00%,42.16%,0.00%,7.30%,-,-,-,699,-
