date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:59:37 ,22.94,-0.86%,"276,460",192.55K,769.18M,60.40M,222.10M,1.29,12.27,10.08,1.53,5.03,3.46,-,-,0.21,-7.09%,-9.96%,-20.34%,31.16,1.10%,10.00%,20.50%,-,81.10%,25.40%,33.53M,31.58M,3.30%,5.42,29.60,-30.69%,3.99%,23.14,1.87,11.70%,7.30%,1.70%,2.70%,91.30%,0.73%,0.96,4.18%,642,2.00
2018-10-17,21:53:05 ,22.64,-1.31%,"247,414",192.55K,759.12M,60.40M,222.10M,1.27,12.11,9.95,1.51,4.96,3.42,-,-,0.21,-7.83%,-10.96%,-21.28%,29.29,1.10%,10.00%,20.50%,-,81.10%,25.40%,33.53M,31.58M,3.30%,5.42,29.60,-31.60%,2.63%,22.94,1.87,11.70%,7.30%,1.70%,2.70%,91.30%,0.73%,0.96,4.24%,642,2.00
2018-10-18,22:29:54 ,22.34,-1.33%,"126,274",194.74K,749.06M,60.40M,222.10M,1.26,11.95,9.82,1.49,4.90,3.37,-,-,0.21,-8.50%,-11.94%,-22.22%,26.96,1.10%,10.00%,20.50%,-,81.10%,25.40%,33.53M,31.58M,3.30%,5.36,29.60,-32.51%,1.27%,22.64,1.87,11.70%,7.30%,1.70%,2.70%,91.30%,0.73%,0.96,4.30%,642,2.00
2018-10-19,22:37:33 ,21.98,-1.61%,"216,409",193.57K,736.99M,60.40M,222.10M,1.24,11.76,9.66,1.47,4.82,3.32,-,-,0.21,-9.28%,-13.13%,-23.38%,24.37,1.10%,10.00%,20.50%,-,81.10%,25.40%,33.53M,31.58M,3.30%,5.39,29.60,-33.60%,-0.36%,22.34,1.87,11.70%,7.30%,1.70%,2.70%,91.30%,0.73%,0.96,4.37%,642,2.00
2018-10-22,19:56:46 ,21.36,-2.82%,"162,127",194.50K,705.73M,60.40M,222.10M,1.20,11.43,9.39,1.43,4.62,3.18,-,-,0.21,-11.16%,-15.35%,-25.43%,21.53,1.10%,10.00%,20.50%,-,81.10%,25.40%,33.04M,31.58M,3.30%,5.37,29.60,-35.47%,-2.78%,21.98,1.87,11.70%,7.30%,1.70%,2.74%,91.50%,0.90%,0.96,4.49%,642,2.00
2018-10-23,19:58:25 ,21.60,1.12%,"208,131",194.81K,713.66M,60.40M,222.10M,1.22,11.56,9.49,1.44,4.67,3.21,-,-,0.21,-9.43%,-14.12%,-24.48%,25.61,1.10%,10.00%,20.50%,-,81.10%,25.40%,33.04M,31.58M,3.30%,5.36,29.60,-34.74%,1.50%,21.36,1.87,11.70%,7.30%,1.70%,2.74%,91.50%,0.90%,0.96,4.44%,642,2.00
2018-10-24,19:56:49 ,18.35,-15.05%,"1,025,063",193.65K,606.28M,60.40M,222.10M,1.03,9.82,8.07,1.23,3.97,2.73,-,-,0.21,-22.46%,-26.83%,-35.75%,15.15,1.10%,10.00%,20.50%,-,81.10%,25.40%,33.04M,31.58M,3.30%,5.39,29.60,-44.56%,-12.62%,21.60,1.87,11.70%,7.30%,1.70%,2.74%,91.50%,0.90%,0.96,5.23%,642,2.00
2018-10-25,19:57:36 ,19.52,6.38%,"756,820",206.06K,644.94M,60.40M,222.10M,1.10,10.44,8.58,1.31,4.22,2.90,-,-,0.21,-16.36%,-21.71%,-31.51%,27.07,1.10%,10.00%,20.50%,-,81.10%,25.40%,33.04M,31.58M,3.30%,5.06,29.60,-41.03%,8.38%,18.35,1.87,11.70%,7.30%,1.70%,2.74%,91.50%,0.90%,0.96,4.92%,642,2.00
2018-10-26,19:55:53 ,20.01,2.51%,"410,921",207.25K,661.13M,60.40M,222.10M,1.13,10.71,8.80,1.34,4.32,2.98,-,-,0.21,-13.23%,-19.37%,-29.65%,30.91,1.10%,10.00%,20.50%,-,81.10%,25.40%,33.04M,31.58M,3.30%,5.04,29.60,-39.55%,13.95%,19.52,1.87,11.70%,7.30%,1.70%,2.74%,91.50%,0.90%,0.96,4.80%,642,2.00
2018-10-29,19:51:35 ,20.17,0.80%,"295,098",209.33K,649.25M,59.30M,216.10M,1.14,10.98,9.20,1.37,4.25,3.00,-,-,0.21,-11.60%,-18.36%,-28.95%,32.40,1.10%,9.80%,20.50%,-,82.30%,25.60%,32.19M,31.58M,3.26%,4.91,25.80,-39.06%,14.86%,20.01,1.84,11.70%,7.30%,1.70%,2.82%,91.50%,0.91%,0.96,4.76%,642,2.40
2018-10-30,19:52:17 ,20.52,1.74%,"297,265",209.87K,660.52M,59.30M,216.10M,1.16,11.17,9.36,1.40,4.32,3.06,-,-,0.21,-9.20%,-16.56%,-27.57%,35.69,1.10%,9.80%,20.50%,-,82.30%,25.60%,32.19M,31.58M,3.26%,4.90,25.80,-38.01%,16.86%,20.17,1.84,11.70%,7.30%,1.70%,2.82%,91.50%,0.91%,0.96,4.68%,642,2.40
