date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:18:45 ,20.20,-0.62%,"2,440",3.01K,112.51M,6.30M,17.20M,2.57,17.89,-,-,5.07,6.54,-,-,0.00,-0.45%,0.13%,4.40%,49.50,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.57M,3.65M,0.02%,0.20,-,-9.78%,27.23%,20.33,1.13,12.80%,24.40%,5.30%,8.30%,12.30%,-0.15%,0.60,2.97%,77,-
2018-10-17,21:10:45 ,20.49,1.44%,280,3.01K,114.13M,6.30M,17.20M,2.60,18.15,-,-,5.14,6.64,-,-,0.00,1.00%,1.56%,5.81%,54.17,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.57M,3.65M,0.02%,0.20,-,-8.48%,29.06%,20.20,1.13,12.80%,24.40%,5.30%,8.30%,12.30%,-0.15%,0.60,2.93%,77,-
2018-10-18,21:49:24 ,19.85,-3.12%,"6,548",2.99K,110.56M,6.30M,17.20M,2.52,17.58,-,-,4.98,6.43,-,-,0.00,-2.25%,-1.64%,2.42%,44.72,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.57M,3.65M,0.02%,0.20,-,-11.34%,25.03%,20.49,1.13,12.80%,24.40%,5.30%,8.30%,12.30%,-0.15%,0.60,3.02%,77,-
2018-10-19,21:57:17 ,19.41,-2.22%,"8,094",3.07K,108.11M,6.30M,17.20M,2.47,17.19,-,-,4.87,6.29,-,-,0.00,-4.29%,-3.78%,0.08%,37.81,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.57M,3.65M,0.02%,0.20,-,-13.31%,19.20%,19.85,1.13,12.80%,24.40%,5.30%,8.30%,12.30%,-0.15%,0.60,3.09%,77,-
2018-10-22,19:12:38 ,19.75,1.75%,"1,875",3.18K,111.39M,6.30M,17.20M,2.51,17.49,-,-,5.02,6.48,-,-,0.00,-2.43%,-2.02%,1.78%,44.52,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.64M,3.65M,0.02%,0.19,-,-11.79%,21.29%,19.41,1.13,12.80%,24.40%,5.30%,8.19%,12.30%,-0.14%,0.60,3.04%,77,-
2018-10-23,19:13:48 ,19.71,-0.20%,445,3.16K,111.16M,6.30M,17.20M,2.50,17.46,-,-,5.01,6.46,-,-,0.00,-2.51%,-2.18%,1.52%,43.76,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.64M,3.65M,0.02%,0.19,-,-11.97%,21.04%,19.75,1.13,12.80%,24.40%,5.30%,8.19%,12.30%,-0.14%,0.60,3.04%,77,-
2018-10-24,19:13:13 ,19.83,0.61%,"1,036",3.14K,111.84M,6.30M,17.20M,2.52,17.56,-,-,5.04,6.50,-,-,0.00,-1.70%,-1.53%,2.07%,45.68,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.64M,3.65M,0.02%,0.19,-,-11.43%,21.78%,19.71,1.13,12.80%,24.40%,5.30%,8.19%,12.30%,-0.14%,0.60,3.03%,77,-
2018-10-25,19:13:14 ,19.50,-1.66%,"4,795",3.15K,109.98M,6.30M,17.20M,2.48,17.27,-,-,4.95,6.39,-,-,0.00,-3.25%,-3.16%,0.30%,41.81,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.64M,3.65M,0.02%,0.19,-,-12.90%,19.75%,19.83,1.13,12.80%,24.40%,5.30%,8.19%,12.30%,-0.14%,0.60,3.08%,77,-
2018-10-26,19:11:45 ,19.45,-0.26%,"1,604",3.21K,109.70M,6.30M,17.20M,2.47,17.23,-,-,4.94,6.38,-,-,0.00,-3.37%,-3.37%,-0.01%,42.33,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.64M,3.65M,0.02%,0.19,-,-13.13%,19.44%,19.50,1.13,12.80%,24.40%,5.30%,8.19%,12.30%,-0.14%,0.60,3.08%,77,-
2018-10-29,19:10:47 ,19.47,0.11%,"2,020",2.99K,107.67M,6.30M,17.20M,2.47,17.25,-,-,4.85,6.26,-,-,0.00,-3.11%,-3.19%,0.04%,42.91,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.53M,3.65M,0.00%,0.05,-,-13.03%,19.57%,19.45,1.13,12.80%,24.40%,9.90%,4.31%,12.20%,-0.30%,0.60,3.08%,77,-
2018-10-30,19:11:37 ,19.70,1.18%,"2,577",2.97K,108.94M,6.30M,17.20M,2.50,17.45,-,-,4.91,6.33,-,-,0.00,-1.80%,-2.01%,1.16%,46.27,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.53M,3.65M,0.00%,0.05,-,-12.01%,20.98%,19.47,1.13,12.80%,24.40%,9.90%,4.31%,12.20%,-0.30%,0.60,3.05%,77,-
2018-10-31,19:11:36 ,19.75,0.25%,"6,179",2.88K,109.22M,6.30M,17.20M,2.51,17.49,-,-,4.92,6.35,-,-,0.00,-1.34%,-1.74%,1.35%,46.17,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.53M,3.65M,0.00%,0.05,-,-11.79%,21.29%,19.70,1.13,12.80%,24.40%,9.90%,4.31%,12.20%,-0.30%,0.60,3.04%,77,-
2018-11-01,19:12:58 ,19.80,0.25%,"4,287",2.91K,109.49M,6.30M,17.20M,2.52,17.54,-,-,4.93,6.37,-,-,0.00,-0.88%,-1.48%,1.54%,47.41,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.53M,3.65M,0.00%,0.05,-,-11.56%,21.59%,19.75,1.13,12.80%,24.40%,9.90%,4.31%,12.20%,-0.30%,0.60,3.03%,77,-
2018-11-03,00:37:11 ,19.63,-0.86%,"2,291",2.95K,108.55M,6.30M,17.20M,2.49,17.39,-,-,4.89,6.31,-,-,0.00,-1.54%,-2.24%,0.61%,45.23,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.53M,3.65M,0.00%,0.05,-,-12.32%,20.55%,19.80,1.13,12.80%,24.40%,9.90%,4.31%,12.20%,-0.30%,0.60,3.06%,77,-
2018-11-05,18:12:56 ,19.84,1.07%,"2,921",2.91K,110.31M,6.30M,17.20M,2.52,17.57,-,-,4.97,6.41,-,-,0.00,-0.30%,-1.16%,1.62%,49.03,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.56M,3.65M,0.00%,0.05,-,-11.39%,21.84%,19.63,1.13,12.80%,24.40%,9.90%,3.72%,12.20%,-0.29%,0.60,3.02%,77,-
2018-11-06,18:09:18 ,19.82,-0.12%,"2,606",2.92K,110.17M,6.30M,17.20M,2.52,17.55,-,-,4.96,6.41,-,-,0.00,-0.22%,-1.25%,1.43%,46.89,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.56M,3.65M,0.00%,0.05,-,-11.50%,21.69%,19.84,1.13,12.80%,24.40%,9.90%,3.72%,12.20%,-0.29%,0.60,3.03%,77,-
2018-11-07,18:15:02 ,19.70,-0.61%,510,2.93K,109.51M,6.30M,17.20M,2.50,17.44,-,-,4.93,6.37,-,-,0.00,-0.68%,-1.81%,0.75%,45.40,1.20%,12.30%,31.60%,-,93.40%,30.80%,5.56M,3.65M,0.00%,0.05,-,-12.03%,20.95%,19.82,1.13,12.80%,24.40%,9.90%,3.72%,12.20%,-0.29%,0.60,3.05%,77,-
