date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:59:48 ,30.14,-0.41%,"8,175",8.94K,220.02M,16.50M,40.50M,1.83,13.72,-,1.06,0.98,5.43,-,-,0.00,-6.10%,-11.04%,-7.14%,33.26,1.60%,13.70%,26.40%,-,93.70%,39.30%,7.30M,6.34M,0.41%,2.88,12.50,-23.60%,18.56%,30.26,2.20,2.90%,2.50%,14.26%,0.00%,59.60%,0.09%,0.52,1.73%,250,-
2018-10-17,22:55:37 ,29.48,-2.19%,"10,796",8.94K,215.20M,16.50M,40.50M,1.79,13.42,-,1.03,0.96,5.31,-,-,0.00,-7.84%,-12.64%,-9.22%,29.68,1.60%,13.70%,26.40%,-,93.70%,39.30%,7.30M,6.34M,0.41%,2.88,12.50,-25.27%,15.96%,30.14,2.20,2.90%,2.50%,14.26%,0.00%,59.60%,0.09%,0.52,1.76%,250,-
2018-10-18,23:30:34 ,29.50,0.07%,"5,770",9.03K,215.35M,16.50M,40.50M,1.79,13.43,-,1.03,0.96,5.32,-,-,0.00,-7.54%,-12.20%,-9.21%,29.04,1.60%,13.70%,26.40%,-,93.70%,39.30%,7.30M,6.34M,0.41%,2.85,12.50,-25.22%,16.04%,29.48,2.20,2.90%,2.50%,14.26%,0.00%,59.60%,0.09%,0.52,1.76%,250,-
2018-10-19,23:37:17 ,29.43,-0.24%,"18,770",8.97K,214.84M,16.50M,40.50M,1.79,13.40,-,1.03,0.96,5.30,-,-,0.00,-7.28%,-12.05%,-9.47%,28.71,1.60%,13.70%,26.40%,-,93.70%,39.30%,7.30M,6.34M,0.41%,2.86,12.50,-25.40%,15.76%,29.50,2.20,2.90%,2.50%,14.26%,0.00%,59.60%,0.09%,0.52,1.77%,250,-
2018-10-22,21:02:19 ,29.31,-0.41%,"8,884",9.03K,217.19M,16.50M,40.50M,1.78,13.37,-,1.03,0.97,5.36,-,-,0.00,-7.17%,-12.04%,-9.88%,28.10,1.60%,13.70%,26.40%,-,93.70%,39.30%,7.41M,6.22M,0.41%,2.85,12.50,-25.70%,15.29%,29.43,2.19,2.90%,1.80%,1.70%,0.00%,59.60%,0.07%,0.52,1.77%,250,-
2018-10-23,21:03:34 ,28.80,-1.74%,"12,231",9.07K,213.41M,16.50M,40.50M,1.75,13.14,-,1.01,0.95,5.27,-,-,0.00,-8.36%,-13.18%,-11.48%,25.33,1.60%,13.70%,26.40%,-,93.70%,39.30%,7.41M,6.22M,0.41%,2.83,12.50,-27.00%,13.28%,29.31,2.19,2.90%,1.80%,1.70%,0.00%,59.60%,0.07%,0.52,1.81%,250,-
2018-10-24,21:01:40 ,27.50,-4.51%,"10,341",9.09K,203.78M,16.50M,40.50M,1.67,12.55,-,0.97,0.91,5.03,-,-,0.00,-12.08%,-16.71%,-15.51%,20.74,1.60%,13.70%,26.40%,-,93.70%,39.30%,7.41M,6.22M,0.41%,2.83,12.50,-30.29%,8.17%,28.80,2.19,2.90%,1.80%,1.70%,0.00%,59.60%,0.07%,0.52,1.89%,250,-
2018-10-25,21:02:55 ,27.99,1.78%,"12,400",9.06K,207.41M,16.50M,40.50M,1.70,12.77,-,0.98,0.93,5.12,-,-,0.00,-9.97%,-14.80%,-14.01%,26.37,1.60%,13.70%,26.40%,-,93.70%,39.30%,7.41M,6.22M,0.41%,2.84,12.50,-29.05%,10.10%,27.50,2.19,2.90%,1.80%,1.70%,0.00%,59.60%,0.07%,0.52,1.86%,250,-
2018-10-26,21:02:58 ,28.02,0.11%,"8,895",9.06K,207.63M,16.50M,40.50M,1.70,12.78,-,0.98,0.93,5.13,-,-,0.00,-9.41%,-14.33%,-13.93%,27.37,1.60%,13.70%,26.40%,-,93.70%,39.30%,7.41M,6.22M,0.41%,2.84,12.50,-28.97%,10.22%,27.99,2.19,2.90%,1.80%,1.70%,0.00%,59.60%,0.07%,0.52,1.86%,250,-
2018-10-29,20:51:18 ,28.18,0.57%,"9,469",9.11K,208.25M,16.50M,40.50M,1.71,12.86,-,0.99,0.93,5.14,-,-,0.00,-8.42%,-13.43%,-13.45%,27.75,1.60%,13.70%,26.40%,-,93.70%,39.30%,7.39M,6.22M,0.36%,2.49,12.50,-28.57%,10.85%,28.02,2.19,2.90%,1.80%,1.70%,0.00%,59.20%,-0.46%,0.52,1.85%,250,-
2018-10-30,20:53:27 ,28.71,1.88%,"10,183",9.01K,212.17M,16.50M,40.50M,1.74,13.10,-,1.01,0.95,5.24,-,-,0.00,-5.94%,-11.44%,-11.83%,33.60,1.60%,13.70%,26.40%,-,93.70%,39.30%,7.39M,6.22M,0.36%,2.51,12.50,-27.22%,12.93%,28.18,2.19,2.90%,1.80%,1.70%,0.00%,59.20%,-0.46%,0.52,1.81%,250,-
2018-10-31,20:51:52 ,29.02,1.08%,"5,775",9.06K,214.46M,16.50M,40.50M,1.76,13.24,-,1.02,0.96,5.30,-,-,0.00,-4.31%,-10.12%,-10.89%,37.11,1.60%,13.70%,26.40%,-,93.70%,39.30%,7.39M,6.22M,0.36%,2.50,12.50,-26.44%,14.15%,28.71,2.19,2.90%,1.80%,1.70%,0.00%,59.20%,-0.46%,0.52,1.79%,250,-
2018-11-01,20:54:02 ,29.50,1.65%,"5,337",8.82K,218.01M,16.50M,40.50M,1.79,13.46,-,1.04,0.97,5.38,-,-,0.00,-2.09%,-8.24%,-9.44%,42.47,1.60%,13.70%,26.40%,-,93.70%,39.30%,7.39M,6.22M,0.36%,2.57,12.50,-25.22%,16.04%,29.02,2.19,2.90%,1.80%,1.70%,0.00%,59.20%,-0.46%,0.52,1.76%,250,-
