date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:41:26 ,71.19,-0.22%,"406,469",522.77K,1.88B,172.40M,6.50B,1.17,11.64,11.51,1.69,16.12,0.29,0.20,1.70,0.48,-5.71%,-8.22%,-8.72%,40.62,6.60%,15.00%,8.20%,34.70%,4.50%,3.80%,26.38M,19.45M,42.77%,15.91,86.50,-27.91%,42.64%,71.35,6.11,2.50%,82.10%,16.10%,-2.51%,-,0.07%,0.40,0.56%,22800,2.60
2018-10-17,19:35:26 ,70.07,-1.57%,"385,734",523.13K,1.85B,172.40M,6.50B,1.16,11.46,11.33,1.66,15.87,0.28,0.20,1.70,0.48,-6.75%,-9.42%,-10.22%,36.95,6.60%,15.00%,8.20%,34.70%,4.50%,3.80%,26.38M,19.45M,42.77%,15.90,86.50,-29.04%,40.39%,71.19,6.11,2.50%,82.10%,16.10%,-2.51%,-,0.07%,0.40,0.57%,22800,2.60
2018-10-18,20:13:54 ,69.59,-0.69%,"335,952",523.86K,1.84B,172.40M,6.50B,1.15,11.38,11.25,1.65,15.76,0.28,0.20,1.70,0.48,-6.85%,-9.77%,-10.89%,35.97,6.60%,15.00%,8.20%,34.70%,4.50%,3.80%,26.38M,19.45M,42.77%,15.88,86.50,-29.53%,39.43%,70.07,6.11,2.50%,82.10%,16.10%,-2.51%,-,0.07%,0.40,0.57%,22800,2.60
2018-10-19,20:22:17 ,68.26,-1.91%,"349,465",523.67K,1.80B,172.40M,6.50B,1.13,11.16,11.03,1.62,15.46,0.28,0.20,1.70,0.48,-8.18%,-11.15%,-12.65%,33.41,6.60%,15.00%,8.20%,34.70%,4.50%,3.80%,26.38M,19.45M,42.77%,15.88,86.50,-30.88%,36.77%,69.59,6.11,2.50%,82.10%,16.10%,-2.51%,-,0.07%,0.40,0.59%,22800,2.60
2018-10-22,17:34:49 ,69.75,2.18%,"334,506",522.82K,1.95B,172.40M,6.50B,1.15,11.41,11.28,1.66,16.77,0.30,0.20,1.70,0.48,-5.55%,-8.74%,-10.81%,38.71,6.60%,15.00%,8.20%,34.70%,4.50%,3.80%,28.01M,19.45M,42.77%,15.91,86.50,-29.37%,39.75%,68.26,6.11,2.50%,82.10%,16.10%,-2.37%,-,0.51%,0.40,0.57%,22800,2.60
2018-10-23,17:35:27 ,70.31,0.80%,"410,140",523.06K,1.97B,172.40M,6.50B,1.16,11.50,11.37,1.67,16.90,0.30,0.20,1.70,0.48,-4.34%,-7.62%,-10.16%,41.65,6.60%,15.00%,8.20%,34.70%,4.50%,3.80%,28.01M,19.45M,42.77%,15.90,86.50,-28.80%,40.87%,69.75,6.11,2.50%,82.10%,16.10%,-2.37%,-,0.51%,0.40,0.57%,22800,2.60
2018-10-24,17:34:33 ,70.30,-0.01%,"411,562",522.97K,1.97B,172.40M,6.50B,1.16,11.50,11.36,1.67,16.90,0.30,0.20,1.70,0.48,-3.85%,-7.17%,-10.23%,41.53,6.60%,15.00%,8.20%,34.70%,4.50%,3.80%,28.01M,19.45M,42.77%,15.91,86.50,-28.81%,40.85%,70.31,6.11,2.50%,82.10%,16.10%,-2.37%,-,0.51%,0.40,0.57%,22800,2.60
2018-10-25,17:34:54 ,71.52,1.74%,"315,052",524.05K,2.00B,172.40M,6.50B,1.18,11.70,11.56,1.70,17.20,0.31,0.20,1.70,0.48,-1.59%,-4.99%,-8.72%,45.50,6.60%,15.00%,8.20%,34.70%,4.50%,3.80%,28.01M,19.45M,42.77%,15.87,86.50,-27.57%,43.30%,70.30,6.11,2.50%,82.10%,16.10%,-2.37%,-,0.51%,0.40,0.56%,22800,2.60
2018-10-26,17:33:48 ,71.33,-0.27%,"333,940",525.10K,2.00B,172.40M,6.50B,1.18,11.67,11.53,1.69,17.15,0.31,0.20,1.70,0.48,-1.47%,-4.95%,-9.01%,45.11,6.60%,15.00%,8.20%,34.70%,4.50%,3.80%,28.01M,19.45M,42.77%,15.84,86.50,-27.77%,42.92%,71.52,6.11,2.50%,82.10%,16.10%,-2.37%,-,0.51%,0.40,0.56%,22800,2.60
2018-10-29,17:33:54 ,74.28,4.14%,"517,003",526.24K,2.05B,172.40M,6.50B,1.22,12.15,12.01,1.76,17.57,0.31,0.20,1.70,0.48,2.96%,-0.90%,-5.28%,54.40,6.60%,15.00%,8.20%,34.70%,4.50%,3.80%,27.55M,19.45M,42.31%,15.64,86.50,-24.78%,48.83%,71.33,6.11,2.50%,82.10%,16.10%,-2.41%,-,0.48%,0.40,0.54%,22800,2.60
