date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:45:49 ,5.73,3.06%,"161,506",158.38K,253.55M,4.00M,180.40M,0.96,-,5.10,-,19.66,1.41,-,0.40,6.20,-14.59%,-22.29%,-23.84%,36.12,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,44.25M,8.64M,9.08%,4.96,12.10,-47.14%,8.11%,5.56,-0.59,447.60%,120.80%,8.40%,-3.48%,14.20%,-1.58%,-,-,48,1.80
2018-10-17,22:40:54 ,5.65,-1.40%,"91,872",158.38K,250.01M,4.00M,180.40M,0.94,-,5.03,-,19.38,1.39,-,0.40,6.20,-14.10%,-22.90%,-24.80%,35.34,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,44.25M,8.64M,9.08%,4.96,12.10,-47.88%,6.60%,5.73,-0.59,447.60%,120.80%,8.40%,-3.48%,14.20%,-1.58%,-,-,48,1.80
2018-10-18,23:16:33 ,5.65,0.00%,"124,216",159.23K,250.01M,4.00M,180.40M,0.94,-,5.03,-,19.38,1.39,-,0.40,6.20,-12.23%,-22.42%,-24.69%,34.12,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,44.25M,8.64M,9.08%,4.93,12.10,-47.88%,6.60%,5.65,-0.59,447.60%,120.80%,8.40%,-3.48%,14.20%,-1.58%,-,-,48,1.80
2018-10-19,23:23:21 ,5.82,3.01%,"243,861",160.68K,257.54M,4.00M,180.40M,0.97,-,5.18,-,19.96,1.43,-,0.40,6.20,-7.50%,-19.43%,-22.30%,38.03,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,44.25M,8.64M,9.08%,4.89,12.10,-46.31%,9.81%,5.65,-0.59,447.60%,120.80%,8.40%,-3.48%,14.20%,-1.58%,-,-,48,1.80
2018-10-22,20:47:04 ,5.51,-5.33%,"113,650",163.93K,227.29M,4.00M,180.40M,0.92,-,4.69,-,17.62,1.26,-,0.40,6.20,-10.85%,-23.13%,-26.34%,34.24,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,41.25M,8.64M,9.08%,4.79,12.10,-49.17%,3.96%,5.82,-0.59,447.60%,120.80%,8.40%,-3.52%,14.20%,-1.63%,-,-,48,1.80
2018-10-23,20:48:22 ,5.34,-3.09%,"146,694",165.26K,220.28M,4.00M,180.40M,0.89,-,4.54,-,17.08,1.22,-,0.40,6.20,-12.40%,-24.88%,-28.51%,29.47,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,41.25M,8.64M,9.08%,4.75,12.10,-50.74%,0.75%,5.51,-0.59,447.60%,120.80%,8.40%,-3.52%,14.20%,-1.63%,-,-,48,1.80
2018-10-24,20:46:28 ,4.89,-8.43%,"201,518",166.67K,201.71M,4.00M,180.40M,0.82,-,4.16,-,15.64,1.12,-,0.40,6.20,-18.51%,-30.59%,-34.42%,24.81,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,41.25M,8.64M,9.08%,4.71,12.10,-54.89%,-3.55%,5.34,-0.59,447.60%,120.80%,8.40%,-3.52%,14.20%,-1.63%,-,-,48,1.80
2018-10-25,20:47:36 ,4.91,0.41%,"144,869",169.32K,202.54M,4.00M,180.40M,0.82,-,4.18,-,15.70,1.12,-,0.40,6.20,-16.67%,-29.65%,-34.03%,25.73,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,41.25M,8.64M,9.08%,4.64,12.10,-54.70%,1.55%,4.89,-0.59,447.60%,120.80%,8.40%,-2.98%,14.20%,-1.63%,-,-,48,1.80
2018-10-26,20:47:48 ,5.00,1.83%,"69,138",171.25K,206.25M,4.00M,180.40M,0.83,-,4.25,-,15.99,1.14,-,0.40,6.20,-13.72%,-27.80%,-32.70%,28.69,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,41.25M,8.64M,9.08%,4.58,12.10,-53.87%,6.61%,4.91,-0.59,447.60%,120.80%,8.40%,-2.98%,14.20%,-1.63%,-,-,48,1.80
2018-10-29,20:37:30 ,4.82,-3.60%,"93,823",172.05K,201.19M,4.00M,180.40M,0.80,-,4.18,-,15.60,1.12,-,0.40,6.20,-16.03%,-29.98%,-34.99%,27.19,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,41.74M,8.64M,5.03%,2.53,11.75,-55.54%,2.77%,5.00,-0.59,447.60%,120.80%,8.40%,-2.95%,14.30%,-1.36%,-,-,48,1.80
2018-10-30,20:39:08 ,4.75,-1.45%,"80,287",173.12K,198.27M,4.00M,180.40M,0.79,-,4.12,-,15.37,1.10,-,0.40,6.20,-16.39%,-30.62%,-35.80%,26.91,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,41.74M,8.64M,5.03%,2.51,11.75,-56.18%,1.28%,4.82,-0.59,447.60%,120.80%,8.40%,-2.95%,14.30%,-1.36%,-,-,48,1.80
2018-10-31,20:37:33 ,5.26,10.74%,"111,858",174.00K,219.55M,4.00M,180.40M,0.88,-,4.56,-,17.02,1.22,-,0.40,6.20,-6.41%,-22.74%,-28.75%,39.76,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,41.74M,8.64M,5.03%,2.50,11.75,-51.48%,13.36%,4.75,-0.59,447.60%,120.80%,8.40%,-2.95%,14.30%,-1.36%,-,-,48,1.80
2018-11-01,20:40:13 ,5.22,-0.76%,"184,536",174.66K,217.88M,4.00M,180.40M,0.87,-,4.53,-,16.89,1.21,-,0.40,6.20,-6.34%,-22.90%,-29.17%,40.05,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,41.74M,8.64M,5.03%,2.49,11.75,-51.85%,12.50%,5.26,-0.59,447.60%,120.80%,8.40%,-2.95%,14.30%,-1.36%,-,-,48,1.80
2018-11-03,02:08:37 ,4.94,-5.36%,"68,439",176.93K,206.20M,4.00M,180.40M,0.82,-,4.28,-,15.98,1.14,-,0.40,6.20,-10.64%,-26.58%,-32.84%,37.29,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,41.74M,8.64M,5.03%,2.46,11.75,-54.43%,6.47%,5.22,-0.59,447.60%,120.80%,8.40%,-2.95%,14.30%,-1.36%,-,-,48,1.80
2018-11-05,19:41:33 ,4.90,-0.81%,"39,589",177.80K,220.11M,4.00M,180.40M,0.82,-,4.25,-,17.06,1.22,-,0.40,6.20,-10.35%,-26.66%,-33.24%,37.23,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,44.92M,8.64M,5.03%,2.45,11.75,-54.80%,5.60%,4.94,-0.59,447.60%,120.80%,8.40%,-2.74%,14.30%,-1.28%,-,-,48,1.80
2018-11-06,19:39:23 ,4.82,-1.63%,"57,867",178.25K,216.51M,4.00M,180.40M,0.80,-,4.18,-,16.78,1.20,-,0.40,6.20,-10.69%,-27.14%,-34.19%,34.03,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,44.92M,8.64M,5.03%,2.44,11.75,-55.54%,3.88%,4.90,-0.59,447.60%,120.80%,8.40%,-2.74%,14.30%,-1.28%,-,-,48,1.80
2018-11-07,19:48:38 ,4.80,-0.41%,"84,117",178.70K,215.62M,4.00M,180.40M,0.80,-,4.16,-,16.71,1.20,-,0.40,6.20,-9.71%,-26.66%,-34.31%,32.09,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,44.92M,8.64M,5.03%,2.43,11.75,-54.76%,3.45%,4.82,-0.59,447.60%,120.80%,8.40%,-2.74%,14.30%,-1.28%,-,-,48,1.80
2018-11-08,19:59:57 ,4.50,-6.25%,"132,414",179.59K,202.14M,4.00M,180.40M,0.75,-,3.90,-,15.67,1.12,-,0.40,6.20,-14.24%,-30.52%,-38.27%,27.13,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,44.92M,8.64M,5.03%,2.42,11.75,-56.69%,-3.02%,4.80,-0.59,447.60%,120.80%,8.40%,-2.74%,14.30%,-1.28%,-,-,48,1.80
2018-11-09,20:15:53 ,4.48,-0.44%,"207,980",180.67K,201.24M,4.00M,180.40M,0.75,-,3.89,-,15.60,1.12,-,0.40,6.20,-13.55%,-30.05%,-38.39%,26.02,0.40%,7.10%,7.40%,80.00%,22.60%,1.20%,44.92M,8.64M,5.03%,2.41,11.75,-56.88%,2.05%,4.50,-0.59,447.60%,120.80%,8.40%,-2.56%,14.30%,-1.28%,-,-,48,1.80
2018-11-12,22:19:07 ,4.45,-0.67%,"115,788",182.19K,190.01M,4.00M,180.40M,0.74,-,3.70,-,14.73,1.05,-,0.40,6.20,-13.21%,-29.74%,-38.65%,25.71,-3.00%,-48.50%,7.40%,80.00%,11.50%,-7.90%,42.70M,8.64M,6.00%,2.85,11.75,-56.96%,10.42%,4.48,-0.59,447.60%,120.80%,8.40%,-2.64%,17.30%,4.29%,-,-,48,1.80
2018-11-13,19:50:51 ,4.17,-6.29%,"117,656",183.66K,178.06M,4.00M,180.40M,0.70,-,3.47,-,13.80,0.99,-,0.40,6.20,-17.78%,-33.42%,-42.37%,22.74,-3.00%,-48.50%,7.40%,80.00%,11.50%,-7.90%,42.70M,8.64M,6.00%,2.82,11.75,-59.15%,3.47%,4.45,-0.59,447.60%,120.80%,8.40%,-2.64%,17.30%,4.29%,-,-,48,1.80
2018-11-14,19:39:47 ,4.28,2.64%,"109,755",184.76K,182.76M,4.00M,180.40M,0.71,-,3.56,-,14.17,1.01,-,0.40,6.20,-14.30%,-30.82%,-40.69%,25.43,-3.00%,-48.50%,7.40%,80.00%,11.50%,-7.90%,42.70M,8.64M,6.00%,2.81,11.75,-58.08%,6.20%,4.17,-0.59,447.60%,120.80%,8.40%,-2.64%,17.30%,4.29%,-,-,48,1.80
2018-11-15,19:36:44 ,4.26,-0.47%,"113,495",185.65K,181.90M,4.00M,180.40M,0.71,-,3.54,-,14.10,1.01,-,0.40,6.20,-13.51%,-30.41%,-40.83%,24.64,-3.00%,-48.50%,7.40%,80.00%,11.50%,-7.90%,42.70M,8.64M,6.00%,2.79,11.75,-55.86%,5.71%,4.28,-0.59,447.60%,120.80%,8.40%,-2.64%,17.30%,4.29%,-,-,48,1.80
