date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:20:37 ,14.97,-1.90%,"48,092",19.18K,-,-,-,-,-,-,-,-,-,-,-,-,-1.92%,-2.34%,-1.54%,42.42,-,-,-,-,-,-,-,-,-,0.45,-,-6.73%,1.84%,15.26,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,19:15:10 ,15.01,0.27%,"39,951",19.56K,-,-,-,-,-,-,-,-,-,-,-,-,-1.59%,-2.05%,-1.27%,43.47,-,-,-,-,-,-,-,-,-,0.44,-,-6.42%,2.11%,14.97,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,19:53:15 ,14.93,-0.53%,"14,492",19.97K,-,-,-,-,-,-,-,-,-,-,-,-,-2.03%,-2.54%,-1.78%,41.62,-,-,-,-,-,-,-,-,-,0.43,-,-6.92%,1.56%,15.01,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,20:02:00 ,14.93,0.00%,"5,388",19.79K,-,-,-,-,-,-,-,-,-,-,-,-,-1.90%,-2.48%,-1.77%,40.59,-,-,-,-,-,-,-,-,-,0.44,-,-6.92%,1.56%,14.93,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,17:13:59 ,15.08,1.00%,"14,814",19.73K,-,-,-,-,-,-,-,-,-,-,-,-,-0.73%,-1.46%,-0.77%,46.56,-,-,-,-,-,-,-,-,-,0.44,-,-5.99%,2.59%,14.93,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,17:14:37 ,15.26,1.19%,"34,695",19.77K,-,-,-,-,-,-,-,-,-,-,-,-,0.55%,-0.26%,0.43%,52.38,-,-,-,-,-,-,-,-,-,0.44,-,-4.86%,3.81%,15.08,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,17:13:58 ,15.11,-0.98%,"12,603",19.79K,-,-,-,-,-,-,-,-,-,-,-,-,-0.42%,-1.24%,-0.56%,47.81,-,-,-,-,-,-,-,-,-,0.44,-,-5.80%,2.79%,15.26,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,17:13:58 ,15.13,0.13%,"22,753",19.70K,-,-,-,-,-,-,-,-,-,-,-,-,-0.27%,-1.10%,-0.42%,48.23,-,-,-,-,-,-,-,-,-,0.44,-,-5.67%,2.93%,15.11,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,17:12:55 ,14.81,-2.12%,"7,469",19.88K,-,-,-,-,-,-,-,-,-,-,-,-,-2.33%,-3.17%,-2.51%,39.90,-,-,-,-,-,-,-,-,-,0.43,-,-7.67%,0.75%,15.13,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,17:13:15 ,15.25,2.97%,"30,667",19.78K,-,-,-,-,-,-,-,-,-,-,-,-,0.74%,-0.21%,0.40%,52.12,-,-,-,-,-,-,-,-,-,0.26,-,-4.93%,3.74%,14.81,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,17:13:28 ,15.01,-1.57%,"7,287",20.03K,-,-,-,-,-,-,-,-,-,-,-,-,-0.78%,-1.77%,-1.17%,46.50,-,-,-,-,-,-,-,-,-,0.25,-,-6.42%,2.11%,15.25,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,17:13:25 ,15.09,0.54%,"8,741",19.95K,-,-,-,-,-,-,-,-,-,-,-,-,-0.09%,-1.19%,-0.63%,48.22,-,-,-,-,-,-,-,-,-,0.26,-,-5.92%,2.66%,15.01,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,17:13:35 ,15.18,0.59%,"1,808",19.77K,-,-,-,-,-,-,-,-,-,-,-,-,0.67%,-0.56%,-0.03%,50.71,-,-,-,-,-,-,-,-,-,0.26,-,-5.12%,3.27%,15.09,-,-,-,-,-,-,-,-,-,-,-
2018-11-02,22:38:28 ,15.04,-0.92%,"5,103",19.29K,-,-,-,-,-,-,-,-,-,-,-,-,-0.20%,-1.43%,-0.94%,47.27,-,-,-,-,-,-,-,-,-,0.26,-,-6.00%,2.31%,15.18,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,16:13:26 ,15.04,0.00%,"2,714",19.18K,-,-,-,-,-,-,-,-,-,-,-,-,-0.14%,-1.37%,-0.93%,47.22,-,-,-,-,-,-,-,-,-,0.27,-,-6.00%,2.31%,15.04,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,16:13:06 ,15.05,0.09%,"5,002",18.96K,-,-,-,-,-,-,-,-,-,-,-,-,-0.09%,-1.24%,-0.83%,47.89,-,-,-,-,-,-,-,-,-,0.27,-,-5.92%,2.40%,15.04,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,16:14:03 ,15.02,-0.22%,"33,788",18.80K,-,-,-,-,-,-,-,-,-,-,-,-,-0.34%,-1.41%,-1.04%,46.74,-,-,-,-,-,-,-,-,-,0.27,-,-6.12%,2.18%,15.05,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,16:13:06 ,15.24,1.46%,"26,113",19.13K,-,-,-,-,-,-,-,-,-,-,-,-,1.18%,0.09%,0.42%,52.97,-,-,-,-,-,-,-,-,-,0.27,-,-4.75%,3.67%,15.02,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,17:03:54 ,15.35,0.72%,"75,477",19.10K,-,-,-,-,-,-,-,-,-,-,-,-,1.82%,0.84%,1.14%,56.51,-,-,-,-,-,-,-,-,-,0.27,-,-4.06%,4.42%,15.24,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,18:54:07 ,15.37,0.13%,"33,904",20.12K,307.02M,-,30.64M,1.02,14.79,-,-,-,10.02,-,-,-,1.87%,0.98%,1.27%,57.46,-,-,-,-,-,-,19.98M,-,-,0.18,-,-3.94%,4.56%,15.35,1.04,-5.80%,-86.00%,-,-,11.35%,-,1.20,7.81%,-,-
2018-11-13,16:13:13 ,15.38,0.08%,"14,796",20.49K,307.28M,-,30.64M,1.02,14.81,-,-,-,10.03,-,-,-,1.92%,1.07%,1.34%,57.25,-,-,-,-,-,-,19.98M,-,-,0.17,-,-3.86%,4.64%,15.37,1.04,-5.80%,-86.00%,-,-,11.35%,-,1.20,7.80%,-,-
2018-11-14,16:13:20 ,14.94,-2.88%,"42,716",20.60K,298.43M,-,30.64M,0.99,14.38,-,-,-,9.74,-,-,-,-1.15%,-1.82%,-1.59%,44.52,-,-,-,-,-,-,19.98M,-,-,0.17,-,-6.63%,1.63%,15.38,1.04,-5.80%,-86.00%,-,-,11.35%,-,1.20,8.03%,-,-
